source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
369, 8, -1, 91, -1, 11300200, 3, 1, 8, 369, 700, 750, 150, 11, 8, 38, 29, 0
369, 8, -1, 94, 1, 11300200, 4, 1, 38, 369, 700, 750, 150, 11, 8, 38, 29, 0
369, 8, -1, 1, 95, 11300200, 2, 1, 11, 369, 700, 750, 150, 11, 8, 38, 29, 0
369, 8, -1, -1, 102, 11300200, 5, 1, 29, 369, 700, 750, 150, 11, 8, 38, 29, 0
369, 8, -1, 145, 1, 11300200, 1, 1, 150, 369, 700, 750, 150, 11, 8, 38, 29, 0
369, 145, 1, 201, 24, 11300564, 5, 1, 235, 150, 700, 750, 98, 7, 123, 170, 235, 0
369, 145, 1, 261, -1, 11300564, 4, 1, 170, 150, 700, 750, 98, 7, 123, 170, 235, 0
369, 145, 1, 293, -1, 11300564, 2, 1, 7, 150, 700, 750, 98, 7, 123, 170, 235, 0
369, 1, 95, 1, 212, 11304564, 1, 1, 346, 11, 700, 750, 346, 150, 270, 343, 32, 0
369, 1, 212, 1, 259, 11304928, 5, 1, 176, 346, 700, 750, 56, 32, 216, 64, 176, 0
369, 1, 212, 1, 297, 11304928, 2, 1, 32, 346, 700, 750, 56, 32, 216, 64, 176, 0
369, 1, 212, -1, 305, 11304929, 4, 1, 64, 346, 700, 750, 56, 32, 216, 64, 176, 0
369, 293, -1, 401, 12, 11304929, 4, 1, 373, 7, 700, 750, 156, 320, 254, 373, 158, 0
369, 293, -1, 401, 12, 11304929, 2, 1, 320, 7, 700, 750, 156, 320, 254, 373, 158, 0
369, 1, 297, -1, 305, 11309293, 5, 1, 64, 32, 700, 750, 348, 174, 282, 43, 64, 0
369, 1, 297, -1, 343, 11309293, 2, 1, 174, 32, 700, 750, 348, 174, 282, 43, 64, 0
369, 1, 297, -1, 375, 11309293, 3, 1, 282, 32, 700, 750, 348, 174, 282, 43, 64, 0
369, 1, 297, -1, 386, 11309293, 1, 1, 348, 32, 700, 750, 348, 174, 282, 43, 64, 0
369, 401, 12, 401, 53, 11309293, 2, 1, 158, 320, 700, 750, 48, 158, 100, 138, 118, 0
369, 401, 12, 401, 92, 11309293, 1, 1, 48, 320, 700, 750, 48, 158, 100, 138, 118, 0
369, 401, 12, 398, 101, 11309293, 3, 1, 100, 320, 700, 750, 48, 158, 100, 138, 118, 0
369, 1, 297, 1, 488, 11309293, 4, 1, 43, 32, 700, 750, 348, 174, 282, 43, 64, 0
369, 401, 12, 398, 146, 11309293, 4, 1, 138, 320, 700, 750, 48, 158, 100, 138, 118, 0
369, -1, 386, 40, 398, 11309657, 2, 1, 221, 348, 700, 750, 110, 221, 43, 191, 50, 0
369, -1, 386, 1, 459, 11309657, 4, 1, 191, 348, 700, 750, 110, 221, 43, 191, 50, 0
369, 401, 92, 398, 101, 11309657, 5, 1, 100, 48, 700, 750, 118, 260, 325, 138, 100, 0
369, -1, 386, 1, 488, 11309657, 3, 1, 43, 348, 700, 750, 110, 221, 43, 191, 50, 0
369, -1, 386, -1, 508, 11309657, 5, 1, 50, 348, 700, 750, 110, 221, 43, 191, 50, 0
