source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
32, 1, 280, -1, 318, 10300200, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000, 0
32, -1, 318, 1, 476, 10300635, 1, 1, 43, 64, 700, 750, 43, 50, 145, 10000000, 10000000, 0
32, 1, 476, -1, 520, 10301070, 1, 1, 50, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
32, 1, 476, -1, 556, 10301070, 2, 1, 145, 43, 700, 750, 50, 145, 28, 10000000, 10000000, 0
32, -1, 520, -1, 556, 10301505, 3, 1, 145, 50, 700, 750, 28, 121, 145, 34, 192, 0
32, -1, 556, 1, 680, 10305506, 5, 1, 28, 145, 700, 750, 178, 158, 129, 152, 28, 0
160, 57, 198, 97, 198, 11300200, 2, 1, 56, 160, 700, 750, 174, 56, 17, 116, 119, 0
160, 57, 198, 99, 201, 11300200, 3, 1, 17, 160, 700, 750, 174, 56, 17, 116, 119, 0
160, 57, 198, 148, 201, 11300200, 4, 1, 116, 160, 700, 750, 174, 56, 17, 116, 119, 0
160, 57, 198, 175, 201, 11300200, 1, 1, 174, 160, 700, 750, 174, 56, 17, 116, 119, 0
160, 175, 201, 201, 257, 11300635, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 194, 0
160, 175, 201, 300, 198, 11300635, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 194, 0
160, 300, 198, 312, 201, 11309070, 5, 1, 71, 27, 700, 750, 194, 177, 180, 141, 71, 0
160, 300, 198, 345, 201, 11309070, 4, 1, 141, 27, 700, 750, 194, 177, 180, 141, 71, 0
160, 300, 198, 373, 201, 11309071, 2, 1, 177, 27, 700, 750, 194, 177, 180, 141, 71, 0
160, 300, 198, 387, 201, 11309071, 1, 1, 194, 27, 700, 750, 194, 177, 180, 141, 71, 0
160, 300, 198, 424, 198, 11309071, 3, 1, 180, 27, 700, 750, 194, 177, 180, 141, 71, 0
160, 387, 201, 424, 198, 11309506, 5, 1, 180, 194, 700, 750, 104, 41, 88, 105, 180, 0
160, 387, 201, 462, 198, 11309506, 4, 1, 105, 194, 700, 750, 104, 41, 88, 105, 180, 0
160, 387, 201, 401, 300, 11309506, 2, 1, 41, 194, 700, 750, 104, 41, 88, 105, 180, 0
160, 387, 201, 398, 332, 11309506, 1, 1, 104, 194, 700, 750, 104, 41, 88, 105, 180, 0
160, 201, 257, 201, 299, 11313070, 5, 1, 23, 119, 700, 750, 189, 137, 195, 165, 23, 0
160, 201, 257, 198, 337, 11313070, 2, 1, 137, 119, 700, 750, 189, 137, 195, 165, 23, 0
160, 201, 257, 198, 371, 11313070, 4, 1, 165, 119, 700, 750, 189, 137, 195, 165, 23, 0
160, 201, 257, 198, 387, 11313071, 1, 1, 189, 119, 700, 750, 189, 137, 195, 165, 23, 0
160, 201, 257, 201, 412, 11313071, 3, 1, 195, 119, 700, 750, 189, 137, 195, 165, 23, 0
160, 198, 387, 201, 425, 11313506, 5, 1, 186, 189, 700, 750, 45, 135, 65, 149, 186, 0
160, 198, 387, 201, 459, 11313506, 4, 1, 149, 189, 700, 750, 45, 135, 65, 149, 186, 0
160, 424, 198, 510, 198, 11317506, 4, 1, 88, 180, 700, 750, 196, 124, 41, 88, 175, 0
160, 424, 198, 575, 201, 11317506, 5, 1, 175, 180, 700, 750, 196, 124, 41, 88, 175, 0
160, 424, 198, 587, 201, 11317506, 1, 1, 196, 180, 700, 750, 196, 124, 41, 88, 175, 0
160, 587, 201, 660, 198, 11317942, 4, 1, 124, 196, 700, 750, 150, 47, 102, 124, 157, 0
160, 587, 201, 598, 303, 11317942, 2, 1, 47, 196, 700, 750, 150, 47, 102, 124, 157, 0
