source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
11, 1, 81, 1, 212, 10300200, 1, 1, 346, 11, 700, 750, 346, 32, 150, 270, 343, 0
11, 1, 212, 45, 198, 10300703, 4, 1, 216, 346, 700, 750, 56, 32, 64, 216, 282, 0
11, 1, 212, 1, 282, 10300703, 2, 1, 32, 346, 700, 750, 56, 32, 64, 216, 282, 0
11, 1, 212, -1, 319, 10300703, 3, 1, 64, 346, 700, 750, 56, 32, 64, 216, 282, 0
11, 1, 282, -1, 319, 10305206, 4, 1, 64, 32, 700, 750, 348, 282, 174, 64, 43, 0
11, 1, 282, -1, 355, 10305206, 3, 1, 174, 32, 700, 750, 348, 282, 174, 64, 43, 0
11, 1, 282, -1, 381, 10305206, 2, 1, 282, 32, 700, 750, 348, 282, 174, 64, 43, 0
11, 1, 282, -1, 387, 10305207, 1, 1, 348, 32, 700, 750, 348, 282, 174, 64, 43, 0
11, -1, 387, 31, 398, 10305710, 2, 1, 221, 348, 700, 750, 110, 221, 43, 191, 390, 0
11, -1, 387, 1, 446, 10305710, 4, 1, 191, 348, 700, 750, 110, 221, 43, 191, 390, 0
11, -1, 387, 61, 398, 10305710, 1, 1, 110, 348, 700, 750, 110, 221, 43, 191, 390, 0
11, -1, 387, 1, 474, 10305710, 3, 1, 43, 348, 700, 750, 110, 221, 43, 191, 390, 0
11, 61, 398, 121, 401, 10306213, 5, 1, 83, 110, 700, 750, 311, 274, 262, 363, 83, 0
11, 61, 398, 179, 401, 10306213, 3, 1, 262, 110, 700, 750, 311, 274, 262, 363, 83, 0
11, 61, 398, 219, 398, 10306213, 2, 1, 274, 110, 700, 750, 311, 274, 262, 363, 83, 0
11, 219, 398, 248, 398, 10310716, 3, 1, 188, 274, 700, 750, 45, 395, 188, 65, 335, 0
11, 219, 398, 283, 398, 10310716, 1, 1, 45, 274, 700, 750, 45, 395, 188, 65, 335, 0
11, 283, 398, 312, 401, 10311220, 5, 1, 18, 45, 700, 750, 300, 278, 395, 166, 18, 0
11, 283, 398, 401, 412, 10311220, 3, 1, 395, 45, 700, 750, 300, 278, 395, 166, 18, 0
11, 283, 398, 401, 415, 10311220, 1, 1, 300, 45, 700, 750, 300, 278, 395, 166, 18, 0
11, 283, 398, 445, 398, 10311220, 4, 1, 166, 45, 700, 750, 300, 278, 395, 166, 18, 0
11, 401, 415, 401, 431, 10311723, 5, 1, 217, 300, 700, 750, 24, 104, 115, 166, 217, 0
11, 401, 415, 401, 467, 10311723, 2, 1, 104, 300, 700, 750, 24, 104, 115, 166, 217, 0
11, 401, 415, 398, 533, 10311723, 3, 1, 115, 300, 700, 750, 24, 104, 115, 166, 217, 0
11, 45, 198, 83, 198, 10313206, 2, 1, 56, 216, 700, 750, 17, 56, 238, 249, 129, 0
11, 45, 198, 112, 201, 10313206, 1, 1, 17, 216, 700, 750, 17, 56, 238, 249, 129, 0
11, 112, 201, 201, 212, 10313710, 4, 1, 313, 17, 700, 750, 159, 249, 368, 313, 27, 0
11, 112, 201, 201, 212, 10313710, 3, 1, 368, 17, 700, 750, 159, 249, 368, 313, 27, 0
11, 112, 201, 242, 198, 10313710, 1, 1, 159, 17, 700, 750, 159, 249, 368, 313, 27, 0
11, 112, 201, 278, 198, 10313710, 5, 1, 27, 17, 700, 750, 159, 249, 368, 313, 27, 0
11, 1, 474, -1, 556, 10314213, 5, 1, 201, 43, 700, 750, 163, 370, 267, 390, 201, 0
11, 1, 474, -1, 587, 10314213, 2, 1, 370, 43, 700, 750, 163, 370, 267, 390, 201, 0
11, 1, 474, -1, 587, 10314213, 4, 1, 390, 43, 700, 750, 163, 370, 267, 390, 201, 0
11, 242, 198, 412, 198, 10314213, 3, 1, 356, 159, 700, 750, 244, 314, 356, 117, 310, 0
11, 242, 198, 418, 198, 10314213, 1, 1, 244, 159, 700, 750, 244, 314, 356, 117, 310, 0
11, 1, 474, 1, 645, 10314213, 1, 1, 163, 43, 700, 750, 163, 370, 267, 390, 201, 0
11, 1, 645, 1, 683, 10314717, 4, 1, 28, 163, 700, 750, 259, 34, 134, 28, 2, 0
11, 1, 645, -1, 718, 10314717, 5, 1, 2, 163, 700, 750, 259, 34, 134, 28, 2, 0
11, 418, 198, 587, 201, 10314717, 5, 1, 380, 244, 700, 750, 287, 312, 41, 239, 380, 0
11, 401, 467, 398, 533, 10316226, 1, 1, 115, 104, 700, 750, 115, 154, 10000000, 10000000, 10000000, 0
11, 401, 467, 401, 637, 10316227, 2, 1, 154, 104, 700, 750, 115, 154, 10000000, 10000000, 10000000, 0
11, 398, 533, 401, 637, 10316730, 2, 1, 154, 115, 700, 750, 79, 154, 162, 96, 182, 0
11, 398, 533, 401, 680, 10316730, 1, 1, 79, 115, 700, 750, 79, 154, 162, 96, 182, 0
11, 445, 398, 486, 398, 10323723, 1, 1, 24, 166, 700, 750, 24, 53, 144, 286, 347, 0
11, 445, 398, 515, 401, 10323723, 2, 1, 53, 166, 700, 750, 24, 53, 144, 286, 347, 0
11, 486, 398, 515, 401, 10324226, 4, 1, 53, 24, 700, 750, 286, 144, 347, 53, 120, 0
11, 486, 398, 554, 401, 10324226, 2, 1, 144, 24, 700, 750, 286, 144, 347, 53, 120, 0
11, 486, 398, 601, 412, 10324227, 3, 1, 347, 24, 700, 750, 286, 144, 347, 53, 120, 0
11, 515, 401, 601, 412, 10328227, 2, 1, 347, 53, 700, 750, 286, 347, 290, 120, 35, 0
11, 515, 401, 643, 398, 10328227, 4, 1, 120, 53, 700, 750, 286, 347, 290, 120, 35, 0
11, 587, 201, 648, 198, 10331220, 5, 1, 137, 380, 700, 750, 47, 114, 206, 102, 137, 0
11, 587, 201, 601, 262, 10331220, 2, 1, 114, 380, 700, 750, 47, 114, 206, 102, 137, 0
