source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
123, 159, 201, 201, 244, 10300200, 4, 1, 126, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 159, 201, 241, 198, 10300200, 3, 1, 153, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 159, 201, 278, 198, 10300200, 2, 1, 27, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 159, 201, 356, 201, 10300200, 1, 1, 178, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 356, 201, 398, 187, 10300521, 1, 1, 280, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 356, 201, 412, 198, 10300521, 5, 1, 292, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 356, 201, 418, 198, 10300521, 3, 1, 221, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 356, 201, 495, 198, 10300522, 4, 1, 88, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 398, 187, 418, 198, 10300842, 4, 1, 221, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 398, 187, 448, 198, 10300842, 2, 1, 112, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 398, 187, 401, 287, 10300843, 1, 1, 41, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 398, 187, 398, 347, 10300843, 5, 1, 111, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 401, 287, 398, 347, 10301164, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 398, 375, 10301164, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 398, 387, 10301164, 5, 1, 256, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 401, 415, 10301164, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 401, 431, 10301164, 1, 1, 198, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 431, 401, 467, 10301485, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
123, 448, 198, 495, 198, 10305164, 3, 1, 88, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 513, 201, 10305164, 4, 1, 49, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 553, 201, 10305164, 5, 1, 116, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 581, 201, 10305164, 2, 1, 216, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 587, 201, 10305164, 1, 1, 266, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 201, 244, 201, 285, 10312521, 3, 1, 23, 126, 700, 750, 265, 13, 23, 174, 259, 0
123, 201, 244, 198, 315, 10312521, 2, 1, 13, 126, 700, 750, 265, 13, 23, 174, 259, 0
123, 201, 244, 198, 351, 10312521, 4, 1, 174, 126, 700, 750, 265, 13, 23, 174, 259, 0
123, 198, 315, 198, 387, 10316842, 5, 1, 259, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 198, 315, 201, 412, 10316842, 4, 1, 265, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 198, 315, 201, 419, 10316842, 3, 1, 254, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 198, 315, 201, 446, 10316842, 2, 1, 186, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 201, 446, 201, 486, 10321164, 1, 1, 65, 186, 700, 750, 65, 45, 172, 10000000, 10000000, 0
247, 171, 1, 201, 24, 11300200, 5, 1, 212, 247, 700, 750, 98, 117, 7, 164, 212, 0
247, 171, 1, 201, 62, 11300200, 2, 1, 117, 247, 700, 750, 98, 117, 7, 164, 212, 0
247, 171, 1, 261, -1, 11300200, 4, 1, 164, 247, 700, 750, 98, 117, 7, 164, 212, 0
247, 171, 1, 293, -1, 11300200, 3, 1, 7, 247, 700, 750, 98, 117, 7, 164, 212, 0
247, 201, 62, 201, 87, 11304521, 3, 1, 98, 117, 700, 750, 240, 180, 98, 226, 60, 0
247, 201, 62, 198, 89, 11304521, 5, 1, 60, 117, 700, 750, 240, 180, 98, 226, 60, 0
247, 201, 62, 198, 140, 11304521, 2, 1, 180, 117, 700, 750, 240, 180, 98, 226, 60, 0
247, 201, 62, 198, 173, 11304521, 1, 1, 240, 117, 700, 750, 240, 180, 98, 226, 60, 0
247, 201, 62, 201, 224, 11304521, 4, 1, 226, 117, 700, 750, 240, 180, 98, 226, 60, 0
247, 198, 173, 201, 257, 11304842, 3, 1, 126, 240, 700, 750, 174, 23, 126, 153, 27, 0
247, 198, 173, 201, 298, 11304843, 2, 1, 23, 240, 700, 750, 174, 23, 126, 153, 27, 0
247, 198, 173, 198, 337, 11304843, 1, 1, 174, 240, 700, 750, 174, 23, 126, 153, 27, 0
247, 198, 337, 198, 387, 11305164, 3, 1, 259, 174, 700, 750, 65, 265, 259, 186, 254, 0
247, 198, 337, 201, 412, 11305164, 2, 1, 265, 174, 700, 750, 65, 265, 259, 186, 254, 0
247, 198, 337, 201, 425, 11305164, 5, 1, 254, 174, 700, 750, 65, 265, 259, 186, 254, 0
247, 198, 337, 201, 459, 11305164, 4, 1, 186, 174, 700, 750, 65, 265, 259, 186, 254, 0
247, 198, 337, 201, 499, 11305164, 1, 1, 65, 174, 700, 750, 65, 265, 259, 186, 254, 0
247, 293, -1, 401, 12, 11308521, 1, 1, 275, 7, 700, 750, 275, 5, 152, 231, 150, 0
247, 293, -1, 460, -1, 11308521, 5, 1, 150, 7, 700, 750, 275, 5, 152, 231, 150, 0
247, 401, 12, 401, 53, 11308842, 3, 1, 152, 275, 700, 750, 48, 100, 152, 280, 5, 0
247, 401, 12, 401, 92, 11308843, 1, 1, 48, 275, 700, 750, 48, 100, 152, 280, 5, 0
247, 401, 12, 398, 100, 11308843, 2, 1, 100, 275, 700, 750, 48, 100, 152, 280, 5, 0
247, 401, 92, 398, 100, 11309164, 4, 1, 100, 48, 700, 750, 280, 237, 132, 100, 41, 0
247, 401, 92, 398, 143, 11309164, 3, 1, 132, 48, 700, 750, 280, 237, 132, 100, 41, 0
247, 401, 92, 398, 173, 11309164, 2, 1, 237, 48, 700, 750, 280, 237, 132, 100, 41, 0
247, 401, 92, 398, 186, 11309164, 1, 1, 280, 48, 700, 750, 280, 237, 132, 100, 41, 0
247, 398, 186, 412, 198, 11309485, 5, 1, 292, 280, 700, 750, 41, 112, 88, 221, 292, 0
247, 398, 186, 424, 198, 11309485, 4, 1, 221, 280, 700, 750, 41, 112, 88, 221, 292, 0
247, 398, 186, 401, 300, 11309485, 1, 1, 41, 280, 700, 750, 41, 112, 88, 221, 292, 0
247, 401, 300, 398, 333, 11309806, 4, 1, 111, 41, 700, 750, 198, 201, 255, 111, 256, 0
247, 401, 300, 398, 368, 11309806, 2, 1, 201, 41, 700, 750, 198, 201, 255, 111, 256, 0
247, 401, 300, 398, 384, 11309807, 5, 1, 256, 41, 700, 750, 198, 201, 255, 111, 256, 0
247, 401, 300, 401, 420, 11309807, 3, 1, 255, 41, 700, 750, 198, 201, 255, 111, 256, 0
247, 398, 368, 401, 420, 11314128, 3, 1, 255, 201, 700, 750, 104, 198, 255, 24, 160, 0
247, 398, 368, 401, 440, 11314128, 2, 1, 198, 201, 700, 750, 104, 198, 255, 24, 160, 0
247, 401, 420, 401, 440, 11318128, 5, 1, 198, 255, 700, 750, 24, 104, 79, 148, 198, 0
