source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
56, 374, 201, 497, 201, 14316951, 4, 1, 109, 194, 700, 750, 41, 88, 105, 109, 180, 0
56, 374, 201, 505, 198, 14316951, 3, 1, 105, 194, 700, 750, 41, 88, 105, 109, 180, 0
56, 505, 198, 547, 201, 14325326, 3, 1, 175, 105, 700, 750, 86, 102, 175, 88, 196, 0
56, 505, 198, 554, 198, 14325326, 4, 1, 88, 105, 700, 750, 86, 102, 175, 88, 196, 0
56, 505, 198, 571, 201, 14325326, 5, 1, 196, 105, 700, 750, 86, 102, 175, 88, 196, 0
56, 505, 198, 661, 201, 14325326, 1, 1, 86, 105, 700, 750, 86, 102, 175, 88, 196, 0
56, 661, 201, 711, 201, 14325701, 3, 1, 157, 86, 700, 750, 113, 58, 157, 10000000, 10000000, 0
38, 34, 1, 135, -1, 15300200, 1, 1, 8, 38, 700, 750, 8, 171, 110, 98, 7, 0
38, 135, -1, 252, 1, 15300575, 1, 1, 62, 8, 700, 750, 62, 171, 10000000, 10000000, 10000000, 0
38, 252, 1, 339, -1, 15300951, 1, 1, 7, 62, 700, 750, 7, 61, 48, 5, 10000000, 0
38, 252, 1, 449, 1, 15300951, 2, 1, 61, 62, 700, 750, 7, 61, 48, 5, 10000000, 0
38, 339, -1, 449, 1, 15301326, 2, 1, 61, 7, 700, 750, 144, 61, 110, 5, 10000000, 0
38, 339, -1, 502, 1, 15301326, 1, 1, 144, 7, 700, 750, 144, 61, 110, 5, 10000000, 0
38, 502, 1, 530, 1, 15301701, 4, 1, 185, 144, 700, 750, 91, 5, 46, 185, 151, 0
38, 502, 1, 555, -1, 15301701, 2, 1, 5, 144, 700, 750, 91, 5, 46, 185, 151, 0
38, 502, 1, 647, 1, 15301702, 3, 1, 46, 144, 700, 750, 91, 5, 46, 185, 151, 0
38, 502, 1, 691, 1, 15301702, 5, 1, 151, 144, 700, 750, 91, 5, 46, 185, 151, 0
38, 555, -1, 598, 42, 15306076, 2, 1, 12, 5, 700, 750, 46, 12, 10000000, 10000000, 10000000, 0
38, 647, 1, 690, 1, 15310077, 1, 1, 151, 46, 700, 750, 151, 161, 10000000, 10000000, 10000000, 0
38, 647, 1, 725, 1, 15310077, 2, 1, 161, 46, 700, 750, 151, 161, 10000000, 10000000, 10000000, 0
38, 598, 42, 601, 148, 15310452, 1, 1, 91, 12, 700, 750, 91, 175, 196, 124, 10000000, 0
38, 601, 148, 598, 250, 15310827, 1, 1, 47, 91, 700, 750, 47, 150, 10000000, 10000000, 10000000, 0
38, 598, 250, 598, 293, 15311202, 1, 1, 150, 47, 700, 750, 150, 21, 85, 107, 10000000, 0
38, 598, 250, 598, 454, 15311203, 3, 1, 85, 47, 700, 750, 150, 21, 85, 107, 10000000, 0
38, 598, 293, 598, 454, 15311578, 2, 1, 85, 150, 700, 750, 117, 85, 107, 179, 21, 0
38, 598, 293, 598, 485, 15311578, 1, 1, 117, 150, 700, 750, 117, 85, 107, 179, 21, 0
38, 598, 485, 598, 531, 15311953, 3, 1, 179, 117, 700, 750, 19, 21, 179, 115, 176, 0
38, 598, 485, 601, 553, 15311953, 2, 1, 21, 117, 700, 750, 19, 21, 179, 115, 176, 0
38, 601, 553, 598, 635, 15316328, 10000000, 1, 19, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 601, 553, 598, 691, 15316329, 10000000, 1, 148, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 601, 553, 598, 735, 15316329, 10000000, 1, 172, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 598, 691, 601, 758, 15331377, 10000000, 2, 4, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 598, 691, 598, 763, 15331377, 10000000, 2, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 598, 635, 550, 598, 15336225, 10000000, 2, 96, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 550, 598, 645, 601, 15363413, 10000000, 3, 90, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 550, 598, 443, 601, 15363413, 10000000, 3, 16, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 550, 598, 698, 601, 15363413, 10000000, 3, 130, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 550, 598, 707, 598, 15363413, 10000000, 3, 115, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 698, 601, 749, 598, 15371559, 10000000, 4, 84, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 698, 601, 856, 601, 15371560, 10000000, 4, 70, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
38, 749, 598, 881, 601, 15380097, 10000000, 5, 146, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
7, 352, -1, 398, 29, 16300200, 2, 1, 100, 7, 700, 750, 144, 100, 61, 5, 10000000, 0
7, 352, -1, 436, 1, 16300200, 3, 1, 61, 7, 700, 750, 144, 100, 61, 5, 10000000, 0
7, 352, -1, 489, 1, 16300200, 1, 1, 144, 7, 700, 750, 144, 100, 61, 5, 10000000, 0
7, 489, 1, 518, 1, 16300575, 2, 1, 185, 144, 700, 750, 5, 185, 46, 91, 151, 0
7, 489, 1, 568, -1, 16300575, 1, 1, 5, 144, 700, 750, 5, 185, 46, 91, 151, 0
7, 489, 1, 633, 1, 16300575, 3, 1, 46, 144, 700, 750, 5, 185, 46, 91, 151, 0
7, 568, -1, 598, 30, 16300950, 1, 1, 12, 5, 700, 750, 12, 161, 151, 46, 10000000, 0
7, 568, -1, 633, 1, 16300950, 4, 1, 46, 5, 700, 750, 12, 161, 151, 46, 10000000, 0
7, 568, -1, 677, 1, 16300951, 3, 1, 151, 5, 700, 750, 12, 161, 151, 46, 10000000, 0
7, 568, -1, 712, 1, 16300951, 2, 1, 161, 5, 700, 750, 12, 161, 151, 46, 10000000, 0
7, 598, 30, 601, 161, 16301326, 1, 1, 91, 12, 700, 750, 91, 175, 196, 10000000, 10000000, 0
7, 601, 161, 598, 237, 16301701, 1, 1, 47, 91, 700, 750, 47, 150, 10000000, 10000000, 10000000, 0
7, 601, 161, 598, 280, 16301701, 2, 1, 150, 91, 700, 750, 47, 150, 10000000, 10000000, 10000000, 0
7, 598, 237, 598, 280, 16302076, 1, 1, 150, 47, 700, 750, 150, 21, 85, 10000000, 10000000, 0
7, 398, 29, 398, 76, 16304575, 2, 1, 125, 100, 700, 750, 48, 125, 180, 177, 194, 0
7, 398, 29, 401, 153, 16304575, 1, 1, 48, 100, 700, 750, 48, 125, 180, 177, 194, 0
7, 401, 153, 398, 260, 16304950, 1, 1, 104, 48, 700, 750, 104, 41, 10000000, 10000000, 10000000, 0
23, 201, 387, 210, 401, 18300200, 3, 1, 18, 23, 700, 750, 186, 195, 18, 65, 149, 0
23, 201, 387, 201, 465, 18300200, 2, 1, 195, 23, 700, 750, 186, 195, 18, 65, 149, 0
23, 201, 387, 201, 510, 18300200, 1, 1, 186, 23, 700, 750, 186, 195, 18, 65, 149, 0
23, 201, 510, 201, 554, 18300575, 3, 1, 149, 186, 700, 750, 10, 65, 149, 135, 10000000, 0
23, 201, 510, 198, 594, 18300575, 1, 1, 10, 186, 700, 750, 10, 65, 149, 135, 10000000, 0
23, 201, 510, 201, 595, 18300575, 2, 1, 65, 186, 700, 750, 10, 65, 149, 135, 10000000, 0
23, 198, 594, 201, 595, 18300950, 3, 1, 65, 10, 700, 750, 20, 154, 65, 67, 10000000, 0
23, 198, 594, 216, 601, 18300950, 1, 1, 20, 10, 700, 750, 20, 154, 65, 67, 10000000, 0
23, 198, 594, 201, 753, 18300951, 2, 1, 154, 10, 700, 750, 20, 154, 65, 67, 10000000, 0
110, 201, 158, 192, 198, 19300200, 5, 1, 56, 110, 700, 750, 189, 165, 137, 13, 56, 0
110, 201, 158, 199, 203, 19300200, 4, 1, 13, 110, 700, 750, 189, 165, 137, 13, 56, 0
110, 201, 158, 198, 228, 19300200, 3, 1, 137, 110, 700, 750, 189, 165, 137, 13, 56, 0
110, 201, 158, 198, 273, 19300200, 2, 1, 165, 110, 700, 750, 189, 165, 137, 13, 56, 0
110, 198, 273, 201, 371, 19304575, 4, 1, 119, 165, 700, 750, 195, 18, 23, 119, 186, 0
110, 198, 273, 201, 392, 19304575, 3, 1, 23, 165, 700, 750, 195, 18, 23, 119, 186, 0
110, 201, 392, 210, 401, 19312950, 4, 1, 18, 23, 700, 750, 135, 186, 195, 18, 149, 0
110, 201, 392, 201, 479, 19312951, 3, 1, 195, 23, 700, 750, 135, 186, 195, 18, 149, 0
110, 201, 392, 201, 523, 19312951, 2, 1, 186, 23, 700, 750, 135, 186, 195, 18, 149, 0
110, 201, 392, 201, 568, 19312951, 5, 1, 149, 23, 700, 750, 135, 186, 195, 18, 149, 0
110, 201, 523, 201, 568, 19317326, 3, 1, 149, 186, 700, 750, 20, 65, 149, 10, 10000000, 0
110, 201, 523, 198, 579, 19317326, 4, 1, 10, 186, 700, 750, 20, 65, 149, 10, 10000000, 0
110, 201, 523, 210, 601, 19317326, 1, 1, 20, 186, 700, 750, 20, 65, 149, 10, 10000000, 0
110, 201, 523, 201, 609, 19317326, 2, 1, 65, 186, 700, 750, 20, 65, 149, 10, 10000000, 0
110, 210, 601, 406, 600, 19317702, 1, 1, 16, 20, 700, 750, 16, 96, 10000000, 10000000, 10000000, 0
110, 406, 600, 590, 598, 19318077, 10000000, 1, 96, 16, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 406, 600, 601, 592, 19318077, 10000000, 1, 21, 16, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 590, 598, 600, 601, 19346398, 10000000, 2, 19, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 590, 598, 608, 601, 19346398, 10000000, 2, 90, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 590, 598, 598, 645, 19346398, 10000000, 2, 148, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 590, 598, 653, 601, 19346398, 10000000, 2, 130, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 590, 598, 598, 676, 19346399, 10000000, 2, 172, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 590, 598, 598, 711, 19346399, 10000000, 2, 193, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 590, 598, 598, 484, 19346399, 10000000, 2, 179, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 590, 598, 755, 598, 19346399, 10000000, 2, 115, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 598, 645, 600, 793, 19368916, 10000000, 3, 4, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 598, 711, 593, 798, 19370554, 10000000, 3, 82, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 593, 798, 717, 798, 19389735, 10000000, 4, 176, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 593, 798, 436, 801, 19389735, 10000000, 4, 128, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 593, 798, 417, 801, 19389736, 10000000, 4, 33, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 593, 798, 598, 987, 19389736, 10000000, 4, 42, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 593, 798, 791, 798, 19389736, 10000000, 4, 6, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 593, 798, 817, 801, 19389736, 10000000, 4, 51, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 653, 601, 791, 598, 19390768, 10000000, 3, 84, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 653, 601, 798, 611, 19390768, 10000000, 3, 37, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 653, 601, 812, 601, 19390768, 10000000, 3, 70, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 791, 798, 798, 797, 19395108, 10000000, 5, 74, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 791, 798, 802, 794, 19395108, 10000000, 5, 94, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 791, 798, 772, 798, 19395108, 10000000, 5, 138, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 791, 798, 801, 759, 19395108, 10000000, 5, 118, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 791, 798, 839, 801, 19395108, 10000000, 5, 140, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 791, 798, 801, 922, 19395108, 10000000, 5, 184, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 791, 798, 801, 955, 19395108, 10000000, 5, 120, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 755, 598, 830, 601, 19396400, 10000000, 3, 146, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 830, 601, 992, 597, 19399393, 10000000, 4, 9, 146, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 839, 801, 992, 798, 19402647, 10000000, 6, 57, 140, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 839, 801, 998, 802, 19402647, 10000000, 6, 101, 140, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 839, 801, 1000, 794, 19402647, 10000000, 6, 54, 140, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 802, 794, 961, 798, 19405279, 10000000, 6, 155, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 600, 793, 401, 799, 19417024, 10000000, 4, 79, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 791, 598, 801, 427, 19424016, 10000000, 4, 58, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 791, 598, 797, 406, 19424017, 10000000, 4, 87, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
110, 798, 797, 801, 991, 19435753, 10000000, 6, 69, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
