source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
270, 182, 1, 201, 18, 10300200, 5, 1, 235, 270, 700, 750, 98, 7, 123, 170, 235, 0
270, 182, 1, 201, 49, 10300200, 3, 1, 123, 270, 700, 750, 98, 7, 123, 170, 235, 0
270, 182, 1, 248, -1, 10300200, 4, 1, 170, 270, 700, 750, 98, 7, 123, 170, 235, 0
270, 182, 1, 201, 76, 10300200, 1, 1, 98, 270, 700, 750, 98, 7, 123, 170, 235, 0
270, 182, 1, 280, -1, 10300200, 2, 1, 7, 270, 700, 750, 98, 7, 123, 170, 235, 0
270, 201, 76, 198, 153, 10300516, 3, 1, 199, 98, 700, 750, 344, 368, 199, 263, 249, 0
270, 201, 76, 198, 179, 10300516, 4, 1, 263, 98, 700, 750, 344, 368, 199, 263, 249, 0
270, 201, 76, 198, 187, 10300516, 1, 1, 344, 98, 700, 750, 344, 368, 199, 263, 249, 0
270, 201, 76, 201, 212, 10300516, 2, 1, 368, 98, 700, 750, 344, 368, 199, 263, 249, 0
270, 201, 76, 201, 218, 10300516, 5, 1, 249, 98, 700, 750, 344, 368, 199, 263, 249, 0
270, 198, 187, 201, 244, 10300832, 5, 1, 132, 344, 700, 750, 363, 366, 13, 27, 132, 0
270, 198, 187, 278, 198, 10300832, 4, 1, 27, 344, 700, 750, 363, 366, 13, 27, 132, 0
270, 198, 187, 198, 315, 10300833, 3, 1, 13, 344, 700, 750, 363, 366, 13, 27, 132, 0
270, 280, -1, 354, 1, 10304516, 5, 1, 149, 7, 700, 750, 156, 288, 320, 254, 149, 0
270, 280, -1, 401, 12, 10304516, 3, 1, 320, 7, 700, 750, 156, 288, 320, 254, 149, 0
270, 280, -1, 420, -1, 10304516, 2, 1, 288, 7, 700, 750, 156, 288, 320, 254, 149, 0
270, 420, -1, 401, 12, 10308832, 1, 1, 320, 288, 700, 750, 320, 373, 254, 298, 338, 0
270, 420, -1, 401, 12, 10308832, 2, 1, 373, 288, 700, 750, 320, 373, 254, 298, 338, 0
270, 420, -1, 401, 19, 10308832, 3, 1, 254, 288, 700, 750, 320, 373, 254, 298, 338, 0
270, 401, 12, 401, 41, 10309148, 3, 1, 158, 320, 700, 750, 48, 100, 158, 5, 260, 0
270, 401, 12, 401, 79, 10309149, 1, 1, 48, 320, 700, 750, 48, 100, 158, 5, 260, 0
270, 198, 315, 201, 412, 10309149, 4, 1, 311, 13, 700, 750, 205, 299, 363, 311, 65, 0
270, 198, 315, 201, 412, 10309149, 3, 1, 363, 13, 700, 750, 205, 299, 363, 311, 65, 0
270, 198, 315, 201, 419, 10309149, 2, 1, 299, 13, 700, 750, 205, 299, 363, 311, 65, 0
270, 198, 315, 201, 446, 10309149, 1, 1, 205, 13, 700, 750, 205, 299, 363, 311, 65, 0
