source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
123, 159, 201, 201, 244, 10300200, 4, 1, 126, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 159, 201, 241, 198, 10300200, 3, 1, 153, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 159, 201, 278, 198, 10300200, 2, 1, 27, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 159, 201, 356, 201, 10300200, 1, 1, 178, 123, 700, 750, 178, 27, 153, 126, 23, 0
123, 356, 201, 398, 187, 10300761, 1, 1, 280, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 356, 201, 412, 198, 10300761, 5, 1, 292, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 356, 201, 418, 198, 10300761, 3, 1, 221, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 356, 201, 495, 198, 10300762, 4, 1, 88, 178, 700, 750, 280, 237, 221, 88, 292, 0
123, 398, 187, 418, 198, 10301322, 4, 1, 221, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 398, 187, 448, 198, 10301322, 2, 1, 112, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 398, 187, 401, 287, 10301323, 1, 1, 41, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 398, 187, 398, 347, 10301323, 5, 1, 111, 280, 700, 750, 41, 112, 88, 221, 111, 0
123, 401, 287, 398, 347, 10301884, 4, 1, 111, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 398, 375, 10301884, 3, 1, 201, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 398, 387, 10301884, 5, 1, 256, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 401, 415, 10301884, 2, 1, 255, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 287, 401, 431, 10301884, 1, 1, 198, 41, 700, 750, 198, 255, 201, 111, 256, 0
123, 401, 431, 401, 467, 10302445, 1, 1, 104, 198, 700, 750, 104, 148, 79, 24, 160, 0
123, 448, 198, 495, 198, 10305884, 3, 1, 88, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 513, 201, 10305884, 4, 1, 49, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 553, 201, 10305884, 5, 1, 116, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 581, 201, 10305884, 2, 1, 216, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 448, 198, 587, 201, 10305884, 1, 1, 266, 112, 700, 750, 266, 216, 88, 49, 116, 0
123, 201, 244, 201, 285, 10312761, 3, 1, 23, 126, 700, 750, 265, 13, 23, 174, 259, 0
123, 201, 244, 198, 315, 10312761, 2, 1, 13, 126, 700, 750, 265, 13, 23, 174, 259, 0
123, 201, 244, 198, 351, 10312761, 4, 1, 174, 126, 700, 750, 265, 13, 23, 174, 259, 0
123, 198, 315, 198, 387, 10317322, 5, 1, 259, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 198, 315, 201, 412, 10317322, 4, 1, 265, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 198, 315, 201, 419, 10317322, 3, 1, 254, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 198, 315, 201, 446, 10317322, 2, 1, 186, 13, 700, 750, 65, 186, 254, 265, 259, 0
123, 201, 446, 201, 486, 10321884, 1, 1, 65, 186, 700, 750, 65, 45, 172, 10000000, 10000000, 0
27, 293, 198, 344, 201, 11300200, 3, 1, 178, 27, 700, 750, 221, 112, 178, 264, 218, 0
27, 293, 198, 374, 201, 11300200, 5, 1, 218, 27, 700, 750, 221, 112, 178, 264, 218, 0
27, 293, 198, 387, 201, 11300200, 4, 1, 264, 27, 700, 750, 221, 112, 178, 264, 218, 0
27, 293, 198, 424, 198, 11300200, 1, 1, 221, 27, 700, 750, 221, 112, 178, 264, 218, 0
27, 424, 198, 462, 198, 11300761, 5, 1, 112, 221, 700, 750, 266, 41, 88, 131, 112, 0
27, 424, 198, 510, 198, 11300761, 3, 1, 88, 221, 700, 750, 266, 41, 88, 131, 112, 0
27, 510, 198, 541, 201, 11309322, 5, 1, 116, 88, 700, 750, 266, 102, 216, 131, 116, 0
27, 510, 198, 575, 201, 11309322, 3, 1, 216, 88, 700, 750, 266, 102, 216, 131, 116, 0
27, 510, 198, 587, 201, 11309322, 1, 1, 266, 88, 700, 750, 266, 102, 216, 131, 116, 0
27, 587, 201, 598, 303, 11309884, 1, 1, 47, 266, 700, 750, 47, 194, 249, 227, 187, 0
27, 587, 201, 743, 201, 11309884, 2, 1, 194, 266, 700, 750, 47, 194, 249, 227, 187, 0
27, 598, 303, 598, 347, 11310445, 2, 1, 187, 47, 700, 750, 21, 187, 114, 138, 85, 0
27, 743, 201, 702, 201, 11314445, 5, 1, 86, 194, 700, 750, 58, 120, 227, 274, 86, 0
27, 743, 201, 801, 212, 11314445, 4, 1, 274, 194, 700, 750, 58, 120, 227, 274, 86, 0
27, 743, 201, 801, 226, 11314445, 3, 1, 227, 194, 700, 750, 58, 120, 227, 274, 86, 0
27, 598, 347, 601, 501, 11315006, 1, 1, 21, 187, 700, 750, 21, 114, 35, 220, 138, 0
27, 598, 347, 598, 540, 11315007, 10000000, 1, 124, 187, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 601, 501, 598, 503, 11315567, 5, 1, 85, 21, 700, 750, 19, 287, 124, 220, 85, 0
27, 601, 501, 598, 574, 11315568, 10000000, 1, 220, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 601, 501, 598, 587, 11315568, 10000000, 1, 287, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 601, 501, 601, 703, 11315568, 10000000, 1, 4, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 801, 226, 801, 259, 11323006, 2, 1, 120, 227, 700, 750, 58, 120, 40, 10000000, 10000000, 0
27, 801, 226, 801, 304, 11323006, 1, 1, 58, 227, 700, 750, 58, 120, 40, 10000000, 10000000, 0
27, 801, 226, 798, 310, 11323006, 3, 1, 40, 227, 700, 750, 58, 120, 40, 10000000, 10000000, 0
27, 801, 304, 798, 310, 11323567, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000, 0
27, 702, 201, 801, 212, 11331006, 1, 1, 274, 86, 700, 750, 274, 120, 58, 227, 40, 0
27, 801, 212, 801, 226, 11331568, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
27, 801, 212, 801, 259, 11331568, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
27, 801, 212, 801, 304, 11331568, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
27, 801, 212, 798, 310, 11331568, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
27, 801, 304, 798, 310, 11332129, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 503, 598, 696, 11332129, 10000000, 1, 19, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 574, 598, 740, 11349444, 10000000, 2, 185, 220, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 696, 598, 770, 11358437, 10000000, 2, 213, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
