source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5,pri_recover
11, 1, 81, -1, 115, 10300200, 4, 1, 29, 11, 700, 750, 32, 243, 159, 29, 170, 0
11, 1, 81, -1, 151, 10300200, 3, 1, 159, 11, 700, 750, 32, 243, 159, 29, 170, 0
11, -1, 151, 1, 248, 10308637, 2, 1, 170, 159, 700, 750, 32, 170, 207, 197, 168, 0
11, -1, 151, 1, 281, 10308637, 1, 1, 32, 159, 700, 750, 32, 170, 207, 197, 168, 0
11, 1, 281, -1, 317, 10309074, 2, 1, 64, 32, 700, 750, 168, 64, 43, 10000000, 10000000, 0
11, 1, 281, -1, 358, 10309074, 1, 1, 168, 32, 700, 750, 168, 64, 43, 10000000, 10000000, 0
11, -1, 358, 1, 476, 10309512, 2, 1, 43, 168, 700, 750, 245, 43, 110, 50, 10000000, 0
11, -1, 358, -1, 520, 10309512, 4, 1, 50, 168, 700, 750, 245, 43, 110, 50, 10000000, 0
11, 1, 476, -1, 519, 10313949, 4, 1, 50, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 476, -1, 579, 10313949, 5, 1, 245, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 476, 1, 612, 10313949, 1, 1, 283, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 476, 1, 618, 10313949, 2, 1, 244, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 476, 1, 649, 10313949, 3, 1, 157, 43, 700, 750, 283, 244, 157, 50, 245, 0
11, 1, 612, 19, 598, 10314386, 3, 1, 236, 283, 700, 750, 128, 34, 236, 28, 2, 0
11, 1, 612, 44, 598, 10314386, 1, 1, 128, 283, 700, 750, 128, 34, 236, 28, 2, 0
11, 1, 612, 1, 682, 10314387, 4, 1, 28, 283, 700, 750, 128, 34, 236, 28, 2, 0
11, 1, 612, -1, 718, 10314387, 5, 1, 2, 283, 700, 750, 128, 34, 236, 28, 2, 0
11, 44, 598, 79, 598, 10314824, 1, 1, 34, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
11, 44, 598, 112, 601, 10314824, 2, 1, 103, 128, 700, 750, 34, 103, 67, 107, 10000000, 0
11, 79, 598, 112, 601, 10315261, 1, 1, 103, 34, 700, 750, 103, 107, 67, 10000000, 10000000, 0
27, 293, 198, 344, 201, 11300200, 4, 1, 178, 27, 700, 750, 112, 221, 264, 178, 292, 0
27, 293, 198, 387, 201, 11300200, 3, 1, 264, 27, 700, 750, 112, 221, 264, 178, 292, 0
27, 293, 198, 462, 198, 11300200, 1, 1, 112, 27, 700, 750, 112, 221, 264, 178, 292, 0
27, 462, 198, 501, 201, 11300637, 4, 1, 49, 112, 700, 750, 266, 88, 116, 49, 216, 0
27, 462, 198, 510, 198, 11300637, 2, 1, 88, 112, 700, 750, 266, 88, 116, 49, 216, 0
27, 462, 198, 541, 201, 11300637, 3, 1, 116, 112, 700, 750, 266, 88, 116, 49, 216, 0
27, 462, 198, 575, 201, 11300637, 5, 1, 216, 112, 700, 750, 266, 88, 116, 49, 216, 0
27, 462, 198, 587, 201, 11300637, 1, 1, 266, 112, 700, 750, 266, 88, 116, 49, 216, 0
27, 587, 201, 598, 303, 11301075, 1, 1, 47, 266, 700, 750, 47, 249, 227, 187, 102, 0
27, 587, 201, 691, 198, 11301075, 5, 1, 102, 266, 700, 750, 47, 249, 227, 187, 102, 0
27, 587, 201, 598, 347, 11301075, 4, 1, 187, 266, 700, 750, 47, 249, 227, 187, 102, 0
27, 598, 303, 598, 347, 11301512, 2, 1, 187, 47, 700, 750, 21, 187, 114, 138, 85, 0
27, 598, 347, 601, 501, 11305949, 1, 1, 21, 187, 700, 750, 21, 124, 114, 35, 138, 0
27, 601, 501, 598, 503, 11306386, 4, 1, 85, 21, 700, 750, 287, 124, 220, 85, 4, 0
27, 601, 501, 598, 540, 11306387, 10000000, 1, 124, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 601, 501, 598, 574, 11306387, 10000000, 1, 220, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 601, 501, 598, 587, 11306387, 10000000, 1, 287, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 691, 198, 702, 201, 11317512, 1, 1, 86, 102, 700, 750, 86, 194, 274, 227, 120, 0
27, 691, 198, 743, 201, 11317512, 2, 1, 194, 102, 700, 750, 86, 194, 274, 227, 120, 0
27, 691, 198, 801, 212, 11317512, 3, 1, 274, 102, 700, 750, 86, 194, 274, 227, 120, 0
27, 702, 201, 801, 212, 11317949, 1, 1, 274, 86, 700, 750, 274, 120, 58, 227, 40, 0
27, 801, 212, 801, 226, 11318386, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
27, 801, 212, 801, 259, 11318386, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
27, 801, 212, 801, 304, 11318387, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
27, 801, 212, 798, 310, 11318387, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000, 0
27, 801, 304, 798, 310, 11318824, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 540, 598, 696, 11325409, 10000000, 2, 19, 124, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 696, 601, 703, 11351717, 10000000, 3, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 696, 598, 740, 11351717, 10000000, 3, 185, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 696, 598, 770, 11351717, 10000000, 3, 213, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 696, 598, 787, 11351717, 10000000, 3, 263, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 696, 598, 787, 11351717, 10000000, 3, 296, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 696, 598, 912, 11351718, 10000000, 3, 109, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 587, 627, 598, 11355936, 10000000, 2, 250, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 587, 538, 601, 11355936, 10000000, 2, 167, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 770, 587, 801, 11374390, 10000000, 4, 294, 213, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
27, 598, 770, 587, 801, 11374390, 10000000, 4, 271, 213, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000, 0
