source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
364, 187, 1, 10299999, 1, 341, 98, 7, 124, 171, 1, 1, 1, 1, 1, 69, 1, 0, 0, 0, 0, 1
124, 201, 49, 10300200, 2, 98, 253, 365, 60, 133, 1, 0.567294, 0.55122, 0.540243, 0.363481, 69, 0, 1, 1, 0, 0, 0
171, 248, -1, 10300200, 2, 341, 380, 303, 258, 292, 0.922017, 0.860348, 0.753315, 0.647453, 0.483015, 69, 1, 1, 1, 1, 1, 1
98, 201, 76, 10300200, 2, 23, 253, 365, 267, 200, 0.914953, 0.703299, 0.645917, 0.646202, 0.689506, 69, 0, 1, 1, 1, 0, 1
200, 198, 153, 10304859, 3, 23, 13, 133, 253, 408, 0.967868, 0.909901, 1, 1, 1, 69, 0, 0, 0, 1, 1, 0
267, 198, 179, 10304859, 3, 403, 13, 23, 472, 406, 1, 0.938795, 0.967868, 0.793637, 0.774216, 69, 1, 0, 0, 1, 1, 0
365, 198, 187, 10304859, 3, 194, 27, 13, 133, 23, 1, 1, 0.872592, 1, 0.860327, 69, 0, 0, 0, 0, 0, 0
253, 201, 218, 10304859, 3, 472, 23, 234, 133, 194, 0.793637, 0.967868, 0.637811, 1, 0.603697, 69, 1, 0, 1, 0, 0, 0
23, 201, 285, 10304859, 3, 234, 458, 494, 472, 316, 1, 0.758602, 0.755074, 0.723335, 0.703225, 69, 1, 1, 1, 1, 1, 1
234, 198, 379, 10305519, 4, 421, 357, 467, 65, 113, 1, 1, 0.971905, 0.968112, 0.88126, 69, 1, 1, 1, 0, 0, 1
458, 198, 387, 10305519, 4, 45, 65, 189, 316, 206, 0.968083, 0.968112, 0.967223, 1, 1, 69, 0, 0, 0, 1, 0, 0
494, 198, 387, 10305519, 4, 45, 189, 316, 206, 65, 0.968083, 0.967223, 1, 1, 0.860544, 69, 0, 0, 1, 0, 0, 0
316, 201, 418, 10305519, 4, 280, 319, 65, 113, 45, 1, 0.36259, 0.968112, 0.825015, 0.860518, 69, 1, 1, 0, 0, 0, 0
357, 187, 401, 10306178, 5, 223, 45, 113, 65, 356, 0.913184, 0.968015, 0.914313, 0.968044, 0.77569, 69, 0, 0, 0, 0, 1, 0
421, 187, 401, 10306178, 5, 45, 65, 189, 278, 206, 0.968015, 0.968044, 0.967155, 1, 1, 69, 0, 0, 0, 1, 0, 1
467, 187, 401, 10306178, 5, 45, 65, 189, 278, 206, 0.968015, 0.968044, 0.967155, 1, 1, 69, 0, 0, 0, 1, 0, 0
65, 201, 486, 10306178, 5, 319, 280, 223, 113, 67, 0.949852, 0.538485, 0.755212, 0.82494, 0.465686, 69, 1, 1, 0, 0, 0, 0
278, 219, 398, 10306837, 6, 45, 18, 189, 65, 480, 0.967946, 0.755489, 1, 0.860422, 0.550467, 69, 0, 0, 0, 0, 1, 0
206, 201, 446, 10306837, 6, 319, 280, 223, 65, 113, 0.860055, 0.442228, 0.847123, 0.967975, 0.759442, 69, 1, 1, 0, 0, 0, 0
189, 248, 398, 10306837, 6, 443, 45, 470, 480, 282, 0.873295, 0.967946, 0.550494, 0.550467, 0.550757, 69, 1, 0, 1, 1, 1, 0
65, 201, 486, 10306837, 6, 319, 280, 223, 113, 67, 0.949733, 0.538447, 0.755159, 0.824865, 0.465615, 69, 1, 1, 0, 0, 0, 1
45, 283, 398, 10306837, 6, 360, 480, 356, 169, 282, 1, 0.921133, 0.931655, 1, 0.843369, 69, 1, 1, 1, 0, 1, 1
169, 354, 401, 10307496, 7, 24, 104, 167, 218, 317, 1, 0.970266, 1, 1, 1, 69, 0, 0, 0, 0, 1, 0
282, 379, 401, 10307496, 7, 53, 104, 24, 167, 218, 1, 1, 1, 1, 0.971369, 69, 0, 0, 0, 0, 0, 0
356, 387, 401, 10307497, 7, 431, 104, 24, 378, 167, 1, 1, 1, 0.770975, 1, 69, 1, 0, 0, 1, 0, 0
360, 412, 398, 10307497, 7, 480, 470, 438, 388, 317, 1, 1, 1, 0.967066, 1, 69, 1, 1, 1, 1, 1, 1
388, 401, 412, 10308156, 8, 104, 24, 115, 167, 218, 1, 1, 0.722882, 1, 0.9713, 69, 0, 0, 0, 0, 0, 0
438, 401, 412, 10308156, 8, 224, 24, 104, 115, 167, 1, 1, 0.970197, 0.752725, 1, 69, 0, 0, 0, 0, 0, 0
470, 401, 412, 10308156, 8, 317, 104, 24, 224, 115, 1, 1, 1, 0.685019, 0.722882, 69, 1, 0, 0, 0, 0, 0
480, 401, 412, 10308156, 8, 104, 24, 115, 167, 218, 1, 1, 0.752725, 1, 1, 69, 0, 0, 0, 0, 0, 1
317, 401, 415, 10308156, 8, 104, 24, 224, 115, 167, 1, 0.97203, 0.685019, 0.645193, 0.968749, 69, 0, 0, 0, 0, 0, 0
218, 401, 431, 10308815, 9, 155, 104, 224, 115, 24, 0.90805, 1, 0.723914, 0.752672, 0.75597, 69, 0, 0, 0, 0, 0, 0
167, 445, 398, 10308815, 9, 455, 431, 378, 368, 180, 0.685163, 0.538678, 0.411919, 0.412065, 0.323689, 69, 1, 1, 1, 1, 1, 1
104, 401, 467, 10308815, 9, 224, 115, 155, 79, 10000000, 0.547966, 0.602354, 0.274026, 0.159429, 0, 69, 0, 0, 1, 1, 1, 1
115, 398, 533, 10308815, 9, 79, 155, 225, 224, 312, 0.967442, 1, 0.13756, 1, 0.754429, 69, 0, 0, 1, 0, 1, 0
115, 398, 533, 10309474, 10, 79, 155, 225, 224, 312, 0.967373, 1, 0.137548, 1, 0.754375, 69, 0, 0, 1, 0, 1, 0
224, 398, 567, 10309474, 10, 79, 155, 308, 312, 96, 1, 1, 0.232972, 0.969911, 0.645844, 69, 0, 0, 1, 1, 0, 1
155, 401, 637, 10309474, 10, 108, 79, 178, 96, 225, 0.955319, 1, 0.606401, 0.645844, 0.538011, 69, 0, 0, 0, 0, 0, 0
155, 401, 637, 10310133, 11, 108, 79, 178, 96, 225, 0.955219, 1, 0.606279, 0.645799, 0.537973, 69, 0, 0, 0, 0, 0, 0
79, 401, 680, 10310134, 11, 296, 108, 225, 31, 96, 0.469145, 0.965902, 0.603459, 0.464091, 0.430532, 69, 1, 0, 0, 0, 1, 1
108, 398, 728, 10310793, 12, 393, 326, 232, 296, 371, 1, 1, 0.860171, 1, 0.323263, 69, 1, 1, 1, 1, 1, 0
225, 398, 765, 10310793, 12, 296, 293, 371, 308, 182, 1, 0.274597, 0.189823, 0.967727, 0.859283, 69, 1, 1, 1, 1, 0, 0
296, 401, 820, 10310793, 12, 308, 82, 182, 31, 178, 1, 0.863243, 0.966693, 1, 1, 69, 1, 0, 0, 0, 0, 1
178, 401, 843, 10311452, 13, 308, 82, 182, 31, 10000000, 0.967659, 0.647386, 0.751819, 1, 0, 69, 1, 0, 1, 0, 1, 0
308, 419, 798, 10311452, 13, 398, 261, 142, 82, 338, 1, 1, 0.93795, 1, 0.724778, 69, 1, 1, 0, 0, 1, 1
31, 401, 881, 10311452, 13, 182, 82, 308, 10000000, 10000000, 0.644416, 0.431591, 0.860141, 0, 0, 69, 1, 1, 1, 1, 1, 0
113, 198, 532, 10311496, 7, 280, 67, 319, 190, 211, 1, 0.971361, 1, 0.646554, 0.967545, 69, 1, 0, 1, 1, 0, 0
223, 198, 564, 10311496, 7, 280, 319, 185, 67, 299, 1, 1, 0.12094, 1, 0.464453, 69, 1, 1, 1, 0, 1, 0
319, 198, 584, 10311496, 7, 107, 280, 10, 67, 299, 0.967498, 1, 1, 1, 0.158637, 69, 0, 1, 0, 0, 1, 1
280, 201, 618, 10311497, 7, 376, 433, 299, 250, 107, 0.468463, 0.318387, 0.274471, 0.411535, 0.859998, 69, 1, 1, 1, 1, 0, 0
82, 484, 798, 10312111, 14, 6, 338, 398, 142, 478, 1, 0.96739, 0.962586, 0.961607, 0.861804, 69, 0, 1, 1, 0, 1, 0
142, 551, 801, 10312112, 14, 6, 195, 245, 453, 426, 0.967812, 1, 1, 1, 1, 69, 0, 0, 1, 1, 1, 0
261, 578, 801, 10312112, 14, 6, 195, 112, 245, 453, 0.967812, 1, 1, 1, 1, 69, 0, 0, 0, 1, 1, 1
