source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
154, 1, 47, 10299999, 1, 159, 11, 29, 8, 38, 0.758313, 1, 0.754121, 0.647694, 0.431054, 16, 0, 0, 0, 0, 0, 1
11, 1, 81, 10300200, 2, 243, 32, 159, 29, 170, 0.137429, 0.781475, 0.952976, 0.754105, 0.379906, 16, 1, 0, 0, 0, 0, 0
29, -1, 115, 10300200, 2, 32, 170, 207, 159, 64, 0.971014, 1, 0.863673, 1, 0.613843, 16, 0, 0, 1, 0, 0, 0
159, -1, 151, 10300200, 2, 32, 170, 207, 197, 168, 1, 1, 0.971632, 0.754233, 0.614015, 16, 0, 0, 1, 1, 0, 1
170, 1, 248, 10300664, 3, 168, 32, 64, 56, 10000000, 0.863992, 1, 0.724371, 0.645654, 0, 16, 0, 0, 0, 0, 1, 0
32, 1, 281, 10300664, 3, 168, 64, 43, 10000000, 10000000, 0.686651, 0.75636, 0.274254, 0, 0, 16, 0, 0, 0, 1, 1, 1
64, -1, 317, 10301128, 4, 43, 168, 110, 245, 182, 1, 1, 0.539424, 0.137447, 0.137546, 16, 0, 0, 1, 1, 1, 0
168, -1, 358, 10301129, 4, 245, 43, 110, 50, 10000000, 0.137447, 1, 0.647308, 0.465692, 0, 16, 1, 0, 0, 0, 1, 1
43, 1, 476, 10301129, 4, 283, 244, 50, 157, 245, 0.795373, 0.569044, 0.966682, 0.755877, 0.646838, 16, 1, 1, 0, 0, 1, 0
43, 1, 476, 10301593, 5, 283, 244, 50, 157, 245, 0.795314, 0.568994, 0.966628, 0.75581, 0.646806, 16, 1, 1, 0, 0, 1, 1
50, -1, 520, 10306057, 6, 236, 283, 244, 128, 245, 0.861938, 1, 1, 0.645102, 1, 16, 1, 1, 1, 1, 1, 0
245, -1, 579, 10306057, 6, 244, 283, 34, 128, 236, 1, 1, 0.861822, 0.967653, 1, 16, 1, 1, 0, 0, 1, 0
283, 1, 612, 10306057, 6, 128, 34, 236, 10000000, 10000000, 1, 0.754095, 1, 0, 0, 16, 0, 0, 1, 1, 1, 1
244, 1, 618, 10306057, 6, 236, 128, 34, 10000000, 10000000, 1, 0.967653, 0.754095, 0, 0, 16, 1, 0, 0, 1, 1, 0
157, 1, 648, 10306058, 6, 244, 283, 236, 34, 128, 1, 1, 0.96968, 0.646367, 0.752619, 16, 1, 1, 1, 0, 1, 0
236, 19, 598, 10306521, 7, 34, 103, 128, 107, 191, 0.969502, 0.72274, 1, 0.189774, 0.137317, 16, 0, 0, 0, 1, 1, 0
128, 44, 598, 10306522, 7, 34, 103, 67, 107, 10000000, 1, 0.72274, 0.241527, 0.137304, 0, 16, 0, 0, 1, 1, 1, 1
34, 79, 598, 10306986, 8, 103, 107, 67, 10000000, 10000000, 0.9636, 0.234425, 0.137011, 0, 0, 16, 0, 0, 1, 1, 1, 1
103, 112, 601, 10306986, 8, 107, 191, 55, 10, 67, 0.970687, 0.86271, 0.215655, 0, 0.755456, 16, 0, 0, 1, 1, 0, 0
103, 112, 601, 10307450, 9, 107, 191, 55, 10, 67, 0.970638, 0.862667, 0.215644, 0, 0.755418, 16, 0, 0, 1, 1, 0, 1
107, 271, 598, 10307914, 10, 20, 96, 148, 156, 79, 0.861992, 0.442179, 0.323722, 0.232231, 0.120397, 16, 0, 0, 1, 1, 1, 1
20, 315, 601, 10308378, 11, 96, 156, 148, 79, 167, 0.970037, 0.968201, 0.863215, 0.75203, 0.467643, 16, 0, 0, 0, 0, 1, 1
156, 447, 598, 10308379, 11, 96, 16, 167, 10000000, 10000000, 1, 0.85972, 0.95679, 0, 0, 16, 0, 0, 0, 1, 1, 0
156, 447, 598, 10308843, 12, 96, 16, 167, 10000000, 10000000, 1, 0.859677, 0.956719, 0, 0, 16, 0, 0, 0, 1, 1, 1
96, 484, 598, 10313307, 13, 16, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 16, 0, 1, 1, 1, 1, 0
167, 550, 601, 10313307, 13, 16, 96, 10000000, 10000000, 10000000, 0.966673, 0.646348, 0, 0, 0, 16, 0, 0, 1, 1, 1, 0
164, 261, -1, 11299999, 1, 275, 152, 231, 117, 7, 0.647608, 0.107885, 0.323667, 0.753887, 1, 33, 1, 1, 1, 1, 0, 0
