source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
161, 1, 41, 10299999, 1, 419, 11, 29, 151, 489, 0.705238, 1, 0.723526, 0.539213, 0.48377, 187, 1, 0, 0, 1, 1, 1
11, 1, 81, 10300200, 2, 364, 436, 405, 448, 489, 0.241699, 0.120767, 0.215055, 0.137851, 0.915924, 187, 1, 1, 1, 1, 1, 1
29, -1, 115, 10300200, 2, 32, 177, 489, 419, 367, 0.967829, 1, 1, 1, 0.967864, 187, 0, 0, 1, 1, 1, 0
489, 1, 212, 10304638, 3, 56, 32, 217, 177, 369, 0.968719, 1, 1, 0.968754, 0.636304, 187, 0, 0, 0, 0, 1, 1
177, 1, 247, 10321076, 4, 286, 369, 192, 32, 64, 0.429363, 0.429415, 0.700447, 0.965661, 0.758392, 187, 1, 1, 0, 0, 0, 0
217, 45, 198, 10321076, 4, 408, 17, 243, 56, 313, 1, 0.959352, 0.722204, 1, 0.478167, 187, 1, 0, 1, 0, 1, 1
32, 1, 281, 10321076, 4, 369, 286, 175, 64, 192, 0.820667, 0.536704, 1, 0.72336, 0.474701, 187, 1, 1, 0, 0, 0, 1
64, -1, 319, 10325514, 5, 192, 43, 318, 369, 286, 1, 0.966975, 0.965269, 1, 1, 187, 0, 0, 1, 1, 1, 0
175, -1, 355, 10325515, 5, 43, 192, 318, 222, 369, 0.966974, 1, 1, 0.858059, 1, 187, 0, 0, 1, 1, 1, 0
286, -1, 380, 10325515, 5, 476, 361, 414, 164, 28, 0.431613, 0.360733, 0.24135, 0.188782, 0, 187, 1, 1, 1, 1, 1, 1
192, 1, 446, 10325515, 5, 271, 349, 410, 488, 43, 1, 1, 0.843251, 0.75658, 1, 187, 1, 1, 1, 1, 0, 0
56, 83, 198, 10329514, 5, 160, 313, 17, 243, 130, 1, 1, 1, 0.684781, 0.685087, 187, 0, 1, 0, 1, 0, 0
17, 112, 201, 10329514, 5, 160, 253, 408, 335, 313, 0.966892, 1, 1, 1, 1, 187, 0, 1, 1, 1, 1, 1
243, 181, 201, 10329515, 5, 71, 23, 27, 133, 465, 0.928604, 0.965308, 1, 1, 0.7691, 187, 0, 0, 0, 0, 1, 0
335, 201, 212, 10333953, 6, 23, 27, 133, 160, 486, 0.964849, 1, 1, 1, 0.537031, 187, 0, 0, 0, 0, 1, 0
408, 201, 212, 10333953, 6, 23, 27, 133, 13, 160, 0.964849, 0.965328, 1, 0.720209, 1, 187, 0, 0, 0, 0, 0, 1
313, 218, 198, 10333953, 6, 253, 439, 454, 27, 23, 1, 0.757889, 0.753415, 1, 0.857644, 187, 1, 1, 1, 0, 0, 0
133, 201, 245, 10342391, 7, 406, 234, 316, 486, 481, 0.866234, 0.792521, 0.697093, 0.643854, 0.598458, 187, 1, 1, 1, 1, 1, 0
160, 243, 198, 10342391, 7, 332, 454, 71, 428, 322, 0.751984, 0.682665, 0.961877, 0.53656, 0.434061, 187, 1, 1, 0, 1, 1, 1
23, 201, 285, 10342391, 7, 234, 458, 494, 472, 316, 1, 0.75324, 0.752029, 0.720077, 0.697093, 187, 1, 1, 1, 1, 1, 1
234, 198, 378, 10342829, 8, 421, 357, 467, 316, 481, 1, 1, 0.968005, 1, 1, 187, 1, 1, 1, 1, 1, 1
458, 198, 387, 10342829, 8, 45, 316, 189, 65, 481, 0.964214, 1, 0.963361, 0.964242, 1, 187, 0, 1, 0, 0, 1, 0
494, 198, 387, 10342829, 8, 45, 316, 189, 481, 472, 0.964214, 1, 0.963361, 1, 1, 187, 0, 1, 0, 1, 1, 0
472, 201, 412, 10342829, 8, 278, 316, 319, 280, 45, 1, 1, 0.546525, 0.27388, 0.857079, 187, 1, 1, 1, 1, 0, 0
316, 201, 419, 10342829, 8, 280, 278, 319, 45, 65, 1, 1, 0.360962, 0.857079, 0.964242, 187, 1, 1, 1, 0, 0, 0
357, 187, 401, 10343267, 9, 494, 486, 458, 406, 327, 1, 1, 1, 1, 1, 187, 1, 1, 1, 1, 1, 0
421, 187, 401, 10343267, 9, 494, 486, 458, 406, 327, 1, 1, 1, 1, 1, 187, 1, 1, 1, 1, 1, 1
467, 187, 401, 10343267, 9, 494, 486, 458, 406, 327, 1, 1, 1, 1, 1, 187, 1, 1, 1, 1, 1, 0
481, 201, 412, 10343267, 9, 278, 316, 319, 280, 45, 1, 1, 0.601571, 0.240671, 0.857039, 187, 1, 1, 1, 1, 0, 0
316, 201, 419, 10343267, 9, 280, 278, 319, 45, 65, 1, 1, 0.360943, 0.857039, 0.964197, 187, 1, 1, 1, 0, 0, 0
327, 198, 387, 10343705, 10, 45, 223, 319, 316, 189, 0.964123, 1, 0.771362, 1, 0.96327, 187, 0, 0, 1, 1, 0, 0
406, 198, 387, 10343705, 10, 45, 316, 189, 65, 481, 0.964123, 1, 0.96327, 0.964152, 1, 187, 0, 1, 0, 0, 1, 0
458, 198, 387, 10343705, 10, 45, 316, 189, 65, 481, 0.964123, 1, 0.96327, 0.964152, 1, 187, 0, 1, 0, 0, 1, 0
486, 198, 387, 10343705, 10, 319, 45, 316, 189, 481, 1, 0.964123, 1, 0.96327, 1, 187, 1, 0, 1, 0, 1, 0
494, 198, 387, 10343705, 10, 45, 316, 189, 481, 472, 0.964123, 1, 0.96327, 1, 1, 187, 0, 1, 0, 1, 1, 1
472, 201, 412, 10344144, 11, 278, 316, 319, 280, 45, 1, 1, 0.546426, 0.273831, 0.856958, 187, 1, 1, 1, 1, 0, 0
481, 201, 412, 10344144, 11, 278, 316, 319, 280, 45, 1, 1, 0.601508, 0.240646, 0.856958, 187, 1, 1, 1, 1, 0, 0
316, 201, 419, 10344144, 11, 280, 278, 319, 45, 65, 1, 1, 0.360905, 0.856958, 0.964107, 187, 1, 1, 1, 0, 0, 1
189, 248, 398, 10344144, 11, 443, 45, 470, 480, 282, 0.859297, 0.964078, 0.547682, 0.547655, 0.547942, 187, 1, 0, 1, 1, 1, 1
278, 219, 398, 10348582, 12, 45, 18, 189, 480, 65, 0.96362, 0.752101, 1, 0.547322, 0.856576, 187, 0, 0, 0, 1, 0, 0
65, 201, 486, 10348582, 12, 319, 280, 223, 113, 45, 0.942262, 0.536037, 0.751773, 0.820158, 0.428275, 187, 1, 1, 0, 0, 1, 1
45, 283, 398, 10352582, 12, 360, 480, 356, 169, 282, 1, 0.908375, 0.921833, 1, 0.838746, 187, 1, 1, 1, 0, 1, 1
