source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 201, 244, 10300200, 4, 1, 126, 123, 165, 798, 768, 178, 27, 153, 126, 23
159, 201, 241, 198, 10300200, 3, 1, 153, 123, 165, 798, 768, 178, 27, 153, 126, 23
159, 201, 278, 198, 10300200, 2, 1, 27, 123, 165, 798, 768, 178, 27, 153, 126, 23
159, 201, 356, 201, 10300200, 1, 1, 178, 123, 165, 798, 768, 178, 27, 153, 126, 23
356, 201, 398, 187, 10300787, 1, 2, 280, 178, 165, 798, 768, 280, 88, 292, 268, 41
356, 201, 412, 198, 10300787, 4, 2, 268, 178, 165, 798, 768, 280, 88, 292, 268, 41
356, 201, 412, 198, 10300787, 3, 2, 292, 178, 165, 798, 768, 280, 88, 292, 268, 41
356, 201, 495, 198, 10300788, 2, 2, 88, 178, 165, 798, 768, 280, 88, 292, 268, 41
398, 187, 418, 198, 10301374, 4, 3, 221, 280, 165, 798, 768, 41, 112, 88, 221, 111
398, 187, 448, 198, 10301374, 2, 3, 112, 280, 165, 798, 768, 41, 112, 88, 221, 111
398, 187, 401, 287, 10301375, 1, 3, 41, 280, 165, 798, 768, 41, 112, 88, 221, 111
398, 187, 398, 347, 10301375, 5, 3, 111, 280, 165, 798, 768, 41, 112, 88, 221, 111
401, 287, 398, 347, 10301962, 4, 4, 111, 41, 165, 798, 768, 198, 255, 201, 111, 256
401, 287, 398, 375, 10301962, 3, 4, 201, 41, 165, 798, 768, 198, 255, 201, 111, 256
401, 287, 398, 387, 10301962, 5, 4, 256, 41, 165, 798, 768, 198, 255, 201, 111, 256
401, 287, 401, 415, 10301962, 2, 4, 255, 41, 165, 798, 768, 198, 255, 201, 111, 256
401, 287, 401, 431, 10301962, 1, 4, 198, 41, 165, 798, 768, 198, 255, 201, 111, 256
401, 431, 401, 467, 10302549, 1, 5, 104, 198, 165, 798, 768, 104, 148, 79, 24, 160
495, 198, 553, 201, 10305375, 5, 3, 116, 88, 165, 798, 768, 266, 102, 216, 131, 116
495, 198, 581, 201, 10305375, 3, 3, 216, 88, 165, 798, 768, 266, 102, 216, 131, 116
495, 198, 587, 201, 10305375, 1, 3, 266, 88, 165, 798, 768, 266, 102, 216, 131, 116
587, 201, 598, 316, 10305962, 1, 4, 47, 266, 165, 798, 768, 47, 209, 295, 249, 194
587, 201, 754, 201, 10305962, 5, 4, 194, 266, 165, 798, 768, 47, 209, 295, 249, 194
598, 316, 598, 359, 10306549, 3, 5, 187, 47, 165, 798, 768, 21, 85, 187, 138, 114
201, 244, 201, 285, 10312787, 3, 2, 23, 126, 165, 798, 768, 265, 13, 23, 259, 186
201, 244, 198, 315, 10312787, 2, 2, 13, 126, 165, 798, 768, 265, 13, 23, 259, 186
201, 244, 198, 387, 10312787, 4, 2, 259, 126, 165, 798, 768, 265, 13, 23, 259, 186
201, 244, 201, 446, 10312787, 5, 2, 186, 126, 165, 798, 768, 265, 13, 23, 259, 186
598, 359, 601, 487, 10315137, 1, 6, 21, 187, 165, 798, 768, 21, 114, 124, 35, 138
598, 359, 598, 552, 10315137, 3, 6, 124, 187, 165, 798, 768, 21, 114, 124, 35, 138
601, 487, 598, 515, 10315724, 4, 7, 85, 21, 165, 798, 768, 220, 124, 287, 85, 10000000
601, 487, 598, 552, 10315724, 2, 7, 124, 21, 165, 798, 768, 220, 124, 287, 85, 10000000
601, 487, 598, 580, 10315724, 1, 7, 220, 21, 165, 798, 768, 220, 124, 287, 85, 10000000
601, 487, 598, 587, 10315724, 3, 7, 287, 21, 165, 798, 768, 220, 124, 287, 85, 10000000
598, 580, 620, 598, 10316311, 5, 8, 250, 220, 165, 798, 768, 4, 84, 122, 185, 250
598, 580, 601, 690, 10316312, 1, 8, 4, 220, 165, 798, 768, 4, 84, 122, 185, 250
598, 580, 598, 752, 10316312, 4, 8, 185, 220, 165, 798, 768, 4, 84, 122, 185, 250
601, 690, 598, 711, 10316899, 5, 9, 19, 4, 165, 798, 768, 296, 263, 213, 185, 19
601, 690, 598, 752, 10316899, 4, 9, 185, 4, 165, 798, 768, 296, 263, 213, 185, 19
601, 690, 598, 778, 10316899, 3, 9, 213, 4, 165, 798, 768, 296, 263, 213, 185, 19
601, 690, 598, 787, 10316899, 2, 9, 263, 4, 165, 798, 768, 296, 263, 213, 185, 19
601, 690, 598, 787, 10316899, 1, 9, 296, 4, 165, 798, 768, 296, 263, 213, 185, 19
198, 315, 198, 387, 10317374, 3, 3, 259, 13, 165, 798, 768, 265, 239, 259, 65, 186
198, 315, 201, 446, 10317374, 5, 3, 186, 13, 165, 798, 768, 265, 239, 259, 65, 186
598, 787, 598, 778, 10317486, 5, 10, 213, 296, 165, 798, 768, 6, 175, 217, 225, 213
598, 787, 619, 798, 10317486, 3, 10, 217, 296, 165, 798, 768, 6, 175, 217, 225, 213
598, 787, 648, 798, 10317486, 2, 10, 175, 296, 165, 798, 768, 6, 175, 217, 225, 213
598, 787, 685, 798, 10317486, 1, 10, 6, 296, 165, 798, 768, 6, 175, 217, 225, 213
685, 798, 812, 798, 10318074, 1, 11, 272, 6, 165, 798, 768, 272, 200, 225, 192, 57
812, 798, 798, 755, 10318661, 165, 12, 165, 272, 165, 798, 768, 165, 10000000, 10000000, 10000000, 10000000
212, -1, 293, -1, 11300200, 3, 1, 7, 285, 51, 912, 801, 143, 62, 7, 117, 98
212, -1, 305, 1, 11300200, 2, 1, 62, 285, 51, 912, 801, 143, 62, 7, 117, 98
212, -1, 342, 1, 11300200, 1, 1, 143, 285, 51, 912, 801, 143, 62, 7, 117, 98
342, 1, 460, -1, 11300787, 4, 2, 150, 143, 51, 912, 801, 181, 5, 152, 150, 48
460, -1, 502, -1, 11313374, 4, 3, 5, 150, 51, 912, 801, 149, 253, 61, 5, 48
460, -1, 502, 1, 11313374, 3, 3, 61, 150, 51, 912, 801, 149, 253, 61, 5, 48
460, -1, 574, 1, 11313375, 2, 3, 253, 150, 51, 912, 801, 149, 253, 61, 5, 48
574, 1, 601, 57, 11317962, 2, 4, 149, 253, 51, 912, 801, 91, 149, 105, 46, 12
574, 1, 687, -1, 11317962, 3, 4, 105, 253, 51, 912, 801, 91, 149, 105, 46, 12
601, 57, 598, 96, 11322549, 2, 5, 12, 149, 51, 912, 801, 91, 12, 10000000, 10000000, 10000000
601, 57, 601, 97, 11322549, 1, 5, 91, 149, 51, 912, 801, 91, 12, 10000000, 10000000, 10000000
687, -1, 773, 1, 11326549, 5, 5, 202, 105, 51, 912, 801, 298, 269, 286, 293, 202
687, -1, 787, 1, 11326549, 2, 5, 269, 105, 51, 912, 801, 298, 269, 286, 293, 202
687, -1, 787, 1, 11326549, 4, 5, 293, 105, 51, 912, 801, 298, 269, 286, 293, 202
687, -1, 787, 1, 11326549, 1, 5, 298, 105, 51, 912, 801, 298, 269, 286, 293, 202
687, -1, 812, -1, 11326549, 3, 5, 286, 105, 51, 912, 801, 298, 269, 286, 293, 202
787, 1, 812, -1, 11327136, 1, 6, 286, 298, 51, 912, 801, 286, 171, 155, 75, 209
787, 1, 798, 103, 11327137, 4, 6, 75, 298, 51, 912, 801, 286, 171, 155, 75, 209
787, 1, 943, 1, 11327137, 2, 6, 171, 298, 51, 912, 801, 286, 171, 155, 75, 209
812, -1, 826, -1, 11327724, 4, 7, 224, 286, 51, 912, 801, 26, 119, 73, 224, 246
812, -1, 863, -1, 11327724, 2, 7, 119, 286, 51, 912, 801, 26, 119, 73, 224, 246
812, -1, 889, -1, 11327724, 1, 7, 26, 286, 51, 912, 801, 26, 119, 73, 224, 246
812, -1, 918, 1, 11327724, 3, 7, 73, 286, 51, 912, 801, 26, 119, 73, 224, 246
889, -1, 918, 1, 11328311, 1, 8, 73, 26, 51, 912, 801, 73, 171, 246, 14, 10000000
889, -1, 943, 1, 11328311, 2, 8, 171, 26, 51, 912, 801, 73, 171, 246, 14, 10000000
889, -1, 978, 1, 11328311, 3, 8, 246, 26, 51, 912, 801, 73, 171, 246, 14, 10000000
798, 103, 801, 212, 11339724, 4, 7, 274, 75, 51, 912, 801, 58, 120, 227, 274, 295
798, 103, 801, 226, 11339724, 3, 7, 227, 75, 51, 912, 801, 58, 120, 227, 274, 295
