source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
27, 284, 198, 10299999, 1, 194, 88, 141, 180, 177, 0.755532, 0.794935, 0.823627, 0.635488, 0.648448, 97, 1, 0, 0, 0, 0, 1
141, 357, 201, 10300200, 2, 88, 194, 41, 175, 105, 1, 1, 0.861757, 0.120788, 1, 97, 0, 1, 0, 1, 0, 0
177, 379, 201, 10300200, 2, 175, 41, 194, 88, 196, 1, 0.969477, 1, 1, 0.362059, 97, 0, 0, 1, 0, 1, 0
194, 387, 201, 10300200, 2, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 97, 0, 0, 0, 0, 0, 1
180, 418, 198, 10300200, 2, 196, 124, 41, 88, 175, 0.648519, 0.215829, 0.861757, 1, 0.754901, 97, 1, 1, 0, 0, 0, 0
180, 418, 198, 10300518, 3, 196, 124, 41, 88, 175, 0.648497, 0.215822, 0.861727, 1, 0.754875, 97, 1, 1, 0, 0, 0, 0
105, 448, 198, 10300518, 3, 196, 124, 88, 109, 41, 0.648497, 0.190152, 1, 0.726553, 0.646296, 97, 1, 1, 0, 0, 0, 0
41, 401, 287, 10300518, 3, 104, 10000000, 10000000, 10000000, 10000000, 0.963828, 0, 0, 0, 0, 97, 0, 1, 1, 1, 1, 0
88, 495, 198, 10300518, 3, 196, 175, 124, 109, 102, 0.864662, 0.84548, 0.760607, 0.798111, 0.468908, 97, 1, 0, 0, 0, 0, 1
104, 398, 346, 10300518, 3, 24, 96, 10000000, 10000000, 10000000, 0.645556, 0.137228, 0, 0, 0, 97, 0, 1, 1, 1, 1, 1
109, 553, 201, 10308836, 4, 153, 168, 196, 102, 124, 0.158614, 0.137481, 1, 0.970293, 1, 97, 1, 1, 1, 0, 0, 0
175, 581, 201, 10308836, 4, 196, 168, 113, 102, 124, 1, 0.322312, 0.137353, 1, 1, 97, 1, 1, 1, 0, 0, 0
196, 587, 201, 10308837, 4, 168, 106, 150, 47, 102, 0.137481, 0.188749, 0.944773, 0.757357, 1, 97, 1, 1, 0, 0, 0, 1
102, 680, 198, 10309155, 5, 173, 113, 58, 106, 86, 0.361618, 0.319158, 0.120458, 0.910892, 1, 97, 1, 1, 1, 0, 0, 1
47, 598, 316, 10309155, 5, 21, 150, 107, 85, 35, 1, 1, 0.646718, 0.465939, 0.539907, 97, 0, 0, 1, 0, 0, 0
150, 598, 359, 10309155, 5, 21, 85, 107, 131, 35, 1, 0.698909, 0.86229, 0.967596, 0.647888, 97, 0, 0, 0, 0, 0, 1
