source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
154, 1, 47, 1, 81, 10300200, 1, 1, 11, 154, 700, 750, 11, 159, 29, 247, 170
154, 1, 47, -1, 115, 10300200, 3, 1, 29, 154, 700, 750, 11, 159, 29, 247, 170
154, 1, 47, -1, 151, 10300200, 2, 1, 159, 154, 700, 750, 11, 159, 29, 247, 170
154, 1, 81, -1, 115, 10300763, 2, 1, 29, 11, 700, 750, 170, 29, 159, 38, 10000000
154, 1, 81, -1, 151, 10300763, 3, 1, 159, 11, 700, 750, 170, 29, 159, 38, 10000000
154, 1, 81, 1, 248, 10300763, 1, 1, 170, 11, 700, 750, 170, 29, 159, 38, 10000000
154, 1, 248, 1, 281, 10301326, 2, 1, 32, 170, 700, 750, 168, 32, 64, 56, 10000000
154, 1, 248, -1, 317, 10301326, 3, 1, 64, 170, 700, 750, 168, 32, 64, 56, 10000000
154, 1, 248, -1, 358, 10301327, 1, 1, 168, 170, 700, 750, 168, 32, 64, 56, 10000000
154, -1, 358, -1, 520, 10301890, 2, 1, 50, 168, 700, 750, 43, 50, 110, 236, 182
154, -1, 358, -1, 556, 10301890, 5, 1, 182, 168, 700, 750, 43, 50, 110, 236, 182
154, -1, 520, 1, 612, 10306453, 4, 1, 283, 50, 700, 750, 28, 244, 157, 283, 236
154, -1, 520, 1, 682, 10306454, 1, 1, 28, 50, 700, 750, 28, 244, 157, 283, 236
17, 99, 201, 175, 201, 11300200, 5, 1, 215, 17, 700, 750, 27, 153, 226, 267, 215
17, 99, 201, 201, 212, 11300200, 4, 1, 267, 17, 700, 750, 27, 153, 226, 267, 215
17, 99, 201, 293, 198, 11300200, 1, 1, 27, 17, 700, 750, 27, 153, 226, 267, 215
17, 293, 198, 312, 201, 11300763, 4, 1, 71, 27, 700, 750, 178, 264, 218, 71, 292
17, 293, 198, 344, 201, 11300763, 1, 1, 178, 27, 700, 750, 178, 264, 218, 71, 292
17, 293, 198, 374, 201, 11300763, 3, 1, 218, 27, 700, 750, 178, 264, 218, 71, 292
17, 293, 198, 387, 201, 11300763, 2, 1, 264, 27, 700, 750, 178, 264, 218, 71, 292
17, 293, 198, 412, 198, 11300764, 5, 1, 292, 27, 700, 750, 178, 264, 218, 71, 292
17, 344, 201, 424, 198, 11301327, 5, 1, 221, 178, 700, 750, 49, 88, 112, 41, 221
17, 344, 201, 462, 198, 11301327, 3, 1, 112, 178, 700, 750, 49, 88, 112, 41, 221
17, 344, 201, 501, 201, 11301327, 1, 1, 49, 178, 700, 750, 49, 88, 112, 41, 221
17, 501, 201, 541, 201, 11301890, 5, 1, 116, 49, 700, 750, 131, 102, 266, 216, 116
17, 501, 201, 575, 201, 11301890, 4, 1, 216, 49, 700, 750, 131, 102, 266, 216, 116
17, 501, 201, 587, 201, 11301890, 3, 1, 266, 49, 700, 750, 131, 102, 266, 216, 116
17, 587, 201, 660, 198, 11310453, 4, 1, 131, 266, 700, 750, 187, 102, 47, 131, 86
17, 587, 201, 598, 303, 11310453, 3, 1, 47, 266, 700, 750, 187, 102, 47, 131, 86
17, 587, 201, 691, 198, 11310453, 2, 1, 102, 266, 700, 750, 187, 102, 47, 131, 86
17, 587, 201, 703, 201, 11310454, 5, 1, 86, 266, 700, 750, 187, 102, 47, 131, 86
17, 587, 201, 598, 347, 11310454, 1, 1, 187, 266, 700, 750, 187, 102, 47, 131, 86
17, 201, 212, 201, 257, 11312763, 3, 1, 126, 267, 700, 750, 23, 27, 126, 153, 13
17, 201, 212, 253, 198, 11312763, 4, 1, 153, 267, 700, 750, 23, 27, 126, 153, 13
17, 201, 212, 201, 298, 11312763, 1, 1, 23, 267, 700, 750, 23, 27, 126, 153, 13
17, 201, 212, 198, 301, 11312763, 5, 1, 13, 267, 700, 750, 23, 27, 126, 153, 13
17, 201, 298, 198, 337, 11313326, 3, 1, 174, 23, 700, 750, 254, 265, 174, 259, 206
17, 201, 298, 198, 371, 11313326, 5, 1, 206, 23, 700, 750, 254, 265, 174, 259, 206
17, 201, 298, 198, 387, 11313326, 4, 1, 259, 23, 700, 750, 254, 265, 174, 259, 206
17, 201, 298, 201, 425, 11313327, 1, 1, 254, 23, 700, 750, 254, 265, 174, 259, 206
17, 201, 425, 201, 459, 11313890, 4, 1, 186, 254, 700, 750, 45, 65, 172, 186, 251
17, 201, 425, 226, 398, 11313890, 5, 1, 251, 254, 700, 750, 45, 65, 172, 186, 251
17, 201, 425, 201, 499, 11313890, 2, 1, 65, 254, 700, 750, 45, 65, 172, 186, 251
17, 691, 198, 702, 201, 11315017, 1, 1, 86, 102, 700, 750, 86, 227, 274, 120, 194
17, 691, 198, 743, 201, 11315017, 5, 1, 194, 102, 700, 750, 86, 227, 274, 120, 194
17, 691, 198, 801, 212, 11315017, 3, 1, 274, 102, 700, 750, 86, 227, 274, 120, 194
17, 702, 201, 801, 212, 11315580, 4, 1, 274, 86, 700, 750, 58, 120, 227, 274, 40
17, 801, 212, 801, 226, 11323580, 4, 1, 227, 274, 700, 750, 58, 40, 120, 227, 10000000
17, 801, 212, 801, 259, 11323580, 3, 1, 120, 274, 700, 750, 58, 40, 120, 227, 10000000
17, 801, 212, 801, 304, 11323580, 1, 1, 58, 274, 700, 750, 58, 40, 120, 227, 10000000
17, 801, 304, 798, 310, 11324143, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000
17, 253, 198, 294, 198, 11325326, 2, 1, 27, 153, 700, 750, 71, 27, 218, 178, 268
17, 253, 198, 312, 201, 11325326, 1, 1, 71, 153, 700, 750, 71, 27, 218, 178, 268
17, 253, 198, 344, 201, 11325326, 4, 1, 178, 153, 700, 750, 71, 27, 218, 178, 268
17, 253, 198, 413, 198, 11325327, 5, 1, 268, 153, 700, 750, 71, 27, 218, 178, 268
17, 312, 201, 412, 198, 11325890, 4, 1, 292, 71, 700, 750, 88, 112, 221, 292, 268
17, 312, 201, 413, 198, 11325890, 5, 1, 268, 71, 700, 750, 88, 112, 221, 292, 268
17, 312, 201, 424, 198, 11325890, 3, 1, 221, 71, 700, 750, 88, 112, 221, 292, 268
17, 312, 201, 462, 198, 11325890, 2, 1, 112, 71, 700, 750, 88, 112, 221, 292, 268
17, 312, 201, 510, 198, 11325890, 1, 1, 88, 71, 700, 750, 88, 112, 221, 292, 268
17, 510, 198, 540, 201, 11326453, 3, 1, 116, 88, 700, 750, 102, 216, 116, 131, 266
17, 510, 198, 575, 201, 11326453, 2, 1, 216, 88, 700, 750, 102, 216, 116, 131, 266
17, 510, 198, 587, 201, 11326453, 5, 1, 266, 88, 700, 750, 102, 216, 116, 131, 266
17, 510, 198, 692, 198, 11326453, 1, 1, 102, 88, 700, 750, 102, 216, 116, 131, 266
17, 692, 198, 702, 201, 11327017, 1, 1, 86, 102, 700, 750, 86, 227, 274, 120, 194
17, 692, 198, 743, 201, 11327017, 5, 1, 194, 102, 700, 750, 86, 227, 274, 120, 194
17, 692, 198, 801, 212, 11327017, 3, 1, 274, 102, 700, 750, 86, 227, 274, 120, 194
17, 702, 201, 801, 212, 11327580, 4, 1, 274, 86, 700, 750, 58, 120, 227, 274, 40
17, 801, 212, 801, 226, 11328143, 4, 1, 227, 274, 700, 750, 58, 40, 120, 227, 10000000
17, 801, 212, 801, 259, 11328143, 3, 1, 120, 274, 700, 750, 58, 40, 120, 227, 10000000
17, 801, 212, 801, 304, 11328143, 1, 1, 58, 274, 700, 750, 58, 40, 120, 227, 10000000
17, 801, 212, 798, 310, 11328143, 2, 1, 40, 274, 700, 750, 58, 40, 120, 227, 10000000
17, 801, 304, 798, 310, 11328706, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000
17, 226, 398, 260, 398, 11330453, 4, 1, 172, 251, 700, 750, 162, 45, 18, 172, 255
17, 226, 398, 296, 398, 11330453, 2, 1, 45, 251, 700, 750, 162, 45, 18, 172, 255
17, 226, 398, 298, 401, 11330453, 3, 1, 18, 251, 700, 750, 162, 45, 18, 172, 255
17, 296, 398, 298, 401, 11335016, 4, 1, 18, 45, 700, 750, 162, 255, 160, 18, 198
17, 296, 398, 344, 401, 11335016, 1, 1, 162, 45, 700, 750, 162, 255, 160, 18, 198
17, 296, 398, 456, 398, 11335016, 3, 1, 160, 45, 700, 750, 162, 255, 160, 18, 198
17, 344, 401, 456, 398, 11335579, 3, 1, 160, 162, 700, 750, 24, 138, 160, 104, 198
17, 344, 401, 499, 398, 11335580, 1, 1, 24, 162, 700, 750, 24, 138, 160, 104, 198
17, 499, 398, 504, 401, 11336143, 2, 1, 53, 24, 700, 750, 138, 53, 114, 10000000, 10000000
17, 499, 398, 543, 401, 11336143, 1, 1, 138, 24, 700, 750, 138, 53, 114, 10000000, 10000000
17, 499, 398, 656, 398, 11336143, 3, 1, 114, 24, 700, 750, 138, 53, 114, 10000000, 10000000
17, 543, 401, 656, 398, 11336706, 2, 1, 114, 138, 700, 750, 21, 114, 211, 35, 287
17, 543, 401, 695, 398, 11336706, 4, 1, 35, 138, 700, 750, 21, 114, 211, 35, 287
17, 656, 398, 695, 398, 11341269, 3, 1, 35, 114, 700, 750, 21, 81, 35, 118, 10000000
17, 656, 398, 705, 401, 11341269, 2, 1, 81, 114, 700, 750, 21, 81, 35, 118, 10000000
17, 656, 398, 746, 401, 11341269, 4, 1, 118, 114, 700, 750, 21, 81, 35, 118, 10000000
241, 30, -1, 65, -1, 12300200, 4, 1, 147, 241, 700, 750, 8, 144, 38, 147, 278
241, 30, -1, 81, 1, 12300200, 3, 1, 38, 241, 700, 750, 8, 144, 38, 147, 278
241, 30, -1, 101, -1, 12300200, 1, 1, 8, 241, 700, 750, 8, 144, 38, 147, 278
241, 30, -1, 132, 1, 12300200, 2, 1, 144, 241, 700, 750, 8, 144, 38, 147, 278
241, 101, -1, 132, 1, 12300763, 4, 1, 144, 8, 700, 750, 62, 278, 247, 144, 285
241, 101, -1, 162, 1, 12300763, 3, 1, 247, 8, 700, 750, 62, 278, 247, 144, 285
241, 101, -1, 201, 14, 12300763, 2, 1, 278, 8, 700, 750, 62, 278, 247, 144, 285
241, 101, -1, 215, -1, 12300763, 5, 1, 285, 8, 700, 750, 62, 278, 247, 144, 285
241, 132, 1, 292, 1, 12304763, 3, 1, 62, 144, 700, 750, 7, 164, 62, 117, 212
241, 292, 1, 401, 15, 12313327, 2, 1, 275, 62, 700, 750, 150, 275, 231, 152, 5
241, 401, 15, 401, 35, 12317890, 5, 1, 231, 275, 700, 750, 237, 100, 48, 152, 231
241, 401, 15, 401, 66, 12317890, 4, 1, 152, 275, 700, 750, 237, 100, 48, 152, 231
241, 401, 15, 398, 86, 12317890, 2, 1, 100, 275, 700, 750, 237, 100, 48, 152, 231
