source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
143, 198, 154, 181, 201, 10300200, 3, 1, 174, 143, 700, 750, 23, 119, 174, 27, 116
143, 198, 154, 201, 245, 10300200, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116
143, 198, 154, 201, 285, 10300200, 1, 1, 23, 143, 700, 750, 23, 119, 174, 27, 116
143, 201, 285, 198, 315, 10300716, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
143, 201, 285, 198, 351, 10300716, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
143, 201, 285, 198, 379, 10300716, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
143, 201, 285, 198, 387, 10300716, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
143, 198, 379, 201, 418, 10301232, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
143, 198, 379, 201, 446, 10301232, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
143, 201, 446, 201, 486, 10309749, 2, 1, 65, 149, 700, 750, 45, 65, 67, 10000000, 10000000
32, 1, 295, -1, 304, 11300200, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000
32, -1, 304, 1, 491, 11300716, 1, 1, 43, 64, 700, 750, 43, 145, 50, 10000000, 10000000
32, 1, 491, -1, 509, 11301232, 2, 1, 50, 43, 700, 750, 145, 50, 28, 10000000, 10000000
32, 1, 491, -1, 545, 11301232, 1, 1, 145, 43, 700, 750, 145, 50, 28, 10000000, 10000000
32, -1, 545, 1, 696, 11301749, 2, 1, 28, 145, 700, 750, 121, 28, 34, 178, 2
32, -1, 545, -1, 702, 11301749, 5, 1, 2, 145, 700, 750, 121, 28, 34, 178, 2
17, 85, 201, 112, 198, 12300200, 5, 1, 56, 17, 700, 750, 174, 27, 116, 119, 56
17, 85, 201, 135, 201, 12300200, 3, 1, 116, 17, 700, 750, 174, 27, 116, 119, 56
17, 85, 201, 166, 201, 12300200, 1, 1, 174, 17, 700, 750, 174, 27, 116, 119, 56
17, 166, 201, 300, 201, 12300716, 3, 1, 71, 174, 700, 750, 141, 27, 71, 23, 119
17, 166, 201, 315, 198, 12300716, 2, 1, 27, 174, 700, 750, 141, 27, 71, 23, 119
17, 166, 201, 332, 201, 12300716, 1, 1, 141, 174, 700, 750, 141, 27, 71, 23, 119
17, 332, 201, 384, 201, 12301232, 4, 1, 194, 141, 700, 750, 88, 105, 180, 194, 41
17, 332, 201, 432, 198, 12301233, 3, 1, 180, 141, 700, 750, 88, 105, 180, 194, 41
17, 332, 201, 476, 198, 12301233, 2, 1, 105, 141, 700, 750, 88, 105, 180, 194, 41
17, 476, 198, 489, 201, 12305749, 5, 1, 49, 105, 700, 750, 196, 88, 175, 109, 49
17, 476, 198, 524, 198, 12305749, 2, 1, 88, 105, 700, 750, 196, 88, 175, 109, 49
17, 476, 198, 526, 201, 12305749, 4, 1, 109, 105, 700, 750, 196, 88, 175, 109, 49
17, 476, 198, 568, 201, 12305749, 3, 1, 175, 105, 700, 750, 196, 88, 175, 109, 49
17, 476, 198, 584, 201, 12305749, 1, 1, 196, 105, 700, 750, 196, 88, 175, 109, 49
17, 584, 201, 672, 198, 12306265, 3, 1, 124, 196, 700, 750, 47, 102, 124, 86, 150
17, 584, 201, 598, 290, 12306265, 1, 1, 47, 196, 700, 750, 47, 102, 124, 86, 150
17, 584, 201, 689, 201, 12306266, 4, 1, 86, 196, 700, 750, 47, 102, 124, 86, 150
17, 584, 201, 710, 198, 12306266, 2, 1, 102, 196, 700, 750, 47, 102, 124, 86, 150
17, 598, 290, 598, 333, 12306782, 2, 1, 150, 47, 700, 750, 21, 150, 107, 85, 131
17, 710, 198, 689, 201, 12310782, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000
17, 710, 198, 733, 201, 12310782, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000
38, 63, 1, 112, -1, 13300200, 2, 1, 8, 38, 700, 750, 171, 8, 7, 110, 98
119, 201, 316, 201, 353, 15300200, 1, 1, 23, 119, 700, 750, 23, 189, 195, 186, 149
119, 201, 316, 198, 367, 15300200, 2, 1, 189, 119, 700, 750, 23, 189, 195, 186, 149
119, 201, 316, 201, 432, 15300200, 3, 1, 195, 119, 700, 750, 23, 189, 195, 186, 149
119, 201, 316, 201, 469, 15300200, 4, 1, 186, 119, 700, 750, 23, 189, 195, 186, 149
119, 201, 316, 201, 513, 15300200, 5, 1, 149, 119, 700, 750, 23, 189, 195, 186, 149
119, 201, 353, 198, 367, 15300716, 4, 1, 189, 23, 700, 750, 186, 65, 195, 189, 149
119, 201, 353, 201, 432, 15300716, 3, 1, 195, 23, 700, 750, 186, 65, 195, 189, 149
119, 201, 353, 201, 469, 15300716, 1, 1, 186, 23, 700, 750, 186, 65, 195, 189, 149
119, 201, 469, 201, 513, 15301232, 2, 1, 149, 186, 700, 750, 65, 149, 135, 45, 154
119, 201, 469, 201, 553, 15301232, 1, 1, 65, 186, 700, 750, 65, 149, 135, 45, 154
119, 201, 553, 198, 639, 15301749, 1, 1, 10, 65, 700, 750, 10, 154, 10000000, 10000000, 10000000
119, 198, 639, 201, 713, 15302265, 1, 1, 154, 10, 700, 750, 154, 67, 123, 3, 10000000
119, 198, 639, 201, 762, 15302265, 2, 1, 67, 10, 700, 750, 154, 67, 123, 3, 10000000
119, 201, 762, 201, 713, 15306781, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
166, 86, 198, 82, 201, 16300200, 4, 1, 116, 166, 700, 750, 56, 174, 160, 116, 27
166, 86, 198, 116, 198, 16300200, 3, 1, 160, 166, 700, 750, 56, 174, 160, 116, 27
166, 86, 198, 118, 201, 16300200, 2, 1, 174, 166, 700, 750, 56, 174, 160, 116, 27
166, 86, 198, 170, 198, 16300200, 1, 1, 56, 166, 700, 750, 56, 174, 160, 116, 27
166, 170, 198, 253, 201, 16300716, 4, 1, 71, 56, 700, 750, 194, 177, 141, 71, 27
166, 170, 198, 277, 201, 16300716, 3, 1, 141, 56, 700, 750, 194, 177, 141, 71, 27
166, 170, 198, 320, 201, 16300716, 2, 1, 177, 56, 700, 750, 194, 177, 141, 71, 27
166, 320, 201, 376, 198, 16305232, 5, 1, 27, 177, 700, 750, 180, 49, 88, 105, 27
166, 320, 201, 442, 201, 16305233, 2, 1, 49, 177, 700, 750, 180, 49, 88, 105, 27
166, 320, 201, 478, 198, 16305233, 1, 1, 180, 177, 700, 750, 180, 49, 88, 105, 27
166, 478, 198, 520, 201, 16305749, 4, 1, 175, 180, 700, 750, 86, 88, 196, 175, 105
166, 478, 198, 532, 198, 16305749, 5, 1, 105, 180, 700, 750, 86, 88, 196, 175, 105
166, 478, 198, 551, 201, 16305749, 3, 1, 196, 180, 700, 750, 86, 88, 196, 175, 105
166, 478, 198, 581, 198, 16305749, 2, 1, 88, 180, 700, 750, 86, 88, 196, 175, 105
166, 581, 198, 598, 237, 16310265, 1, 1, 47, 88, 700, 750, 47, 157, 124, 86, 102
166, 581, 198, 633, 201, 16310265, 4, 1, 86, 88, 700, 750, 47, 157, 124, 86, 102
166, 581, 198, 690, 201, 16310266, 2, 1, 157, 88, 700, 750, 47, 157, 124, 86, 102
166, 581, 198, 720, 198, 16310266, 3, 1, 124, 88, 700, 750, 47, 157, 124, 86, 102
166, 598, 237, 598, 280, 16310781, 1, 1, 150, 47, 700, 750, 150, 85, 21, 107, 131
166, 598, 280, 598, 472, 16311298, 3, 1, 117, 150, 700, 750, 21, 85, 117, 131, 107
166, 598, 472, 598, 519, 16319814, 3, 1, 179, 117, 700, 750, 19, 21, 179, 148, 4
166, 598, 472, 601, 567, 16319814, 10000000, 1, 21, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 472, 598, 621, 16319815, 10000000, 1, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 519, 598, 680, 16328331, 10000000, 1, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 680, 598, 719, 16330634, 10000000, 2, 172, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 680, 598, 752, 16330634, 10000000, 2, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 680, 601, 771, 16330634, 10000000, 2, 4, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 601, 567, 563, 598, 16364004, 10000000, 2, 96, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 601, 567, 598, 441, 16364004, 10000000, 2, 85, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 621, 632, 601, 16367547, 10000000, 2, 90, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 563, 598, 686, 601, 16386046, 10000000, 3, 130, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 563, 598, 429, 601, 16386046, 10000000, 3, 16, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 563, 598, 719, 598, 16386046, 10000000, 3, 115, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 563, 598, 762, 598, 16386046, 10000000, 3, 84, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 719, 598, 843, 601, 16394703, 10000000, 4, 70, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 719, 598, 868, 601, 16394704, 10000000, 4, 146, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 843, 601, 965, 598, 16405195, 10000000, 5, 9, 70, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 762, 598, 798, 646, 16411285, 10000000, 4, 37, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 646, 801, 722, 16434208, 10000000, 5, 118, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 646, 798, 485, 16434208, 10000000, 5, 133, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 801, 722, 801, 760, 16453345, 10000000, 6, 94, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 801, 722, 798, 837, 16453345, 10000000, 6, 74, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 837, 770, 798, 16494114, 10000000, 7, 6, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 837, 801, 887, 16494114, 10000000, 7, 184, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 837, 801, 920, 16494114, 10000000, 7, 120, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 837, 801, 970, 16494114, 10000000, 7, 69, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 770, 798, 734, 798, 16501875, 10000000, 8, 138, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 770, 798, 849, 801, 16501875, 10000000, 8, 51, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 770, 798, 678, 798, 16501876, 10000000, 8, 176, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 770, 798, 877, 801, 16501876, 10000000, 8, 140, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 770, 798, 922, 798, 16501876, 10000000, 8, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 678, 798, 568, 798, 16503411, 10000000, 9, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 568, 798, 449, 801, 16518433, 10000000, 10, 33, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 568, 798, 366, 798, 16518434, 10000000, 10, 3, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 568, 798, 352, 801, 16518434, 10000000, 10, 188, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 849, 801, 983, 798, 16528203, 10000000, 9, 57, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 189, 198, 252, 201, 18300200, 5, 1, 141, 56, 700, 750, 119, 189, 177, 165, 141
56, 189, 198, 198, 286, 18300200, 4, 1, 165, 56, 700, 750, 119, 189, 177, 165, 141
56, 189, 198, 293, 201, 18300200, 3, 1, 177, 56, 700, 750, 119, 189, 177, 165, 141
56, 189, 198, 198, 334, 18300200, 2, 1, 189, 56, 700, 750, 119, 189, 177, 165, 141
56, 198, 334, 201, 387, 18304716, 5, 1, 23, 189, 700, 750, 186, 195, 149, 18, 23
56, 198, 334, 210, 401, 18304716, 4, 1, 18, 189, 700, 750, 186, 195, 149, 18, 23
56, 198, 334, 201, 466, 18304716, 2, 1, 195, 189, 700, 750, 186, 195, 149, 18, 23
56, 293, 201, 333, 201, 18308716, 4, 1, 194, 177, 700, 750, 49, 27, 180, 194, 88
56, 293, 201, 420, 201, 18308716, 1, 1, 49, 177, 700, 750, 49, 27, 180, 194, 88
56, 420, 201, 494, 201, 18309233, 4, 1, 175, 49, 700, 750, 88, 105, 196, 175, 180
56, 201, 466, 201, 510, 18309233, 4, 1, 186, 195, 700, 750, 65, 10, 149, 186, 135
56, 420, 201, 504, 198, 18309233, 5, 1, 180, 49, 700, 750, 88, 105, 196, 175, 180
56, 201, 466, 201, 555, 18309233, 3, 1, 149, 195, 700, 750, 65, 10, 149, 186, 135
56, 201, 466, 198, 594, 18309233, 2, 1, 10, 195, 700, 750, 65, 10, 149, 186, 135
56, 201, 466, 201, 595, 18309233, 1, 1, 65, 195, 700, 750, 65, 10, 149, 186, 135
56, 420, 201, 593, 199, 18309233, 1, 1, 88, 49, 700, 750, 88, 105, 196, 175, 180
56, 201, 595, 216, 601, 18309749, 1, 1, 20, 65, 700, 750, 20, 154, 10000000, 10000000, 10000000
56, 593, 199, 598, 213, 18309749, 2, 1, 47, 88, 700, 750, 150, 47, 157, 124, 86
56, 593, 199, 612, 201, 18309749, 5, 1, 86, 88, 700, 750, 150, 47, 157, 124, 86
56, 593, 199, 598, 253, 18309749, 1, 1, 150, 88, 700, 750, 150, 47, 157, 124, 86
56, 593, 199, 668, 201, 18309749, 3, 1, 157, 88, 700, 750, 150, 47, 157, 124, 86
56, 593, 199, 745, 198, 18309749, 4, 1, 124, 88, 700, 750, 150, 47, 157, 124, 86
56, 201, 595, 201, 754, 18309749, 2, 1, 154, 65, 700, 750, 20, 154, 10000000, 10000000, 10000000
56, 598, 253, 598, 418, 18310266, 1, 1, 85, 150, 700, 750, 85, 21, 117, 131, 53
56, 598, 418, 598, 446, 18310782, 4, 1, 117, 85, 700, 750, 21, 179, 19, 117, 4
56, 598, 418, 598, 497, 18310782, 2, 1, 179, 85, 700, 750, 21, 179, 19, 117, 4
56, 598, 418, 601, 587, 18310782, 10000000, 1, 21, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 418, 598, 605, 18310782, 10000000, 1, 19, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 201, 754, 212, 801, 18314266, 1, 1, 95, 154, 700, 750, 95, 10000000, 10000000, 10000000, 10000000
56, 212, 801, 291, 801, 18314782, 5, 1, 163, 95, 700, 750, 197, 188, 123, 3, 163
56, 212, 801, 332, 801, 18314782, 2, 1, 188, 95, 700, 750, 197, 188, 123, 3, 163
56, 212, 801, 341, 798, 18314782, 3, 1, 123, 95, 700, 750, 197, 188, 123, 3, 163
56, 212, 801, 362, 801, 18314782, 1, 1, 197, 95, 700, 750, 197, 188, 123, 3, 163
56, 362, 801, 385, 798, 18315298, 5, 1, 3, 197, 700, 750, 128, 33, 79, 52, 3
56, 362, 801, 401, 784, 18315298, 3, 1, 79, 197, 700, 750, 128, 33, 79, 52, 3
56, 362, 801, 398, 826, 18315298, 4, 1, 52, 197, 700, 750, 128, 33, 79, 52, 3
56, 362, 801, 428, 801, 18315298, 2, 1, 33, 197, 700, 750, 128, 33, 79, 52, 3
56, 362, 801, 449, 801, 18315298, 1, 1, 128, 197, 700, 750, 128, 33, 79, 52, 3
56, 598, 497, 598, 657, 18315298, 10000000, 1, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 449, 801, 587, 798, 18315815, 10000000, 1, 82, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 449, 801, 601, 789, 18315815, 10000000, 1, 4, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 601, 789, 598, 726, 18319019, 10000000, 2, 193, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 601, 789, 598, 690, 18319019, 10000000, 2, 172, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 601, 789, 703, 798, 18319019, 10000000, 2, 176, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 601, 789, 759, 798, 18319019, 10000000, 2, 138, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 601, 789, 608, 1001, 18319020, 10000000, 2, 36, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 401, 784, 428, 801, 18323814, 1, 1, 33, 79, 700, 750, 33, 10000000, 10000000, 10000000, 10000000
56, 428, 801, 449, 801, 18324330, 3, 1, 128, 33, 700, 750, 82, 176, 128, 138, 6
56, 703, 798, 787, 798, 18332678, 10000000, 3, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 703, 798, 798, 812, 18332678, 10000000, 3, 74, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 703, 798, 853, 801, 18332679, 10000000, 3, 140, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 587, 798, 596, 995, 18334996, 10000000, 2, 42, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 690, 584, 598, 18337537, 10000000, 3, 96, 172, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 787, 798, 801, 784, 18338050, 10000000, 4, 94, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 787, 798, 828, 801, 18338051, 10000000, 4, 51, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 787, 798, 801, 746, 18338051, 10000000, 4, 118, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 787, 798, 801, 910, 18338051, 10000000, 4, 184, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 787, 798, 801, 987, 18338051, 10000000, 4, 69, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 657, 612, 601, 18338588, 10000000, 2, 90, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 801, 746, 798, 622, 18341727, 10000000, 5, 37, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 612, 601, 664, 601, 18342109, 10000000, 3, 130, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 605, 743, 598, 18351569, 10000000, 2, 115, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 605, 784, 598, 18351569, 10000000, 2, 84, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 664, 601, 820, 601, 18356132, 10000000, 4, 70, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 664, 601, 842, 601, 18356132, 10000000, 4, 146, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 842, 601, 985, 598, 18359354, 10000000, 5, 9, 146, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 584, 598, 410, 601, 18365008, 10000000, 4, 16, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 828, 801, 947, 798, 18380027, 10000000, 5, 155, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 828, 801, 992, 798, 18380027, 10000000, 5, 57, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 798, 622, 798, 463, 18388760, 10000000, 6, 133, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 798, 622, 801, 411, 18388760, 10000000, 6, 58, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 201, 116, 201, 179, 19300200, 5, 1, 98, 171, 700, 750, 165, 137, 13, 56, 98
171, 201, 116, 192, 198, 19300200, 4, 1, 56, 171, 700, 750, 165, 137, 13, 56, 98
171, 201, 116, 199, 203, 19300200, 3, 1, 13, 171, 700, 750, 165, 137, 13, 56, 98
171, 201, 116, 198, 228, 19300200, 2, 1, 137, 171, 700, 750, 165, 137, 13, 56, 98
