source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
98, 201, 76, 198, 105, 10300200, 2, 1, 60, 98, 700, 750, 119, 60, 143, 10000000, 10000000
98, 201, 76, 198, 154, 10300200, 3, 1, 143, 98, 700, 750, 119, 60, 143, 10000000, 10000000
98, 198, 105, 198, 154, 10304748, 3, 1, 143, 60, 700, 750, 119, 23, 143, 174, 116
98, 198, 105, 201, 245, 10304748, 1, 1, 119, 60, 700, 750, 119, 23, 143, 174, 116
98, 198, 105, 201, 285, 10304748, 2, 1, 23, 60, 700, 750, 119, 23, 143, 174, 116
98, 201, 245, 201, 285, 10305296, 5, 1, 23, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 245, 198, 379, 10305297, 3, 1, 165, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 245, 201, 418, 10305297, 4, 1, 186, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 285, 198, 315, 10309296, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 351, 10309296, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 379, 10309297, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 387, 10309297, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 201, 412, 10309297, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
98, 198, 379, 201, 419, 10309845, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
98, 198, 379, 201, 446, 10309845, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
98, 198, 379, 201, 486, 10309845, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
98, 201, 486, 201, 645, 10310393, 1, 1, 154, 65, 700, 750, 154, 45, 10000000, 10000000, 10000000
98, 201, 645, 201, 689, 10310942, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
166, 28, 198, 57, 198, 11300200, 4, 1, 160, 166, 700, 750, 116, 56, 17, 160, 174
166, 28, 198, 97, 198, 11300200, 2, 1, 56, 166, 700, 750, 116, 56, 17, 160, 174
166, 28, 198, 99, 201, 11300200, 3, 1, 17, 166, 700, 750, 116, 56, 17, 160, 174
166, 28, 198, 148, 201, 11300200, 1, 1, 116, 166, 700, 750, 116, 56, 17, 160, 174
166, 28, 198, 175, 201, 11300200, 5, 1, 174, 166, 700, 750, 116, 56, 17, 160, 174
166, 148, 201, 175, 201, 11300748, 5, 1, 174, 116, 700, 750, 177, 27, 119, 23, 174
166, 148, 201, 300, 198, 11300748, 2, 1, 27, 116, 700, 750, 177, 27, 119, 23, 174
166, 300, 198, 312, 201, 11305296, 5, 1, 71, 27, 700, 750, 177, 141, 194, 105, 71
166, 300, 198, 345, 201, 11305297, 2, 1, 141, 27, 700, 750, 177, 141, 194, 105, 71
166, 300, 198, 373, 201, 11305297, 1, 1, 177, 27, 700, 750, 177, 141, 194, 105, 71
166, 300, 198, 387, 201, 11305297, 3, 1, 194, 27, 700, 750, 177, 141, 194, 105, 71
166, 373, 201, 462, 198, 11305845, 4, 1, 105, 177, 700, 750, 41, 88, 109, 105, 104
166, 462, 198, 501, 201, 11318393, 5, 1, 49, 105, 700, 750, 88, 196, 109, 175, 49
166, 462, 198, 510, 198, 11318393, 1, 1, 88, 105, 700, 750, 88, 196, 109, 175, 49
166, 462, 198, 541, 201, 11318393, 3, 1, 109, 105, 700, 750, 88, 196, 109, 175, 49
166, 462, 198, 575, 201, 11318393, 4, 1, 175, 105, 700, 750, 88, 196, 109, 175, 49
166, 462, 198, 587, 201, 11318393, 2, 1, 196, 105, 700, 750, 88, 196, 109, 175, 49
166, 510, 198, 541, 201, 11318941, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
166, 510, 198, 575, 201, 11318941, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
166, 510, 198, 587, 201, 11318941, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
166, 587, 201, 660, 198, 11319490, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 157
166, 587, 201, 598, 303, 11319490, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 157
166, 587, 201, 598, 347, 11319490, 4, 1, 150, 196, 700, 750, 47, 102, 124, 150, 157
166, 587, 201, 745, 201, 11319490, 5, 1, 157, 196, 700, 750, 47, 102, 124, 150, 157
166, 598, 303, 598, 347, 11320038, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
166, 598, 347, 601, 499, 11324586, 1, 1, 21, 150, 700, 750, 21, 131, 107, 35, 53
166, 601, 499, 598, 502, 11325134, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
166, 601, 499, 598, 538, 11325134, 2, 1, 117, 21, 700, 750, 179, 117, 85, 4, 10000000
166, 601, 499, 598, 574, 11325135, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 601, 499, 598, 696, 11325135, 10000000, 1, 19, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 660, 198, 695, 198, 11328038, 3, 1, 102, 124, 700, 750, 86, 157, 102, 10000000, 10000000
166, 660, 198, 703, 201, 11328038, 1, 1, 86, 124, 700, 750, 86, 157, 102, 10000000, 10000000
166, 660, 198, 744, 201, 11328038, 2, 1, 157, 124, 700, 750, 86, 157, 102, 10000000, 10000000
166, 598, 538, 601, 705, 11329683, 10000000, 1, 4, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 574, 598, 787, 11350469, 10000000, 2, 193, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 787, 598, 775, 11351415, 10000000, 3, 172, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 787, 625, 798, 11351415, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 787, 598, 738, 11351415, 10000000, 3, 148, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 787, 661, 798, 11351416, 10000000, 3, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 625, 798, 700, 798, 11386186, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 625, 798, 537, 801, 11386186, 10000000, 4, 128, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 625, 798, 509, 801, 11386186, 10000000, 4, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 625, 798, 498, 798, 11386186, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 700, 798, 857, 798, 11434880, 10000000, 5, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 166, 201, 300, 201, 12300200, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 141
174, 166, 201, 315, 198, 12300200, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 141
174, 315, 198, 332, 201, 12300748, 4, 1, 141, 27, 700, 750, 177, 194, 105, 141, 180
174, 315, 198, 366, 201, 12300748, 1, 1, 177, 27, 700, 750, 177, 194, 105, 141, 180
174, 315, 198, 384, 201, 12300748, 2, 1, 194, 27, 700, 750, 177, 194, 105, 141, 180
174, 315, 198, 432, 198, 12300748, 5, 1, 180, 27, 700, 750, 177, 194, 105, 141, 180
174, 366, 201, 432, 198, 12301296, 4, 1, 180, 177, 700, 750, 41, 88, 105, 180, 109
174, 366, 201, 476, 198, 12301297, 3, 1, 105, 177, 700, 750, 41, 88, 105, 180, 109
174, 366, 201, 524, 198, 12301297, 2, 1, 88, 177, 700, 750, 41, 88, 105, 180, 109
174, 524, 198, 526, 201, 12305845, 4, 1, 109, 88, 700, 750, 196, 175, 102, 109, 124
174, 524, 198, 568, 201, 12305845, 2, 1, 175, 88, 700, 750, 196, 175, 102, 109, 124
174, 524, 198, 584, 201, 12305845, 1, 1, 196, 88, 700, 750, 196, 175, 102, 109, 124
