source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
164, 248, -1, 280, -1, 10300200, 4, 1, 7, 164, 700, 750, 150, 62, 143, 7, 275
164, 248, -1, 319, 1, 10300200, 2, 1, 62, 164, 700, 750, 150, 62, 143, 7, 275
164, 248, -1, 354, 1, 10300200, 3, 1, 143, 164, 700, 750, 150, 62, 143, 7, 275
164, 319, 1, 401, 12, 10304633, 5, 1, 275, 62, 700, 750, 5, 152, 231, 150, 275
164, 319, 1, 401, 19, 10304633, 3, 1, 231, 62, 700, 750, 5, 152, 231, 150, 275
164, 319, 1, 447, -1, 10304633, 4, 1, 150, 62, 700, 750, 5, 152, 231, 150, 275
164, 401, 19, 401, 79, 10313066, 4, 1, 48, 231, 700, 750, 132, 100, 280, 48, 237
164, 401, 19, 398, 114, 10313066, 2, 1, 100, 231, 700, 750, 132, 100, 280, 48, 237
164, 401, 19, 398, 155, 10313066, 1, 1, 132, 231, 700, 750, 132, 100, 280, 48, 237
164, 401, 19, 398, 180, 10313067, 5, 1, 237, 231, 700, 750, 132, 100, 280, 48, 237
164, 398, 155, 412, 198, 10313500, 4, 1, 268, 132, 700, 750, 41, 221, 292, 268, 218
164, 398, 155, 412, 198, 10313500, 3, 1, 292, 132, 700, 750, 41, 221, 292, 268, 218
164, 398, 155, 418, 198, 10313500, 2, 1, 221, 132, 700, 750, 41, 221, 292, 268, 218
164, 398, 155, 380, 201, 10313500, 5, 1, 218, 132, 700, 750, 41, 221, 292, 268, 218
164, 398, 155, 401, 287, 10313500, 1, 1, 41, 132, 700, 750, 41, 221, 292, 268, 218
164, 401, 287, 398, 347, 10313933, 3, 1, 111, 41, 700, 750, 255, 256, 111, 201, 198
164, 401, 287, 398, 375, 10313933, 4, 1, 201, 41, 700, 750, 255, 256, 111, 201, 198
164, 401, 287, 401, 416, 10313933, 1, 1, 255, 41, 700, 750, 255, 256, 111, 201, 198
164, 401, 416, 401, 431, 10314366, 4, 1, 198, 255, 700, 750, 104, 24, 160, 198, 148
164, 401, 416, 444, 398, 10314366, 3, 1, 160, 255, 700, 750, 104, 24, 160, 198, 148
164, 401, 416, 401, 467, 10314367, 1, 1, 104, 255, 700, 750, 104, 24, 160, 198, 148
164, 418, 198, 449, 198, 10317933, 5, 1, 112, 221, 700, 750, 49, 88, 41, 266, 112
164, 418, 198, 495, 198, 10317933, 2, 1, 88, 221, 700, 750, 49, 88, 41, 266, 112
164, 418, 198, 587, 201, 10317933, 4, 1, 266, 221, 700, 750, 49, 88, 41, 266, 112
164, 495, 198, 553, 201, 10322366, 3, 1, 116, 88, 700, 750, 102, 216, 116, 131, 266
164, 495, 198, 581, 201, 10322366, 2, 1, 216, 88, 700, 750, 102, 216, 116, 131, 266
164, 495, 198, 587, 201, 10322366, 5, 1, 266, 88, 700, 750, 102, 216, 116, 131, 266
164, 444, 398, 486, 398, 10322800, 1, 1, 24, 160, 700, 750, 24, 53, 138, 114, 10000000
164, 444, 398, 516, 401, 10322800, 2, 1, 53, 160, 700, 750, 24, 53, 138, 114, 10000000
164, 444, 398, 555, 401, 10322800, 3, 1, 138, 160, 700, 750, 24, 53, 138, 114, 10000000
164, 486, 398, 516, 401, 10323233, 2, 1, 53, 24, 700, 750, 138, 53, 114, 21, 10000000
164, 486, 398, 555, 401, 10323233, 1, 1, 138, 24, 700, 750, 138, 53, 114, 21, 10000000
164, 486, 398, 644, 398, 10323233, 3, 1, 114, 24, 700, 750, 138, 53, 114, 21, 10000000
164, 555, 401, 644, 398, 10323666, 2, 1, 114, 138, 700, 750, 21, 114, 35, 260, 220
164, 555, 401, 682, 398, 10323666, 3, 1, 35, 138, 700, 750, 21, 114, 35, 260, 220
164, 581, 201, 648, 198, 10326799, 4, 1, 131, 216, 700, 750, 47, 187, 102, 131, 86
164, 581, 201, 677, 198, 10326799, 3, 1, 102, 216, 700, 750, 47, 187, 102, 131, 86
164, 581, 201, 717, 201, 10326800, 5, 1, 86, 216, 700, 750, 47, 187, 102, 131, 86
164, 644, 398, 682, 398, 10328099, 2, 1, 35, 114, 700, 750, 21, 35, 81, 118, 10000000
164, 644, 398, 717, 401, 10328099, 3, 1, 81, 114, 700, 750, 21, 35, 81, 118, 10000000
164, 644, 398, 757, 401, 10328100, 4, 1, 118, 114, 700, 750, 21, 35, 81, 118, 10000000
164, 682, 398, 717, 401, 10332099, 1, 1, 81, 35, 700, 750, 81, 21, 10000000, 10000000, 10000000
164, 677, 198, 717, 201, 10335233, 2, 1, 86, 102, 700, 750, 274, 86, 227, 120, 194
164, 677, 198, 754, 201, 10335233, 5, 1, 194, 102, 700, 750, 274, 86, 227, 120, 194
164, 677, 198, 801, 212, 10335233, 1, 1, 274, 102, 700, 750, 274, 86, 227, 120, 194
164, 801, 212, 801, 219, 10335666, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000
164, 801, 212, 801, 246, 10335666, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000
164, 801, 212, 801, 289, 10335666, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000
164, 801, 212, 798, 322, 10335666, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000
164, 801, 289, 798, 322, 10336099, 1, 1, 40, 58, 700, 750, 40, 10000000, 10000000, 10000000, 10000000
285, 212, -1, 261, -1, 11300200, 5, 1, 164, 285, 700, 750, 98, 62, 7, 117, 164
285, 212, -1, 201, 62, 11300200, 4, 1, 117, 285, 700, 750, 98, 62, 7, 117, 164
285, 212, -1, 293, -1, 11300200, 3, 1, 7, 285, 700, 750, 98, 62, 7, 117, 164
285, 212, -1, 305, 1, 11300200, 2, 1, 62, 285, 700, 750, 98, 62, 7, 117, 164
285, 305, 1, 401, 12, 11304633, 4, 1, 275, 62, 700, 750, 150, 152, 231, 275, 5
285, 305, 1, 460, -1, 11304633, 1, 1, 150, 62, 700, 750, 150, 152, 231, 275, 5
285, 460, -1, 501, -1, 11305066, 3, 1, 5, 150, 700, 750, 253, 61, 5, 181, 152
285, 460, -1, 502, 1, 11305066, 2, 1, 61, 150, 700, 750, 253, 61, 5, 181, 152
285, 460, -1, 551, 1, 11305067, 4, 1, 181, 150, 700, 750, 253, 61, 5, 181, 152
285, 460, -1, 574, 1, 11305067, 1, 1, 253, 150, 700, 750, 253, 61, 5, 181, 152
285, 574, 1, 601, 56, 11305500, 2, 1, 149, 253, 700, 750, 91, 149, 12, 105, 46
285, 574, 1, 687, -1, 11305500, 4, 1, 105, 253, 700, 750, 91, 149, 12, 105, 46
285, 574, 1, 702, 1, 11305500, 5, 1, 46, 253, 700, 750, 91, 149, 12, 105, 46
285, 601, 56, 598, 96, 11309933, 1, 1, 12, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
285, 601, 56, 601, 97, 11309933, 2, 1, 91, 149, 700, 750, 12, 91, 10000000, 10000000, 10000000
285, 201, 62, 201, 87, 11312633, 3, 1, 98, 117, 700, 750, 240, 60, 98, 226, 180
285, 201, 62, 198, 89, 11312633, 2, 1, 60, 117, 700, 750, 240, 60, 98, 226, 180
285, 201, 62, 198, 140, 11312633, 5, 1, 180, 117, 700, 750, 240, 60, 98, 226, 180
285, 201, 62, 198, 173, 11312633, 1, 1, 240, 117, 700, 750, 240, 60, 98, 226, 180
285, 201, 62, 201, 224, 11312633, 4, 1, 226, 117, 700, 750, 240, 60, 98, 226, 180
285, 198, 173, 201, 224, 11313066, 5, 1, 226, 240, 700, 750, 23, 126, 27, 153, 226
285, 198, 173, 201, 257, 11313066, 2, 1, 126, 240, 700, 750, 23, 126, 27, 153, 226
285, 198, 173, 201, 298, 11313067, 1, 1, 23, 240, 700, 750, 23, 126, 27, 153, 226
285, 201, 298, 198, 337, 11313500, 3, 1, 174, 23, 700, 750, 254, 265, 174, 259, 206
285, 201, 298, 198, 371, 11313500, 5, 1, 206, 23, 700, 750, 254, 265, 174, 259, 206
285, 201, 298, 198, 387, 11313500, 4, 1, 259, 23, 700, 750, 254, 265, 174, 259, 206
285, 201, 298, 201, 412, 11313500, 2, 1, 265, 23, 700, 750, 254, 265, 174, 259, 206
285, 201, 412, 226, 398, 11317933, 5, 1, 251, 265, 700, 750, 45, 172, 65, 186, 251
285, 201, 412, 201, 459, 11317933, 4, 1, 186, 265, 700, 750, 45, 172, 65, 186, 251
285, 201, 412, 260, 398, 11317933, 2, 1, 172, 265, 700, 750, 45, 172, 65, 186, 251
285, 687, -1, 702, 1, 11317933, 3, 1, 46, 105, 700, 750, 149, 91, 46, 188, 10000000
285, 201, 412, 201, 499, 11317933, 3, 1, 65, 265, 700, 750, 45, 172, 65, 186, 251
285, 687, -1, 742, 1, 11317933, 4, 1, 188, 105, 700, 750, 149, 91, 46, 188, 10000000
285, 260, 398, 296, 398, 11322366, 2, 1, 45, 172, 700, 750, 18, 45, 255, 162, 198
285, 260, 398, 298, 401, 11322366, 1, 1, 18, 172, 700, 750, 18, 45, 255, 162, 198
285, 260, 398, 344, 401, 11322366, 4, 1, 162, 172, 700, 750, 18, 45, 255, 162, 198
285, 298, 401, 344, 401, 11322799, 5, 1, 162, 18, 700, 750, 160, 255, 198, 24, 162
285, 298, 401, 456, 398, 11322800, 1, 1, 160, 18, 700, 750, 160, 255, 198, 24, 162
285, 456, 398, 499, 398, 11323233, 3, 1, 24, 160, 700, 750, 114, 53, 24, 138, 10000000
285, 456, 398, 504, 401, 11323233, 2, 1, 53, 160, 700, 750, 114, 53, 24, 138, 10000000
285, 456, 398, 543, 401, 11323233, 4, 1, 138, 160, 700, 750, 114, 53, 24, 138, 10000000
285, 504, 401, 543, 401, 11327666, 4, 1, 138, 53, 700, 750, 35, 114, 21, 138, 187
285, 504, 401, 656, 398, 11327666, 2, 1, 114, 53, 700, 750, 35, 114, 21, 138, 187
285, 656, 398, 695, 398, 11332100, 3, 1, 35, 114, 700, 750, 21, 81, 35, 118, 10000000
285, 656, 398, 705, 401, 11332100, 2, 1, 81, 114, 700, 750, 21, 81, 35, 118, 10000000
285, 656, 398, 746, 401, 11332100, 4, 1, 118, 114, 700, 750, 21, 81, 35, 118, 10000000
267, 201, 215, 201, 271, 12300200, 3, 1, 126, 267, 700, 750, 259, 23, 126, 27, 153
267, 201, 215, 266, 198, 12300200, 5, 1, 153, 267, 700, 750, 259, 23, 126, 27, 153
267, 201, 215, 201, 312, 12300200, 2, 1, 23, 267, 700, 750, 259, 23, 126, 27, 153
267, 201, 215, 198, 385, 12300200, 1, 1, 259, 267, 700, 750, 259, 23, 126, 27, 153
267, 198, 385, 235, 398, 12300633, 5, 1, 251, 259, 700, 750, 65, 172, 186, 45, 251
267, 198, 385, 201, 472, 12300633, 3, 1, 186, 259, 700, 750, 65, 172, 186, 45, 251
267, 198, 385, 201, 512, 12300633, 1, 1, 65, 259, 700, 750, 65, 172, 186, 45, 251
267, 201, 512, 201, 673, 12301067, 2, 1, 191, 65, 700, 750, 67, 191, 10, 10000000, 10000000
267, 201, 512, 198, 684, 12301067, 3, 1, 10, 65, 700, 750, 67, 191, 10, 10000000, 10000000
267, 201, 673, 201, 720, 12305500, 2, 1, 67, 191, 700, 750, 107, 67, 10000000, 10000000, 10000000
267, 266, 198, 300, 201, 12316633, 2, 1, 71, 153, 700, 750, 292, 71, 27, 178, 268
267, 266, 198, 309, 198, 12316633, 3, 1, 27, 153, 700, 750, 292, 71, 27, 178, 268
267, 266, 198, 332, 201, 12316633, 4, 1, 178, 153, 700, 750, 292, 71, 27, 178, 268
267, 266, 198, 412, 198, 12316633, 1, 1, 292, 153, 700, 750, 292, 71, 27, 178, 268
267, 235, 398, 274, 398, 12317066, 4, 1, 172, 251, 700, 750, 160, 162, 45, 172, 18
267, 235, 398, 284, 401, 12317066, 5, 1, 18, 251, 700, 750, 160, 162, 45, 172, 18
267, 412, 198, 476, 198, 12317066, 3, 1, 112, 292, 700, 750, 88, 41, 112, 49, 216
267, 235, 398, 309, 398, 12317066, 3, 1, 45, 251, 700, 750, 160, 162, 45, 172, 18
267, 412, 198, 489, 201, 12317066, 4, 1, 49, 292, 700, 750, 88, 41, 112, 49, 216
267, 235, 398, 335, 401, 12317067, 2, 1, 162, 251, 700, 750, 160, 162, 45, 172, 18
267, 412, 198, 524, 198, 12317067, 1, 1, 88, 292, 700, 750, 88, 41, 112, 49, 216
267, 412, 198, 568, 201, 12317067, 5, 1, 216, 292, 700, 750, 88, 41, 112, 49, 216
267, 524, 198, 526, 201, 12317500, 5, 1, 116, 88, 700, 750, 86, 266, 216, 131, 116
267, 524, 198, 568, 201, 12317500, 3, 1, 216, 88, 700, 750, 86, 266, 216, 131, 116
267, 524, 198, 584, 201, 12317500, 2, 1, 266, 88, 700, 750, 86, 266, 216, 131, 116
267, 524, 198, 672, 198, 12317500, 4, 1, 131, 88, 700, 750, 86, 266, 216, 131, 116
267, 524, 198, 688, 201, 12317500, 1, 1, 86, 88, 700, 750, 86, 266, 216, 131, 116
267, 688, 201, 801, 214, 12317934, 3, 1, 274, 86, 700, 750, 58, 120, 274, 227, 10000000
267, 335, 401, 401, 426, 12321500, 5, 1, 255, 162, 700, 750, 24, 138, 160, 198, 255
267, 335, 401, 467, 398, 12321500, 3, 1, 160, 162, 700, 750, 24, 138, 160, 198, 255
267, 335, 401, 530, 401, 12321500, 2, 1, 138, 162, 700, 750, 24, 138, 160, 198, 255
267, 568, 201, 672, 198, 12325933, 3, 1, 131, 216, 700, 750, 47, 187, 131, 102, 86
267, 568, 201, 688, 201, 12325933, 5, 1, 86, 216, 700, 750, 47, 187, 131, 102, 86
267, 530, 401, 668, 398, 12325934, 1, 1, 114, 138, 700, 750, 114, 21, 35, 260, 220
267, 530, 401, 708, 398, 12325934, 3, 1, 35, 138, 700, 750, 114, 21, 35, 260, 220
267, 801, 214, 801, 234, 12326367, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000
267, 801, 214, 801, 273, 12326367, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000
267, 668, 398, 693, 401, 12326367, 2, 1, 81, 114, 700, 750, 21, 81, 118, 35, 10000000
267, 668, 398, 708, 398, 12326367, 4, 1, 35, 114, 700, 750, 21, 81, 118, 35, 10000000
267, 801, 214, 798, 298, 12326367, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000
267, 668, 398, 733, 401, 12326367, 3, 1, 118, 114, 700, 750, 21, 81, 118, 35, 10000000
267, 801, 214, 801, 320, 12326367, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000
267, 708, 398, 693, 401, 12334367, 1, 1, 81, 35, 700, 750, 81, 21, 118, 10000000, 10000000
267, 708, 398, 733, 401, 12334367, 3, 1, 118, 35, 700, 750, 81, 21, 118, 10000000, 10000000
267, 733, 401, 693, 401, 12334800, 1, 1, 81, 118, 700, 750, 81, 238, 10000000, 10000000, 10000000
267, 401, 426, 401, 451, 12337933, 3, 1, 198, 255, 700, 750, 104, 24, 198, 160, 148
267, 401, 426, 401, 491, 12337933, 1, 1, 104, 255, 700, 750, 104, 24, 198, 160, 148
267, 688, 201, 801, 215, 12342367, 3, 1, 274, 86, 700, 750, 58, 120, 274, 227, 10000000
267, 801, 215, 801, 235, 12350800, 4, 1, 227, 274, 700, 750, 58, 120, 40, 227, 10000000
267, 801, 215, 801, 273, 12350800, 2, 1, 120, 274, 700, 750, 58, 120, 40, 227, 10000000
267, 801, 215, 798, 298, 12350800, 3, 1, 40, 274, 700, 750, 58, 120, 40, 227, 10000000
267, 801, 215, 801, 320, 12350800, 1, 1, 58, 274, 700, 750, 58, 120, 40, 227, 10000000
267, 801, 320, 798, 491, 12351233, 1, 1, 87, 58, 700, 750, 87, 10000000, 10000000, 10000000, 10000000
267, 798, 491, 798, 529, 12351667, 5, 1, 140, 87, 700, 750, 238, 125, 273, 94, 140
267, 798, 491, 801, 633, 12351667, 10000000, 1, 238, 87, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 798, 529, 784, 601, 12368100, 10000000, 1, 273, 140, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 798, 529, 801, 673, 12368100, 10000000, 1, 125, 140, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 798, 529, 798, 732, 12368100, 10000000, 1, 165, 140, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 801, 673, 798, 695, 12368730, 10000000, 2, 37, 125, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 801, 673, 801, 707, 12368730, 10000000, 2, 94, 125, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 801, 673, 801, 915, 12368731, 10000000, 2, 69, 125, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 801, 633, 767, 601, 12381235, 10000000, 2, 228, 238, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 801, 707, 801, 839, 12382105, 10000000, 3, 225, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 801, 707, 801, 871, 12382105, 10000000, 3, 127, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 801, 707, 798, 893, 12382105, 10000000, 3, 74, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 784, 601, 731, 601, 12412227, 10000000, 2, 137, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 784, 601, 712, 598, 12412227, 10000000, 2, 84, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 784, 601, 875, 598, 12412227, 10000000, 2, 142, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 784, 601, 684, 601, 12412227, 10000000, 2, 90, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 784, 601, 889, 601, 12412227, 10000000, 2, 70, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 784, 601, 667, 598, 12412227, 10000000, 2, 122, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 784, 601, 636, 598, 12412227, 10000000, 2, 250, 273, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 767, 601, 911, 598, 12418611, 10000000, 3, 9, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 767, 601, 929, 601, 12418611, 10000000, 3, 183, 228, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 801, 839, 814, 798, 12426813, 10000000, 4, 272, 225, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 712, 598, 526, 601, 12428953, 10000000, 3, 167, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 684, 601, 512, 598, 12444561, 10000000, 3, 96, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 814, 798, 837, 798, 12455172, 10000000, 5, 200, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 814, 798, 878, 798, 12455172, 10000000, 5, 192, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 814, 798, 896, 801, 12455172, 10000000, 5, 51, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 814, 798, 715, 798, 12455172, 10000000, 5, 6, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 814, 798, 922, 798, 12455172, 10000000, 5, 57, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 814, 798, 931, 801, 12455172, 10000000, 5, 177, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 814, 798, 677, 798, 12455172, 10000000, 5, 175, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 814, 798, 966, 801, 12455172, 10000000, 5, 229, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 814, 798, 983, 801, 12455172, 10000000, 5, 284, 272, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 636, 598, 598, 584, 12455803, 10000000, 3, 287, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 636, 598, 477, 598, 12455804, 10000000, 3, 156, 250, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 677, 798, 633, 798, 12469520, 10000000, 6, 217, 175, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 677, 798, 598, 787, 12469520, 10000000, 6, 296, 175, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 677, 798, 587, 801, 12469520, 10000000, 6, 294, 175, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 677, 798, 584, 801, 12469521, 10000000, 6, 271, 175, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 677, 798, 563, 801, 12469521, 10000000, 6, 234, 175, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 677, 798, 522, 801, 12469521, 10000000, 6, 135, 175, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 677, 798, 513, 798, 12469521, 10000000, 6, 82, 175, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 598, 584, 598, 563, 12478499, 10000000, 4, 220, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 598, 584, 598, 525, 12478500, 10000000, 4, 124, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 598, 584, 601, 517, 12478500, 10000000, 4, 21, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 598, 584, 598, 679, 12478500, 10000000, 4, 19, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 598, 584, 598, 488, 12478500, 10000000, 4, 85, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 598, 584, 601, 719, 12478500, 10000000, 4, 4, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 598, 584, 598, 728, 12478500, 10000000, 4, 185, 287, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 587, 801, 598, 784, 12484801, 10000000, 7, 263, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 587, 801, 598, 758, 12484801, 10000000, 7, 213, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 587, 801, 495, 801, 12484801, 10000000, 7, 33, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 587, 801, 598, 897, 12484801, 10000000, 7, 109, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 587, 801, 383, 801, 12484801, 10000000, 7, 258, 294, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 563, 801, 387, 801, 12485270, 10000000, 7, 288, 234, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 837, 798, 1001, 812, 12488625, 10000000, 6, 291, 200, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
267, 584, 801, 365, 801, 12510121, 10000000, 7, 204, 271, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
23, 201, 325, 198, 350, 13300200, 4, 1, 206, 23, 700, 750, 254, 259, 265, 206, 186
23, 201, 325, 198, 381, 13300200, 2, 1, 259, 23, 700, 750, 254, 259, 265, 206, 186
23, 201, 325, 201, 419, 13300200, 3, 1, 265, 23, 700, 750, 254, 259, 265, 206, 186
23, 201, 325, 201, 444, 13300200, 1, 1, 254, 23, 700, 750, 254, 259, 265, 206, 186
23, 201, 444, 201, 486, 13300633, 3, 1, 186, 254, 700, 750, 172, 65, 186, 45, 191
23, 201, 444, 201, 525, 13300633, 2, 1, 65, 254, 700, 750, 172, 65, 186, 45, 191
23, 201, 525, 198, 669, 13305067, 1, 1, 10, 65, 700, 750, 10, 191, 67, 10000000, 10000000
23, 198, 669, 201, 687, 13305500, 1, 1, 191, 10, 700, 750, 191, 67, 248, 130, 3
23, 198, 669, 201, 734, 13305500, 2, 1, 67, 10, 700, 750, 191, 67, 248, 130, 3
159, -1, 94, 1, 133, 14300200, 4, 1, 11, 159, 700, 750, 64, 32, 170, 11, 207
159, -1, 94, -1, 263, 14300200, 1, 1, 64, 159, 700, 750, 64, 32, 170, 11, 207
159, -1, 263, -1, 307, 14300633, 2, 1, 168, 64, 700, 750, 32, 168, 170, 43, 50
159, -1, 263, 1, 307, 14300633, 3, 1, 170, 64, 700, 750, 32, 168, 170, 43, 50
159, -1, 263, 1, 344, 14300633, 1, 1, 32, 64, 700, 750, 32, 168, 170, 43, 50
159, 1, 344, -1, 476, 14301067, 3, 1, 50, 32, 700, 750, 245, 182, 50, 43, 10000000
159, -1, 476, -1, 543, 14309500, 5, 1, 245, 50, 700, 750, 244, 283, 28, 157, 245
159, -1, 476, 1, 625, 14309500, 2, 1, 283, 50, 700, 750, 244, 283, 28, 157, 245
159, 1, 625, 1, 653, 14313933, 5, 1, 244, 283, 700, 750, 128, 236, 34, 157, 244
159, 1, 625, 1, 699, 14313934, 4, 1, 157, 283, 700, 750, 128, 236, 34, 157, 244
241, 66, -1, 92, 1, 15300200, 5, 1, 144, 241, 700, 750, 247, 8, 285, 147, 144
241, 66, -1, 107, -1, 15300200, 4, 1, 147, 241, 700, 750, 247, 8, 285, 147, 144
241, 66, -1, 126, 1, 15300200, 1, 1, 247, 241, 700, 750, 247, 8, 285, 147, 144
241, 66, -1, 135, -1, 15300200, 2, 1, 8, 241, 700, 750, 247, 8, 285, 147, 144
241, 66, -1, 234, -1, 15300200, 3, 1, 285, 241, 700, 750, 247, 8, 285, 147, 144
170, 1, 338, 1, 375, 16300200, 3, 1, 32, 170, 700, 750, 50, 182, 32, 10000000, 10000000
170, 1, 338, -1, 455, 16300200, 1, 1, 50, 170, 700, 750, 50, 182, 32, 10000000, 10000000
170, 1, 338, -1, 478, 16300200, 2, 1, 182, 170, 700, 750, 50, 182, 32, 10000000, 10000000
170, -1, 455, -1, 478, 16300633, 5, 1, 182, 50, 700, 750, 283, 43, 244, 245, 182
170, -1, 455, -1, 518, 16300633, 4, 1, 245, 50, 700, 750, 283, 43, 244, 245, 182
