source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, 77, -1, 106, 1, 10300200, 1, 1, 38, 8, 700, 750, 38, 171, 32, 7, 10000000
8, 106, 1, 278, -1, 10300674, 1, 1, 7, 38, 700, 750, 7, 171, 110, 98, 62
8, 278, -1, 320, 1, 10301148, 1, 1, 62, 7, 700, 750, 62, 5, 10000000, 10000000, 10000000
166, 28, 198, 57, 198, 11300200, 4, 1, 160, 166, 700, 750, 116, 56, 17, 160, 32
166, 28, 198, 97, 198, 11300200, 2, 1, 56, 166, 700, 750, 116, 56, 17, 160, 32
166, 28, 198, 99, 201, 11300200, 3, 1, 17, 166, 700, 750, 116, 56, 17, 160, 32
166, 28, 198, 148, 201, 11300200, 1, 1, 116, 166, 700, 750, 116, 56, 17, 160, 32
166, 148, 201, 175, 201, 11300674, 5, 1, 174, 116, 700, 750, 71, 27, 119, 23, 174
166, 175, 201, 201, 258, 11317148, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 137
166, 175, 201, 300, 198, 11317148, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 137
166, 175, 201, 312, 201, 11317148, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 137
166, 300, 198, 345, 201, 11317623, 3, 1, 141, 27, 700, 750, 88, 177, 141, 194, 180
166, 300, 198, 373, 201, 11317623, 2, 1, 177, 27, 700, 750, 88, 177, 141, 194, 180
166, 300, 198, 387, 201, 11317623, 4, 1, 194, 27, 700, 750, 88, 177, 141, 194, 180
166, 300, 198, 424, 198, 11317623, 5, 1, 180, 27, 700, 750, 88, 177, 141, 194, 180
166, 373, 201, 462, 198, 11322097, 4, 1, 105, 177, 700, 750, 41, 88, 104, 105, 49
166, 373, 201, 501, 201, 11322097, 5, 1, 49, 177, 700, 750, 41, 88, 104, 105, 49
166, 373, 201, 510, 198, 11322097, 2, 1, 88, 177, 700, 750, 41, 88, 104, 105, 49
166, 510, 198, 540, 201, 11326571, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
166, 510, 198, 575, 201, 11326571, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
166, 510, 198, 587, 201, 11326571, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
166, 587, 201, 660, 198, 11327046, 3, 1, 124, 196, 700, 750, 47, 102, 124, 157, 150
166, 587, 201, 598, 303, 11327046, 1, 1, 47, 196, 700, 750, 47, 102, 124, 157, 150
166, 587, 201, 695, 198, 11327046, 2, 1, 102, 196, 700, 750, 47, 102, 124, 157, 150
166, 587, 201, 598, 346, 11327046, 5, 1, 150, 196, 700, 750, 47, 102, 124, 157, 150
166, 587, 201, 744, 201, 11327046, 4, 1, 157, 196, 700, 750, 47, 102, 124, 157, 150
166, 598, 303, 598, 346, 11327520, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
166, 201, 258, 198, 337, 11329622, 2, 1, 137, 119, 700, 750, 195, 137, 149, 186, 189
166, 201, 258, 198, 387, 11329623, 5, 1, 189, 119, 700, 750, 195, 137, 149, 186, 189
166, 695, 198, 703, 201, 11331520, 1, 1, 86, 102, 700, 750, 86, 113, 58, 157, 10000000
166, 695, 198, 744, 201, 11331520, 4, 1, 157, 102, 700, 750, 86, 113, 58, 157, 10000000
166, 598, 346, 601, 499, 11331994, 1, 1, 21, 150, 700, 750, 21, 131, 107, 85, 35
166, 598, 346, 598, 502, 11331994, 4, 1, 85, 150, 700, 750, 21, 131, 107, 85, 35
166, 601, 499, 598, 502, 11332468, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
166, 601, 499, 598, 537, 11332468, 2, 1, 117, 21, 700, 750, 179, 117, 85, 4, 10000000
166, 601, 499, 598, 574, 11332469, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 198, 337, 201, 413, 11334097, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 135
166, 198, 337, 201, 425, 11334097, 3, 1, 186, 137, 700, 750, 65, 149, 186, 195, 135
166, 198, 337, 201, 459, 11334097, 2, 1, 149, 137, 700, 750, 65, 149, 186, 195, 135
166, 198, 337, 201, 499, 11334097, 1, 1, 65, 137, 700, 750, 65, 149, 186, 195, 135
166, 201, 499, 201, 658, 11334572, 1, 1, 154, 65, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
166, 201, 658, 201, 704, 11335046, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
166, 598, 537, 598, 696, 11336943, 10000000, 1, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 574, 601, 705, 11357803, 10000000, 2, 4, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 574, 598, 738, 11357803, 10000000, 2, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 696, 598, 775, 11377897, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 696, 598, 786, 11377897, 10000000, 2, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 786, 625, 798, 11378843, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 786, 537, 801, 11378844, 10000000, 3, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 786, 662, 798, 11378844, 10000000, 3, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 786, 387, 801, 11378844, 10000000, 3, 197, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 625, 798, 701, 798, 11413614, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 625, 798, 508, 801, 11413614, 10000000, 4, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 662, 798, 498, 798, 11418749, 10000000, 4, 82, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 662, 798, 857, 798, 11418749, 10000000, 4, 155, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
143, 198, 129, 201, 272, 12300200, 2, 1, 119, 143, 700, 750, 23, 119, 174, 116, 27
143, 201, 272, 198, 324, 12304674, 1, 1, 137, 119, 700, 750, 137, 195, 189, 149, 165
143, 201, 272, 198, 361, 12304674, 5, 1, 165, 119, 700, 750, 137, 195, 189, 149, 165
143, 201, 272, 198, 384, 12304674, 3, 1, 189, 119, 700, 750, 137, 195, 189, 149, 165
143, 198, 324, 198, 384, 12305148, 5, 1, 189, 137, 700, 750, 65, 149, 186, 195, 189
143, 198, 324, 201, 415, 12305148, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 189
143, 198, 324, 201, 434, 12305149, 3, 1, 186, 137, 700, 750, 65, 149, 186, 195, 189
143, 198, 324, 201, 512, 12305149, 1, 1, 65, 137, 700, 750, 65, 149, 186, 195, 189
29, -1, 74, 1, 121, 13300200, 3, 1, 11, 29, 700, 750, 32, 166, 11, 160, 56
29, 1, 121, -1, 277, 13308674, 1, 1, 64, 11, 700, 750, 64, 32, 10000000, 10000000, 10000000
29, -1, 277, 1, 326, 13309148, 2, 1, 32, 64, 700, 750, 43, 32, 50, 10000000, 10000000
29, 1, 326, -1, 488, 13313623, 3, 1, 50, 32, 700, 750, 145, 43, 50, 10000000, 10000000
29, 1, 326, 1, 520, 13313623, 2, 1, 43, 32, 700, 750, 145, 43, 50, 10000000, 10000000
98, 201, 122, 198, 259, 14300200, 1, 1, 13, 98, 700, 750, 13, 23, 137, 119, 10000000
98, 198, 259, 198, 336, 14300674, 4, 1, 165, 13, 700, 750, 195, 186, 189, 165, 23
98, 198, 259, 201, 339, 14300674, 5, 1, 23, 13, 700, 750, 195, 186, 189, 165, 23
98, 198, 259, 198, 374, 14300674, 3, 1, 189, 13, 700, 750, 195, 186, 189, 165, 23
98, 198, 259, 201, 425, 14300675, 1, 1, 195, 13, 700, 750, 195, 186, 189, 165, 23
98, 201, 425, 201, 456, 14301149, 4, 1, 186, 195, 700, 750, 65, 135, 149, 186, 45
98, 201, 425, 201, 499, 14301149, 3, 1, 149, 195, 700, 750, 65, 135, 149, 186, 45
98, 201, 425, 201, 539, 14301149, 1, 1, 65, 195, 700, 750, 65, 135, 149, 186, 45
98, 201, 539, 198, 654, 14301623, 1, 1, 10, 65, 700, 750, 10, 154, 10000000, 10000000, 10000000
98, 201, 539, 201, 699, 14301623, 2, 1, 154, 65, 700, 750, 10, 154, 10000000, 10000000, 10000000
98, 198, 654, 201, 699, 14302097, 1, 1, 154, 10, 700, 750, 154, 67, 123, 3, 10000000
98, 198, 654, 201, 747, 14302098, 2, 1, 67, 10, 700, 750, 154, 67, 123, 3, 10000000
98, 201, 747, 201, 699, 14306572, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
56, 156, 198, 265, 201, 15300200, 2, 1, 71, 56, 700, 750, 141, 71, 27, 10000000, 10000000
56, 156, 198, 290, 201, 15300200, 1, 1, 141, 56, 700, 750, 141, 71, 27, 10000000, 10000000
56, 290, 201, 361, 198, 15300674, 5, 1, 27, 141, 700, 750, 49, 180, 105, 194, 27
56, 290, 201, 366, 201, 15300674, 4, 1, 194, 141, 700, 750, 49, 180, 105, 194, 27
56, 366, 201, 454, 201, 15313148, 5, 1, 49, 194, 700, 750, 88, 105, 41, 109, 49
56, 366, 201, 482, 201, 15313149, 4, 1, 109, 194, 700, 750, 88, 105, 41, 109, 49
56, 482, 201, 534, 201, 15325623, 5, 1, 175, 109, 700, 750, 124, 196, 88, 86, 175
56, 482, 201, 562, 201, 15325623, 2, 1, 196, 109, 700, 750, 124, 196, 88, 86, 175
56, 482, 201, 569, 198, 15325623, 3, 1, 88, 109, 700, 750, 124, 196, 88, 86, 175
56, 482, 201, 646, 201, 15325623, 4, 1, 86, 109, 700, 750, 124, 196, 88, 86, 175
56, 562, 201, 598, 250, 15330097, 1, 1, 47, 196, 700, 750, 47, 124, 102, 157, 86
56, 562, 201, 646, 201, 15330097, 5, 1, 86, 196, 700, 750, 47, 124, 102, 157, 86
56, 562, 201, 701, 201, 15330097, 4, 1, 157, 196, 700, 750, 47, 124, 102, 157, 86
56, 562, 201, 708, 198, 15330097, 2, 1, 124, 196, 700, 750, 47, 124, 102, 157, 86
56, 562, 201, 754, 198, 15330097, 3, 1, 102, 196, 700, 750, 47, 124, 102, 157, 86
56, 598, 250, 598, 293, 15330571, 1, 1, 150, 47, 700, 750, 150, 21, 107, 85, 131
56, 708, 198, 701, 201, 15334571, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
56, 708, 198, 646, 201, 15334572, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
38, 20, 1, -1, 31, 16300200, 2, 1, 29, 38, 700, 750, 8, 29, 171, 7, 110
38, 20, 1, 146, -1, 16300200, 1, 1, 8, 38, 700, 750, 8, 29, 171, 7, 110
38, 146, -1, 198, 16, 16300674, 2, 1, 60, 8, 700, 750, 62, 60, 7, 171, 10000000
38, -1, 31, 1, 161, 16304674, 1, 1, 11, 29, 700, 750, 11, 32, 166, 10000000, 10000000
38, 198, 16, 198, 74, 16305148, 5, 1, 143, 60, 700, 750, 98, 110, 119, 171, 143
38, 1, 161, -1, 237, 16305148, 1, 1, 64, 11, 700, 750, 64, 32, 10000000, 10000000, 10000000
38, 198, 16, 201, 81, 16305148, 4, 1, 171, 60, 700, 750, 98, 110, 119, 171, 143
38, 198, 16, 201, 123, 16305148, 2, 1, 110, 60, 700, 750, 98, 110, 119, 171, 143
38, 198, 16, 201, 145, 16305149, 1, 1, 98, 60, 700, 750, 98, 110, 119, 171, 143
38, -1, 237, 1, 373, 16305623, 1, 1, 32, 64, 700, 750, 32, 43, 17, 10000000, 10000000
38, 201, 145, 198, 231, 16305623, 2, 1, 13, 98, 700, 750, 137, 13, 119, 23, 10000000
38, 201, 145, 198, 269, 16305623, 1, 1, 137, 98, 700, 750, 137, 13, 119, 23, 10000000
38, 1, 373, -1, 455, 16306097, 1, 1, 50, 32, 700, 750, 50, 43, 145, 10000000, 10000000
38, 1, 373, -1, 478, 16306097, 3, 1, 145, 32, 700, 750, 50, 43, 145, 10000000, 10000000
38, 198, 269, 201, 367, 16306097, 3, 1, 23, 137, 700, 750, 186, 195, 23, 189, 65
38, -1, 455, -1, 478, 16306571, 2, 1, 145, 50, 700, 750, 43, 145, 28, 2, 10000000
38, -1, 478, 1, 562, 16311045, 1, 1, 43, 145, 700, 750, 43, 28, 2, 121, 178
38, -1, 478, -1, 628, 16311046, 3, 1, 2, 145, 700, 750, 43, 28, 2, 121, 178
38, 1, 562, -1, 628, 16311520, 4, 1, 2, 43, 700, 750, 178, 158, 28, 2, 10000000
38, 1, 562, -1, 684, 16311520, 2, 1, 158, 43, 700, 750, 178, 158, 28, 2, 10000000
38, 201, 367, 201, 441, 16314572, 2, 1, 195, 23, 700, 750, 186, 195, 149, 65, 10000000
38, 201, 367, 201, 483, 16314572, 1, 1, 186, 23, 700, 750, 186, 195, 149, 65, 10000000
38, 201, 367, 201, 567, 16314572, 4, 1, 65, 23, 700, 750, 186, 195, 149, 65, 10000000
38, 201, 483, 201, 527, 16315046, 2, 1, 149, 186, 700, 750, 65, 149, 135, 45, 10
38, 201, 483, 201, 567, 16315046, 1, 1, 65, 186, 700, 750, 65, 149, 135, 45, 10
38, 201, 483, 198, 624, 16315046, 5, 1, 10, 186, 700, 750, 65, 149, 135, 45, 10
38, 201, 567, 198, 624, 16315520, 2, 1, 10, 65, 700, 750, 154, 10, 10000000, 10000000, 10000000
38, 201, 567, 201, 726, 16315520, 1, 1, 154, 65, 700, 750, 154, 10, 10000000, 10000000, 10000000
38, -1, 684, -1, 720, 16315994, 5, 1, 178, 158, 700, 750, 198, 169, 192, 152, 178
38, 198, 624, 238, 601, 16319994, 1, 1, 20, 10, 700, 750, 20, 154, 67, 3, 10000000
38, 198, 624, 201, 726, 16319994, 2, 1, 154, 10, 700, 750, 20, 154, 67, 3, 10000000
38, 238, 601, 430, 601, 16320469, 1, 1, 16, 20, 700, 750, 16, 96, 79, 10000000, 10000000
38, 430, 601, 562, 598, 16320943, 1, 1, 96, 16, 700, 750, 96, 84, 115, 179, 90
38, 562, 598, 598, 621, 16321418, 10000000, 1, 19, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 562, 598, 632, 601, 16321418, 10000000, 1, 90, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 562, 598, 687, 601, 16321418, 10000000, 1, 130, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 562, 598, 719, 598, 16321418, 10000000, 1, 115, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 719, 598, 761, 598, 16330075, 10000000, 2, 84, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 719, 598, 844, 601, 16330075, 10000000, 2, 70, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 719, 598, 869, 601, 16330075, 10000000, 2, 146, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 844, 601, 964, 598, 16340567, 10000000, 3, 9, 70, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 761, 598, 798, 646, 16355314, 10000000, 3, 37, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 598, 621, 601, 568, 16371075, 10000000, 2, 21, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 598, 621, 598, 679, 16371075, 10000000, 2, 148, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 598, 621, 598, 719, 16371075, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 598, 621, 598, 519, 16371075, 10000000, 2, 179, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 598, 621, 598, 752, 16371075, 10000000, 2, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 598, 621, 601, 772, 16371075, 10000000, 2, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 798, 646, 801, 722, 16378236, 10000000, 4, 118, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 798, 646, 801, 759, 16378237, 10000000, 4, 94, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 798, 646, 798, 486, 16378237, 10000000, 4, 133, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 601, 772, 567, 798, 16384886, 10000000, 3, 82, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 801, 722, 798, 838, 16397374, 10000000, 5, 74, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 801, 722, 801, 886, 16397374, 10000000, 5, 184, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 567, 798, 473, 801, 16403566, 10000000, 4, 128, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 567, 798, 677, 798, 16403567, 10000000, 4, 176, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 567, 798, 451, 801, 16403567, 10000000, 4, 33, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 567, 798, 732, 798, 16403567, 10000000, 4, 138, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 601, 568, 598, 471, 16415264, 10000000, 3, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 732, 798, 769, 798, 16419319, 10000000, 5, 6, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 732, 798, 850, 801, 16419319, 10000000, 5, 51, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 732, 798, 878, 801, 16419319, 10000000, 5, 140, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 732, 798, 921, 798, 16419319, 10000000, 5, 155, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 798, 838, 801, 919, 16438143, 10000000, 6, 120, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 798, 838, 801, 969, 16438143, 10000000, 6, 69, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 850, 801, 983, 798, 16445647, 10000000, 6, 57, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 201, 92, 201, 136, 17300200, 3, 1, 110, 171, 700, 750, 13, 98, 110, 10000000, 10000000
171, 201, 92, 201, 157, 17300200, 2, 1, 98, 171, 700, 750, 13, 98, 110, 10000000, 10000000
171, 201, 157, 182, 198, 17304674, 3, 1, 56, 98, 700, 750, 13, 137, 56, 119, 23
171, 201, 157, 198, 218, 17304674, 1, 1, 13, 98, 700, 750, 13, 137, 56, 119, 23
171, 201, 157, 198, 255, 17304674, 2, 1, 137, 98, 700, 750, 13, 137, 56, 119, 23
171, 198, 218, 198, 298, 17305148, 5, 1, 165, 13, 700, 750, 195, 23, 189, 119, 165
171, 198, 218, 201, 345, 17305148, 4, 1, 119, 13, 700, 750, 195, 23, 189, 119, 165
171, 198, 218, 198, 346, 17305148, 3, 1, 189, 13, 700, 750, 195, 23, 189, 119, 165
171, 198, 346, 201, 379, 17313622, 4, 1, 23, 189, 700, 750, 186, 195, 149, 23, 65
171, 198, 346, 201, 453, 17313623, 2, 1, 195, 189, 700, 750, 186, 195, 149, 23, 65
171, 201, 453, 201, 497, 17318097, 3, 1, 186, 195, 700, 750, 65, 149, 186, 135, 45
171, 201, 453, 201, 541, 17318097, 2, 1, 149, 195, 700, 750, 65, 149, 186, 135, 45
171, 201, 453, 201, 581, 17318097, 1, 1, 65, 195, 700, 750, 65, 149, 186, 135, 45
171, 201, 581, 198, 609, 17318571, 3, 1, 10, 65, 700, 750, 20, 154, 10, 10000000, 10000000
171, 201, 581, 226, 601, 17318571, 1, 1, 20, 65, 700, 750, 20, 154, 10, 10000000, 10000000
171, 201, 581, 201, 740, 17318572, 2, 1, 154, 65, 700, 750, 20, 154, 10, 10000000, 10000000
171, 226, 601, 418, 601, 17319046, 1, 1, 16, 20, 700, 750, 16, 96, 10000000, 10000000, 10000000
171, 418, 601, 598, 611, 17319520, 10000000, 1, 19, 16, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 620, 601, 17360307, 10000000, 2, 90, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 575, 598, 17360307, 10000000, 2, 96, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 601, 580, 17360307, 10000000, 2, 21, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 598, 668, 17360307, 10000000, 2, 148, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 675, 601, 17360307, 10000000, 2, 130, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 598, 704, 17360307, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 598, 508, 17360307, 10000000, 2, 179, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 598, 740, 17360307, 10000000, 2, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 731, 598, 17360307, 10000000, 2, 115, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 598, 611, 601, 783, 17360307, 10000000, 2, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 601, 783, 579, 798, 17363511, 10000000, 3, 82, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 579, 798, 690, 798, 17382693, 10000000, 4, 176, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 579, 798, 461, 801, 17382693, 10000000, 4, 128, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 579, 798, 439, 801, 17382693, 10000000, 4, 33, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 579, 798, 370, 801, 17382693, 10000000, 4, 197, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 675, 601, 774, 598, 17386746, 10000000, 3, 84, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 601, 580, 598, 458, 17390715, 10000000, 3, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 690, 798, 746, 798, 17396352, 10000000, 5, 138, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 690, 798, 780, 798, 17396352, 10000000, 5, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 690, 798, 839, 801, 17396352, 10000000, 5, 51, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 780, 798, 798, 824, 17401724, 10000000, 6, 74, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 780, 798, 801, 773, 17401724, 10000000, 6, 94, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 780, 798, 865, 801, 17401724, 10000000, 6, 140, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 780, 798, 934, 798, 17401724, 10000000, 6, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 731, 598, 831, 601, 17409706, 10000000, 3, 70, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 731, 598, 855, 601, 17409706, 10000000, 3, 146, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 831, 601, 977, 598, 17418083, 10000000, 4, 9, 70, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 798, 824, 801, 899, 17427534, 10000000, 7, 184, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 798, 824, 801, 735, 17427534, 10000000, 7, 118, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 798, 824, 801, 931, 17427534, 10000000, 7, 120, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 798, 824, 801, 980, 17427534, 10000000, 7, 69, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 774, 598, 798, 634, 17430546, 10000000, 4, 37, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
171, 839, 801, 989, 798, 17433466, 10000000, 6, 57, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
7, 376, -1, 398, 10, 18300200, 3, 1, 100, 7, 700, 750, 125, 144, 100, 185, 61
7, 376, -1, 413, 1, 18300200, 5, 1, 61, 7, 700, 750, 125, 144, 100, 185, 61
7, 376, -1, 398, 48, 18300200, 1, 1, 125, 7, 700, 750, 125, 144, 100, 185, 61
7, 376, -1, 464, 1, 18300200, 2, 1, 144, 7, 700, 750, 125, 144, 100, 185, 61
7, 398, 48, 401, 178, 18300674, 2, 1, 48, 125, 700, 750, 27, 48, 194, 104, 41
7, 398, 48, 390, 198, 18300674, 1, 1, 27, 125, 700, 750, 27, 48, 194, 104, 41
7, 390, 198, 398, 232, 18301148, 4, 1, 104, 27, 700, 750, 105, 196, 180, 104, 109
7, 390, 198, 443, 201, 18301148, 5, 1, 109, 27, 700, 750, 105, 196, 180, 104, 109
