source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
174, 181, 201, 201, 245, 10300200, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 137
174, 181, 201, 201, 285, 10300200, 2, 1, 23, 174, 700, 750, 71, 23, 27, 119, 137
174, 181, 201, 284, 198, 10300200, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 137
174, 201, 285, 198, 315, 10304818, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
174, 201, 285, 198, 351, 10304818, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
174, 201, 285, 198, 379, 10304818, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
174, 201, 285, 198, 387, 10304818, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
174, 198, 379, 201, 418, 10305436, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
174, 198, 379, 201, 446, 10305436, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
174, 284, 198, 356, 201, 10308818, 1, 1, 141, 27, 700, 750, 141, 88, 180, 194, 177
174, 284, 198, 379, 201, 10308818, 5, 1, 177, 27, 700, 750, 141, 88, 180, 194, 177
174, 284, 198, 387, 201, 10308818, 4, 1, 194, 27, 700, 750, 141, 88, 180, 194, 177
174, 284, 198, 418, 198, 10308818, 3, 1, 180, 27, 700, 750, 141, 88, 180, 194, 177
174, 356, 201, 387, 201, 10309436, 5, 1, 194, 141, 700, 750, 88, 105, 41, 180, 194
174, 356, 201, 418, 198, 10309436, 4, 1, 180, 141, 700, 750, 88, 105, 41, 180, 194
174, 356, 201, 448, 198, 10309436, 2, 1, 105, 141, 700, 750, 88, 105, 41, 180, 194
174, 356, 201, 495, 198, 10309437, 1, 1, 88, 141, 700, 750, 88, 105, 41, 180, 194
174, 495, 198, 553, 201, 10310055, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
174, 495, 198, 581, 201, 10310055, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
174, 495, 198, 587, 201, 10310055, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
174, 495, 198, 648, 198, 10310055, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 102
174, 587, 201, 648, 198, 10310673, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 86
174, 587, 201, 680, 198, 10310673, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 86
174, 587, 201, 598, 359, 10310673, 4, 1, 150, 196, 700, 750, 47, 102, 124, 150, 86
174, 201, 446, 201, 486, 10314054, 2, 1, 65, 149, 700, 750, 45, 65, 67, 10000000, 10000000
174, 201, 446, 283, 398, 10314055, 1, 1, 45, 149, 700, 750, 45, 65, 67, 10000000, 10000000
174, 283, 398, 314, 401, 10314673, 1, 1, 18, 45, 700, 750, 18, 24, 10000000, 10000000, 10000000
174, 680, 198, 717, 201, 10315291, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000
174, 314, 401, 486, 398, 10315291, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000
174, 486, 398, 514, 401, 10315909, 2, 1, 53, 24, 700, 750, 131, 53, 35, 107, 10000000
174, 486, 398, 553, 401, 10315910, 1, 1, 131, 24, 700, 750, 131, 53, 35, 107, 10000000
174, 486, 398, 644, 398, 10315910, 4, 1, 107, 24, 700, 750, 131, 53, 35, 107, 10000000
174, 553, 401, 644, 398, 10316528, 3, 1, 107, 131, 700, 750, 21, 35, 107, 81, 111
174, 553, 401, 682, 398, 10316528, 2, 1, 35, 131, 700, 750, 21, 35, 107, 81, 111
174, 553, 401, 718, 401, 10316528, 4, 1, 81, 131, 700, 750, 21, 35, 107, 81, 111
174, 553, 401, 757, 401, 10316528, 5, 1, 111, 131, 700, 750, 21, 35, 107, 81, 111
174, 201, 486, 201, 646, 10318673, 1, 1, 154, 65, 700, 750, 154, 45, 10000000, 10000000, 10000000
174, 201, 646, 201, 690, 10319291, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
174, 682, 398, 718, 401, 10321146, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000
174, 598, 359, 601, 486, 10323292, 1, 1, 21, 150, 700, 750, 21, 131, 107, 35, 85
174, 601, 486, 598, 515, 10323910, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
174, 601, 486, 598, 551, 10323910, 10000000, 1, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 515, 598, 580, 10332528, 10000000, 1, 179, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 515, 601, 692, 10332528, 10000000, 1, 4, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 515, 598, 710, 10332529, 10000000, 1, 19, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 601, 692, 598, 750, 10350964, 10000000, 2, 148, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 601, 692, 598, 780, 10350964, 10000000, 2, 172, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 601, 692, 598, 787, 10350964, 10000000, 2, 193, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 787, 619, 798, 10359346, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 787, 550, 801, 10359346, 10000000, 3, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 787, 649, 798, 10359346, 10000000, 3, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 787, 686, 798, 10359346, 10000000, 3, 6, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 686, 798, 844, 798, 10362481, 10000000, 4, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 686, 798, 893, 798, 10362481, 10000000, 4, 57, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 844, 798, 801, 822, 10374899, 10000000, 5, 184, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 844, 798, 920, 801, 10374899, 10000000, 5, 51, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 844, 798, 959, 801, 10374899, 10000000, 5, 140, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 619, 798, 520, 801, 10380513, 10000000, 4, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 550, 801, 484, 798, 10403377, 10000000, 4, 82, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 550, 801, 387, 801, 10403378, 10000000, 4, 188, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 550, 801, 387, 801, 10403378, 10000000, 4, 197, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 550, 801, 380, 801, 10403378, 10000000, 4, 163, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 801, 822, 801, 846, 10405792, 10000000, 6, 120, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 801, 822, 801, 891, 10405792, 10000000, 6, 69, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 801, 822, 798, 918, 10405792, 10000000, 6, 74, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 801, 822, 798, 719, 10405792, 10000000, 6, 37, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 801, 822, 801, 649, 10405792, 10000000, 6, 118, 184, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 798, 719, 801, 679, 10416384, 10000000, 7, 94, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 801, 679, 798, 515, 10417231, 10000000, 8, 87, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 801, 649, 752, 601, 10422320, 10000000, 7, 130, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 801, 649, 798, 551, 10422320, 10000000, 7, 133, 118, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 752, 601, 711, 601, 10436010, 10000000, 8, 90, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 752, 601, 685, 598, 10436010, 10000000, 8, 84, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 752, 601, 646, 598, 10436010, 10000000, 8, 115, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 752, 601, 885, 598, 10436010, 10000000, 8, 9, 130, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 646, 598, 513, 601, 10448889, 10000000, 9, 16, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 646, 598, 484, 598, 10448889, 10000000, 9, 96, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
11, 1, 95, -1, 102, 11300200, 1, 1, 29, 11, 700, 750, 29, 32, 10000000, 10000000, 10000000
11, -1, 102, 1, 295, 11300818, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64
11, 1, 295, -1, 304, 11301436, 2, 1, 64, 32, 700, 750, 43, 64, 10000000, 10000000, 10000000
11, 1, 295, 1, 491, 11301437, 1, 1, 43, 32, 700, 750, 43, 64, 10000000, 10000000, 10000000
11, 1, 491, -1, 509, 11302055, 2, 1, 50, 43, 700, 750, 145, 50, 28, 10000000, 10000000
11, 1, 491, -1, 545, 11302055, 1, 1, 145, 43, 700, 750, 145, 50, 28, 10000000, 10000000
11, -1, 545, 1, 696, 11302674, 2, 1, 28, 145, 700, 750, 121, 28, 34, 178, 2
98, 201, 99, 198, 129, 12300200, 2, 1, 143, 98, 700, 750, 119, 143, 10000000, 10000000, 10000000
29, -1, 74, 1, 121, 13300200, 4, 1, 11, 29, 700, 750, 64, 32, 166, 11, 160
29, 1, 121, -1, 277, 13312818, 1, 1, 64, 11, 700, 750, 64, 32, 10000000, 10000000, 10000000
29, -1, 277, 1, 326, 13313436, 2, 1, 32, 64, 700, 750, 43, 32, 50, 10000000, 10000000
56, 142, 198, 145, 201, 14300200, 3, 1, 174, 56, 700, 750, 71, 141, 174, 27, 10000000
56, 142, 198, 303, 201, 14300200, 2, 1, 141, 56, 700, 750, 71, 141, 174, 27, 10000000
56, 303, 201, 453, 198, 14304819, 4, 1, 180, 141, 700, 750, 88, 49, 109, 180, 105
56, 303, 201, 466, 201, 14304819, 2, 1, 49, 141, 700, 750, 88, 49, 109, 180, 105
56, 303, 201, 497, 201, 14304819, 3, 1, 109, 141, 700, 750, 88, 49, 109, 180, 105
56, 303, 201, 505, 198, 14304819, 5, 1, 105, 141, 700, 750, 88, 49, 109, 180, 105
56, 466, 201, 547, 201, 14309437, 2, 1, 175, 49, 700, 750, 196, 175, 88, 86, 124
56, 466, 201, 554, 198, 14309437, 3, 1, 88, 49, 700, 750, 196, 175, 88, 86, 124
56, 466, 201, 571, 201, 14309437, 1, 1, 196, 49, 700, 750, 196, 175, 88, 86, 124
56, 571, 201, 661, 201, 14310055, 4, 1, 86, 196, 700, 750, 124, 102, 47, 86, 150
56, 571, 201, 739, 198, 14310055, 2, 1, 102, 196, 700, 750, 124, 102, 47, 86, 150
56, 739, 198, 711, 201, 14314674, 1, 1, 157, 102, 700, 750, 157, 86, 124, 113, 10000000
56, 739, 198, 696, 198, 14314674, 3, 1, 124, 102, 700, 750, 157, 86, 124, 113, 10000000
56, 739, 198, 661, 201, 14314674, 2, 1, 86, 102, 700, 750, 157, 86, 124, 113, 10000000
60, 198, 27, 201, 69, 15300200, 5, 1, 171, 60, 700, 750, 119, 98, 110, 143, 171
60, 198, 27, 198, 88, 15300200, 4, 1, 143, 60, 700, 750, 119, 98, 110, 143, 171
60, 198, 27, 201, 111, 15300200, 3, 1, 110, 60, 700, 750, 119, 98, 110, 143, 171
60, 198, 27, 201, 133, 15300200, 2, 1, 98, 60, 700, 750, 119, 98, 110, 143, 171
60, 201, 133, 198, 245, 15304818, 1, 1, 13, 98, 700, 750, 13, 119, 10000000, 10000000, 10000000
60, 198, 245, 198, 323, 15305436, 5, 1, 165, 13, 700, 750, 186, 189, 23, 195, 165
60, 198, 245, 198, 366, 15305437, 2, 1, 189, 13, 700, 750, 186, 189, 23, 195, 165
60, 198, 245, 201, 432, 15305437, 4, 1, 195, 13, 700, 750, 186, 189, 23, 195, 165
60, 198, 245, 201, 469, 15305437, 1, 1, 186, 13, 700, 750, 186, 189, 23, 195, 165
60, 201, 469, 201, 513, 15306055, 2, 1, 149, 186, 700, 750, 65, 149, 135, 45, 154
60, 201, 469, 201, 553, 15306055, 1, 1, 65, 186, 700, 750, 65, 149, 135, 45, 154
60, 201, 553, 198, 639, 15306674, 1, 1, 10, 65, 700, 750, 10, 154, 10000000, 10000000, 10000000
60, 201, 553, 201, 713, 15306674, 2, 1, 154, 65, 700, 750, 10, 154, 10000000, 10000000, 10000000
60, 198, 639, 201, 713, 15307292, 2, 1, 154, 10, 700, 750, 20, 154, 67, 123, 3
60, 198, 639, 201, 762, 15307292, 3, 1, 67, 10, 700, 750, 20, 154, 67, 123, 3
60, 201, 762, 201, 713, 15315910, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
60, 198, 323, 198, 366, 15322055, 5, 1, 189, 165, 700, 750, 149, 186, 195, 65, 189
60, 198, 323, 201, 432, 15322055, 3, 1, 195, 165, 700, 750, 149, 186, 195, 65, 189
60, 198, 323, 201, 513, 15322055, 1, 1, 149, 165, 700, 750, 149, 186, 195, 65, 189
60, 201, 513, 201, 553, 15322673, 3, 1, 65, 149, 700, 750, 154, 10, 65, 45, 10000000
60, 201, 513, 198, 639, 15322674, 2, 1, 10, 149, 700, 750, 154, 10, 65, 45, 10000000
60, 201, 513, 201, 713, 15322674, 1, 1, 154, 149, 700, 750, 154, 10, 65, 45, 10000000
60, 198, 639, 201, 713, 15327292, 2, 1, 154, 10, 700, 750, 20, 154, 67, 123, 3
60, 198, 639, 201, 762, 15327292, 3, 1, 67, 10, 700, 750, 20, 154, 67, 123, 3
60, 201, 762, 201, 713, 15335910, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
166, 86, 198, 82, 201, 16300200, 5, 1, 116, 166, 700, 750, 71, 56, 174, 160, 116
166, 86, 198, 116, 198, 16300200, 4, 1, 160, 166, 700, 750, 71, 56, 174, 160, 116
166, 86, 198, 118, 201, 16300200, 3, 1, 174, 166, 700, 750, 71, 56, 174, 160, 116
166, 86, 198, 170, 198, 16300200, 2, 1, 56, 166, 700, 750, 71, 56, 174, 160, 116
166, 86, 198, 253, 201, 16300200, 1, 1, 71, 166, 700, 750, 71, 56, 174, 160, 116
166, 253, 201, 320, 201, 16300818, 4, 1, 177, 71, 700, 750, 27, 194, 180, 177, 49
166, 253, 201, 356, 201, 16300818, 2, 1, 194, 71, 700, 750, 27, 194, 180, 177, 49
166, 253, 201, 375, 198, 16300818, 1, 1, 27, 71, 700, 750, 27, 194, 180, 177, 49
166, 375, 198, 398, 260, 16301437, 1, 1, 104, 27, 700, 750, 104, 109, 180, 49, 105
166, 375, 198, 442, 201, 16301437, 4, 1, 49, 27, 700, 750, 104, 109, 180, 49, 105
166, 375, 198, 468, 201, 16301437, 2, 1, 109, 27, 700, 750, 104, 109, 180, 49, 105
166, 375, 198, 478, 198, 16301437, 3, 1, 180, 27, 700, 750, 104, 109, 180, 49, 105
166, 398, 260, 401, 364, 16302055, 1, 1, 41, 104, 700, 750, 41, 10000000, 10000000, 10000000, 10000000
166, 468, 201, 520, 201, 16306055, 4, 1, 175, 109, 700, 750, 88, 196, 124, 175, 105
166, 468, 201, 532, 198, 16306055, 5, 1, 105, 109, 700, 750, 88, 196, 124, 175, 105
166, 468, 201, 551, 201, 16306055, 2, 1, 196, 109, 700, 750, 88, 196, 124, 175, 105
166, 468, 201, 581, 198, 16306055, 1, 1, 88, 109, 700, 750, 88, 196, 124, 175, 105
166, 581, 198, 598, 237, 16306673, 1, 1, 47, 88, 700, 750, 47, 86, 157, 124, 102
166, 581, 198, 633, 201, 16306673, 2, 1, 86, 88, 700, 750, 47, 86, 157, 124, 102
166, 581, 198, 690, 201, 16306674, 3, 1, 157, 88, 700, 750, 47, 86, 157, 124, 102
166, 598, 237, 598, 280, 16307291, 1, 1, 150, 47, 700, 750, 150, 21, 85, 107, 131
166, 598, 280, 598, 441, 16307910, 2, 1, 85, 150, 700, 750, 21, 85, 131, 107, 53
166, 633, 201, 690, 201, 16311292, 1, 1, 157, 86, 700, 750, 157, 113, 58, 124, 10000000
166, 633, 201, 720, 198, 16311292, 4, 1, 124, 86, 700, 750, 157, 113, 58, 124, 10000000
166, 598, 441, 598, 472, 16312528, 3, 1, 117, 85, 700, 750, 21, 179, 117, 4, 19
166, 598, 441, 598, 519, 16312528, 2, 1, 179, 85, 700, 750, 21, 179, 117, 4, 19
166, 598, 441, 601, 567, 16312528, 10000000, 1, 21, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 441, 598, 621, 16312529, 10000000, 1, 19, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 519, 598, 680, 16317147, 10000000, 1, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 601, 567, 598, 719, 16356718, 10000000, 2, 172, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 680, 598, 752, 16360549, 10000000, 2, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 680, 601, 772, 16360549, 10000000, 2, 4, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 621, 632, 601, 16362186, 10000000, 2, 90, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 598, 621, 563, 598, 16362186, 10000000, 2, 96, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 563, 598, 687, 601, 16373056, 10000000, 3, 130, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 601, 772, 567, 798, 16374360, 10000000, 3, 82, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 632, 601, 719, 598, 16380589, 10000000, 3, 115, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 632, 601, 761, 598, 16380589, 10000000, 3, 84, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 567, 798, 473, 801, 16393041, 10000000, 4, 128, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 567, 798, 677, 798, 16393041, 10000000, 4, 176, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 567, 798, 451, 801, 16393041, 10000000, 4, 33, 82, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 719, 598, 843, 601, 16421498, 10000000, 4, 70, 115, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 761, 598, 798, 646, 16424213, 10000000, 4, 37, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 761, 598, 868, 601, 16424213, 10000000, 4, 146, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 677, 798, 733, 798, 16425604, 10000000, 5, 138, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 677, 798, 769, 798, 16425604, 10000000, 5, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 843, 601, 965, 598, 16431990, 10000000, 5, 9, 70, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 733, 798, 850, 801, 16441356, 10000000, 6, 51, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 733, 798, 878, 801, 16441356, 10000000, 6, 140, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 646, 801, 723, 16454121, 10000000, 5, 118, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 646, 801, 760, 16454121, 10000000, 5, 94, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 646, 798, 837, 16454121, 10000000, 5, 74, 37, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 769, 798, 922, 798, 16458386, 10000000, 6, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 801, 760, 801, 887, 16467797, 10000000, 6, 184, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 801, 760, 801, 919, 16467797, 10000000, 6, 120, 94, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 850, 801, 983, 798, 16473314, 10000000, 7, 57, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 798, 837, 801, 970, 16499458, 10000000, 6, 69, 74, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 157, -1, 198, 10, 17300200, 2, 1, 60, 8, 700, 750, 62, 60, 7, 10000000, 10000000
8, 157, -1, 225, 1, 17300200, 1, 1, 62, 8, 700, 750, 62, 60, 7, 10000000, 10000000
8, 225, 1, 364, -1, 17300818, 1, 1, 7, 62, 700, 750, 7, 61, 48, 5, 10000000
8, 225, 1, 423, 1, 17300818, 2, 1, 61, 62, 700, 750, 7, 61, 48, 5, 10000000
8, 364, -1, 398, 18, 17301436, 2, 1, 100, 7, 700, 750, 185, 100, 61, 144, 10000000
8, 364, -1, 423, 1, 17301436, 3, 1, 61, 7, 700, 750, 185, 100, 61, 144, 10000000
8, 364, -1, 476, 1, 17301437, 4, 1, 144, 7, 700, 750, 185, 100, 61, 144, 10000000
8, 364, -1, 505, 1, 17301437, 1, 1, 185, 7, 700, 750, 185, 100, 61, 144, 10000000
8, 505, 1, 580, -1, 17302055, 3, 1, 5, 185, 700, 750, 46, 151, 5, 91, 161
8, 505, 1, 620, 1, 17302055, 1, 1, 46, 185, 700, 750, 46, 151, 5, 91, 161
8, 505, 1, 664, 1, 17302055, 2, 1, 151, 185, 700, 750, 46, 151, 5, 91, 161
8, 620, 1, 598, 18, 17302673, 1, 1, 12, 46, 700, 750, 12, 161, 151, 10000000, 10000000
8, 620, 1, 664, 1, 17302673, 3, 1, 151, 46, 700, 750, 12, 161, 151, 10000000, 10000000
8, 620, 1, 700, 1, 17302673, 2, 1, 161, 46, 700, 750, 12, 161, 151, 10000000, 10000000
8, 598, 18, 601, 173, 17303292, 2, 1, 91, 12, 700, 750, 47, 91, 196, 102, 175
8, 598, 18, 598, 223, 17303292, 1, 1, 47, 12, 700, 750, 47, 91, 196, 102, 175
8, 598, 223, 598, 267, 17303910, 1, 1, 150, 47, 700, 750, 150, 21, 10000000, 10000000, 10000000
8, 598, 267, 598, 429, 17304529, 1, 1, 85, 150, 700, 750, 85, 21, 131, 107, 53
8, 598, 429, 598, 459, 17305147, 3, 1, 117, 85, 700, 750, 21, 179, 117, 4, 19
8, 598, 429, 598, 508, 17305147, 2, 1, 179, 85, 700, 750, 21, 179, 117, 4, 19
8, 598, 429, 601, 579, 17305147, 10000000, 1, 21, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 398, 18, 398, 62, 17306054, 2, 1, 125, 100, 700, 750, 48, 125, 194, 177, 41
8, 664, 1, 700, 1, 17306673, 1, 1, 161, 151, 700, 750, 161, 10000000, 10000000, 10000000, 10000000
8, 598, 508, 598, 611, 17309765, 10000000, 1, 19, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
