source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
29, -1, 116, 1, 212, 10300200, 4, 1, 346, 29, 700, 750, 176, 284, 379, 346, 32
29, -1, 116, 1, 212, 10300200, 3, 1, 379, 29, 700, 750, 176, 284, 379, 346, 32
29, -1, 116, 1, 219, 10300200, 2, 1, 284, 29, 700, 750, 176, 284, 379, 346, 32
29, -1, 116, 1, 247, 10300200, 1, 1, 176, 29, 700, 750, 176, 284, 379, 346, 32
29, 1, 247, 1, 282, 10300681, 2, 1, 32, 176, 700, 750, 64, 32, 282, 174, 191
29, 1, 247, -1, 319, 10300681, 1, 1, 64, 176, 700, 750, 64, 32, 282, 174, 191
29, 1, 247, -1, 355, 10300681, 4, 1, 174, 176, 700, 750, 64, 32, 282, 174, 191
29, 1, 247, -1, 381, 10300681, 3, 1, 282, 176, 700, 750, 64, 32, 282, 174, 191
29, -1, 319, -1, 355, 10301162, 5, 1, 174, 64, 700, 750, 43, 191, 348, 282, 174
29, -1, 319, -1, 381, 10301162, 4, 1, 282, 64, 700, 750, 43, 191, 348, 282, 174
29, -1, 319, -1, 387, 10301162, 3, 1, 348, 64, 700, 750, 43, 191, 348, 282, 174
29, -1, 319, 1, 446, 10301163, 2, 1, 191, 64, 700, 750, 43, 191, 348, 282, 174
29, -1, 319, 1, 474, 10301163, 1, 1, 43, 64, 700, 750, 43, 191, 348, 282, 174
29, 1, 474, -1, 520, 10301644, 5, 1, 50, 43, 700, 750, 390, 370, 201, 267, 50
29, 1, 474, -1, 556, 10301644, 3, 1, 201, 43, 700, 750, 390, 370, 201, 267, 50
29, 1, 474, -1, 587, 10301644, 2, 1, 370, 43, 700, 750, 390, 370, 201, 267, 50
29, 1, 474, -1, 587, 10301644, 1, 1, 390, 43, 700, 750, 390, 370, 201, 267, 50
29, 1, 474, 1, 619, 10301644, 4, 1, 267, 43, 700, 750, 390, 370, 201, 267, 50
29, -1, 587, 19, 598, 10302125, 3, 1, 259, 390, 700, 750, 34, 134, 259, 28, 163
29, -1, 587, 44, 598, 10302125, 2, 1, 134, 390, 700, 750, 34, 134, 259, 28, 163
29, -1, 587, 1, 645, 10302125, 5, 1, 163, 390, 700, 750, 34, 134, 259, 28, 163
29, -1, 587, 1, 682, 10302125, 4, 1, 28, 390, 700, 750, 34, 134, 259, 28, 163
29, 44, 598, 79, 598, 10306606, 1, 1, 34, 134, 700, 750, 34, 103, 107, 189, 210
29, 44, 598, 110, 601, 10306606, 2, 1, 103, 134, 700, 750, 34, 103, 107, 189, 210
29, 44, 598, 157, 601, 10306607, 4, 1, 189, 134, 700, 750, 34, 103, 107, 189, 210
29, 79, 598, 110, 601, 10307087, 2, 1, 103, 34, 700, 750, 107, 103, 189, 210, 276
