source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
119, 201, 245, 201, 285, 10300200, 5, 1, 23, 119, 700, 750, 195, 149, 165, 186, 23
119, 201, 245, 201, 412, 10300200, 1, 1, 195, 119, 700, 750, 195, 149, 165, 186, 23
119, 201, 412, 201, 446, 10300859, 5, 1, 149, 195, 700, 750, 45, 65, 135, 154, 149
119, 201, 412, 247, 398, 10300859, 3, 1, 135, 195, 700, 750, 45, 65, 135, 154, 149
119, 201, 412, 201, 485, 10300859, 2, 1, 65, 195, 700, 750, 45, 65, 135, 154, 149
119, 247, 398, 283, 398, 10309518, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
119, 247, 398, 314, 401, 10309518, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
116, 148, 201, 175, 201, 11300200, 5, 1, 174, 116, 700, 750, 71, 27, 119, 23, 174
116, 148, 201, 300, 198, 11300200, 2, 1, 27, 116, 700, 750, 71, 27, 119, 23, 174
116, 148, 201, 312, 201, 11300200, 1, 1, 71, 116, 700, 750, 71, 27, 119, 23, 174
116, 312, 201, 373, 201, 11300859, 5, 1, 177, 71, 700, 750, 88, 105, 180, 194, 177
116, 312, 201, 387, 201, 11300859, 4, 1, 194, 71, 700, 750, 88, 105, 180, 194, 177
116, 312, 201, 424, 198, 11300859, 3, 1, 180, 71, 700, 750, 88, 105, 180, 194, 177
116, 312, 201, 462, 198, 11300860, 2, 1, 105, 71, 700, 750, 88, 105, 180, 194, 177
116, 462, 198, 501, 201, 11305519, 5, 1, 49, 105, 700, 750, 88, 196, 109, 175, 49
116, 462, 198, 510, 198, 11305519, 1, 1, 88, 105, 700, 750, 88, 196, 109, 175, 49
116, 462, 198, 541, 201, 11305519, 3, 1, 109, 105, 700, 750, 88, 196, 109, 175, 49
116, 462, 198, 575, 201, 11305519, 4, 1, 175, 105, 700, 750, 88, 196, 109, 175, 49
116, 462, 198, 587, 201, 11305519, 2, 1, 196, 105, 700, 750, 88, 196, 109, 175, 49
116, 510, 198, 541, 201, 11306178, 4, 1, 109, 88, 700, 750, 86, 196, 175, 109, 102
116, 510, 198, 575, 201, 11306178, 3, 1, 175, 88, 700, 750, 86, 196, 175, 109, 102
116, 510, 198, 587, 201, 11306178, 2, 1, 196, 88, 700, 750, 86, 196, 175, 109, 102
116, 510, 198, 695, 198, 11306178, 5, 1, 102, 88, 700, 750, 86, 196, 175, 109, 102
116, 587, 201, 660, 198, 11310178, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 86
116, 587, 201, 695, 198, 11310178, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 86
116, 587, 201, 703, 201, 11310178, 5, 1, 86, 196, 700, 750, 47, 102, 124, 150, 86
116, 587, 201, 598, 347, 11310178, 4, 1, 150, 196, 700, 750, 47, 102, 124, 150, 86
