source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
170, 1, 248, 1, 281, 10300200, 2, 1, 32, 170, 700, 750, 168, 32, 64, 56, 10000000
170, 1, 248, -1, 317, 10300200, 3, 1, 64, 170, 700, 750, 168, 32, 64, 56, 10000000
170, 1, 248, -1, 358, 10300200, 1, 1, 168, 170, 700, 750, 168, 32, 64, 56, 10000000
170, -1, 358, 1, 476, 10300692, 1, 1, 43, 168, 700, 750, 43, 50, 110, 236, 182
170, -1, 358, -1, 520, 10300692, 2, 1, 50, 168, 700, 750, 43, 50, 110, 236, 182
170, 1, 476, -1, 520, 10301184, 4, 1, 50, 43, 700, 750, 157, 244, 245, 50, 182
170, 1, 476, -1, 556, 10301185, 5, 1, 182, 43, 700, 750, 157, 244, 245, 50, 182
170, 1, 476, -1, 579, 10301185, 3, 1, 245, 43, 700, 750, 157, 244, 245, 50, 182
170, 1, 476, 1, 648, 10301185, 1, 1, 157, 43, 700, 750, 157, 244, 245, 50, 182
170, 1, 648, 1, 682, 10301677, 4, 1, 28, 157, 700, 750, 34, 128, 236, 28, 10000000
11, 1, 94, -1, 102, 11300200, 3, 1, 29, 11, 700, 750, 170, 159, 29, 10000000, 10000000
11, 1, 94, -1, 138, 11300200, 2, 1, 159, 11, 700, 750, 170, 159, 29, 10000000, 10000000
11, -1, 138, 1, 297, 11304692, 1, 1, 32, 159, 700, 750, 32, 170, 64, 207, 197
11, -1, 138, -1, 303, 11304692, 3, 1, 64, 159, 700, 750, 32, 170, 64, 207, 197
11, 1, 297, -1, 303, 11305184, 2, 1, 64, 32, 700, 750, 168, 64, 43, 10000000, 10000000
11, 1, 297, -1, 347, 11305184, 1, 1, 168, 32, 700, 750, 168, 64, 43, 10000000, 10000000
11, -1, 347, 1, 491, 11305677, 1, 1, 43, 168, 700, 750, 43, 50, 110, 182, 245
11, -1, 347, -1, 508, 11305677, 2, 1, 50, 168, 700, 750, 43, 50, 110, 182, 245
11, 1, 491, -1, 543, 11306169, 3, 1, 182, 43, 700, 750, 244, 245, 182, 157, 283
11, 1, 491, -1, 573, 11306169, 2, 1, 245, 43, 700, 750, 244, 245, 182, 157, 283
11, 1, 491, 1, 612, 11306169, 5, 1, 283, 43, 700, 750, 244, 245, 182, 157, 283
11, 1, 491, 1, 624, 11306169, 1, 1, 244, 43, 700, 750, 244, 245, 182, 157, 283
11, 1, 624, 25, 598, 11306661, 3, 1, 236, 244, 700, 750, 34, 128, 236, 28, 157
11, 1, 624, 1, 662, 11306661, 5, 1, 157, 244, 700, 750, 34, 128, 236, 28, 157
11, 1, 624, 1, 697, 11306662, 4, 1, 28, 244, 700, 750, 34, 128, 236, 28, 157
11, 25, 598, 55, 598, 11315153, 2, 1, 128, 236, 700, 750, 34, 128, 103, 191, 10000000
11, 25, 598, 90, 598, 11315154, 1, 1, 34, 236, 700, 750, 34, 128, 103, 191, 10000000
11, 25, 598, 97, 601, 11315154, 3, 1, 103, 236, 700, 750, 34, 128, 103, 191, 10000000
11, 90, 598, 97, 601, 11315646, 1, 1, 103, 34, 700, 750, 103, 191, 107, 10000000, 10000000
17, 85, 201, 166, 201, 12300200, 5, 1, 215, 17, 700, 750, 27, 153, 267, 226, 215
17, 85, 201, 266, 198, 12300200, 2, 1, 153, 17, 700, 750, 27, 153, 267, 226, 215
17, 266, 198, 300, 201, 12304692, 2, 1, 71, 153, 700, 750, 292, 71, 27, 218, 178
17, 266, 198, 309, 198, 12304692, 3, 1, 27, 153, 700, 750, 292, 71, 27, 218, 178
17, 266, 198, 332, 201, 12304692, 5, 1, 178, 153, 700, 750, 292, 71, 27, 218, 178
17, 266, 198, 366, 201, 12304692, 4, 1, 218, 153, 700, 750, 292, 71, 27, 218, 178
17, 266, 198, 412, 198, 12304693, 1, 1, 292, 153, 700, 750, 292, 71, 27, 218, 178
17, 412, 198, 476, 198, 12305185, 4, 1, 112, 292, 700, 750, 111, 88, 41, 112, 116
17, 412, 198, 524, 198, 12305185, 2, 1, 88, 292, 700, 750, 111, 88, 41, 112, 116
17, 412, 198, 526, 201, 12305185, 5, 1, 116, 292, 700, 750, 111, 88, 41, 112, 116
17, 412, 198, 398, 319, 12305185, 1, 1, 111, 292, 700, 750, 111, 88, 41, 112, 116
17, 398, 319, 398, 358, 12305677, 5, 1, 201, 111, 700, 750, 104, 198, 255, 256, 201
17, 398, 319, 398, 380, 12305677, 4, 1, 256, 111, 700, 750, 104, 198, 255, 256, 201
17, 398, 319, 401, 426, 12305677, 3, 1, 255, 111, 700, 750, 104, 198, 255, 256, 201
17, 398, 319, 401, 491, 12305678, 1, 1, 104, 111, 700, 750, 104, 198, 255, 256, 201
17, 524, 198, 526, 201, 12309677, 4, 1, 116, 88, 700, 750, 86, 266, 216, 116, 102
17, 524, 198, 568, 201, 12309677, 3, 1, 216, 88, 700, 750, 86, 266, 216, 116, 102
17, 524, 198, 584, 201, 12309677, 2, 1, 266, 88, 700, 750, 86, 266, 216, 116, 102
17, 524, 198, 688, 201, 12309678, 1, 1, 86, 88, 700, 750, 86, 266, 216, 116, 102
17, 526, 201, 568, 201, 12321677, 4, 1, 216, 116, 700, 750, 131, 102, 266, 216, 86
17, 526, 201, 584, 201, 12321677, 3, 1, 266, 116, 700, 750, 131, 102, 266, 216, 86
17, 526, 201, 672, 198, 12321677, 1, 1, 131, 116, 700, 750, 131, 102, 266, 216, 86
17, 526, 201, 688, 201, 12321678, 5, 1, 86, 116, 700, 750, 131, 102, 266, 216, 86
17, 526, 201, 707, 198, 12321678, 2, 1, 102, 116, 700, 750, 131, 102, 266, 216, 86
17, 398, 358, 398, 380, 12322169, 5, 1, 256, 201, 700, 750, 104, 198, 255, 24, 256
17, 398, 358, 401, 426, 12322169, 3, 1, 255, 201, 700, 750, 104, 198, 255, 24, 256
17, 398, 358, 401, 451, 12322169, 2, 1, 198, 201, 700, 750, 104, 198, 255, 24, 256
17, 672, 198, 688, 201, 12322170, 1, 1, 86, 131, 700, 750, 86, 194, 274, 120, 227
17, 398, 358, 401, 491, 12322170, 1, 1, 104, 201, 700, 750, 104, 198, 255, 24, 256
