source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
199, 198, 153, 201, 212, 10300200, 5, 1, 368, 199, 700, 750, 23, 132, 249, 13, 368
199, 198, 153, 201, 218, 10300200, 3, 1, 249, 199, 700, 750, 23, 132, 249, 13, 368
199, 198, 153, 201, 244, 10300200, 2, 1, 132, 199, 700, 750, 23, 132, 249, 13, 368
199, 198, 153, 201, 284, 10300200, 1, 1, 23, 199, 700, 750, 23, 132, 249, 13, 368
199, 198, 153, 198, 315, 10300200, 4, 1, 13, 199, 700, 750, 23, 132, 249, 13, 368
199, 201, 284, 198, 351, 10300731, 2, 1, 193, 23, 700, 750, 205, 193, 305, 386, 311
199, 201, 284, 198, 387, 10300731, 3, 1, 305, 23, 700, 750, 205, 193, 305, 386, 311
199, 201, 284, 198, 387, 10300731, 4, 1, 386, 23, 700, 750, 205, 193, 305, 386, 311
199, 198, 351, 201, 412, 10305262, 5, 1, 363, 193, 700, 750, 65, 205, 274, 299, 363
199, 198, 351, 201, 418, 10305262, 4, 1, 299, 193, 700, 750, 65, 205, 274, 299, 363
199, 198, 351, 201, 446, 10305262, 2, 1, 205, 193, 700, 750, 65, 205, 274, 299, 363
199, 198, 351, 201, 485, 10305263, 1, 1, 65, 193, 700, 750, 65, 205, 274, 299, 363
199, 201, 485, 198, 532, 10305794, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
199, 201, 485, 198, 564, 10305794, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
199, 201, 485, 201, 618, 10305794, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
199, 201, 485, 201, 645, 10305794, 3, 1, 210, 65, 700, 750, 222, 113, 210, 67, 276
199, 198, 564, 201, 618, 10306325, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
199, 198, 564, 201, 645, 10306325, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
199, 201, 645, 201, 691, 10310856, 2, 1, 67, 210, 700, 750, 107, 67, 10000000, 10000000, 10000000
165, -1, 137, 1, 212, 11300200, 4, 1, 379, 165, 700, 750, 32, 176, 284, 379, 346
165, -1, 137, 1, 212, 11300200, 5, 1, 346, 165, 700, 750, 32, 176, 284, 379, 346
165, -1, 137, 1, 225, 11300200, 3, 1, 284, 165, 700, 750, 32, 176, 284, 379, 346
165, -1, 137, 1, 259, 11300200, 2, 1, 176, 165, 700, 750, 32, 176, 284, 379, 346
165, -1, 137, 1, 297, 11300200, 1, 1, 32, 165, 700, 750, 32, 176, 284, 379, 346
165, 1, 297, -1, 305, 11300731, 4, 1, 64, 32, 700, 750, 282, 348, 191, 64, 174
165, 1, 297, -1, 344, 11300731, 5, 1, 174, 32, 700, 750, 282, 348, 191, 64, 174
165, 1, 297, -1, 375, 11300731, 1, 1, 282, 32, 700, 750, 282, 348, 191, 64, 174
165, 1, 297, -1, 386, 11300731, 2, 1, 348, 32, 700, 750, 282, 348, 191, 64, 174
165, -1, 375, 1, 459, 11301263, 3, 1, 191, 282, 700, 750, 43, 221, 191, 110, 50
165, -1, 375, 1, 488, 11301263, 1, 1, 43, 282, 700, 750, 43, 221, 191, 110, 50
165, 1, 488, -1, 543, 11301794, 4, 1, 201, 43, 700, 750, 390, 370, 267, 201, 268
165, 1, 488, -1, 573, 11301794, 5, 1, 268, 43, 700, 750, 390, 370, 267, 201, 268
165, 1, 488, -1, 587, 11301794, 2, 1, 370, 43, 700, 750, 390, 370, 267, 201, 268
165, 1, 488, -1, 587, 11301794, 1, 1, 390, 43, 700, 750, 390, 370, 267, 201, 268
165, 1, 488, 1, 625, 11301794, 3, 1, 267, 43, 700, 750, 390, 370, 267, 201, 268
165, -1, 587, 25, 598, 11302325, 4, 1, 259, 390, 700, 750, 103, 34, 134, 259, 28
165, -1, 587, 55, 598, 11302325, 3, 1, 134, 390, 700, 750, 103, 34, 134, 259, 28
165, -1, 587, 95, 601, 11302325, 1, 1, 103, 390, 700, 750, 103, 34, 134, 259, 28
165, 95, 601, 147, 601, 11302856, 4, 1, 189, 103, 700, 750, 107, 276, 210, 189, 67
165, 147, 601, 201, 623, 11315388, 3, 1, 276, 189, 700, 750, 107, 210, 276, 222, 67
165, 147, 601, 286, 598, 11315388, 1, 1, 107, 189, 700, 750, 107, 210, 276, 222, 67
165, 286, 598, 300, 601, 11315919, 3, 1, 20, 107, 700, 750, 16, 162, 20, 182, 154
165, 286, 598, 344, 601, 11315919, 4, 1, 182, 107, 700, 750, 16, 162, 20, 182, 154
165, 201, 623, 201, 658, 11323919, 3, 1, 210, 276, 700, 750, 107, 67, 210, 10, 178
165, 201, 623, 198, 697, 11323919, 4, 1, 10, 276, 700, 750, 107, 67, 210, 10, 178
165, 201, 623, 201, 706, 11323919, 2, 1, 67, 276, 700, 750, 107, 67, 210, 10, 178
165, 201, 623, 198, 746, 11323919, 5, 1, 178, 276, 700, 750, 107, 67, 210, 10, 178
165, 300, 601, 344, 601, 11324450, 4, 1, 182, 20, 700, 750, 96, 162, 154, 182, 115
165, 300, 601, 460, 598, 11324451, 2, 1, 162, 20, 700, 750, 96, 162, 154, 182, 115
165, 300, 601, 497, 598, 11324451, 1, 1, 96, 20, 700, 750, 96, 162, 154, 182, 115
165, 497, 598, 495, 601, 11324982, 5, 1, 16, 96, 700, 750, 90, 128, 173, 273, 16
165, 497, 598, 542, 601, 11324982, 10000000, 1, 173, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 497, 598, 627, 598, 11324982, 10000000, 1, 273, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 497, 598, 654, 598, 11324982, 10000000, 1, 128, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 497, 598, 698, 598, 11324982, 10000000, 1, 84, 96, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 654, 598, 698, 601, 11330193, 10000000, 2, 90, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 654, 598, 743, 601, 11330193, 10000000, 2, 143, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 654, 598, 774, 601, 11330194, 10000000, 2, 251, 128, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 542, 601, 598, 586, 11333079, 10000000, 2, 332, 173, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 698, 601, 787, 601, 11341919, 10000000, 3, 318, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 698, 601, 787, 601, 11341919, 10000000, 3, 377, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 698, 601, 801, 612, 11341919, 10000000, 3, 334, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 698, 601, 801, 612, 11341919, 10000000, 3, 371, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 698, 601, 852, 598, 11341919, 10000000, 3, 148, 90, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 698, 598, 828, 598, 11343117, 10000000, 2, 277, 84, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 801, 612, 801, 629, 11350655, 10000000, 4, 261, 371, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 801, 612, 798, 573, 11350655, 10000000, 4, 280, 371, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 801, 612, 801, 651, 11350655, 10000000, 4, 131, 371, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
165, 801, 612, 798, 541, 11350655, 10000000, 4, 146, 371, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
