source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
160, 45, 198, 82, 198, 10300200, 1, 1, 56, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 112, 201, 10300200, 2, 1, 17, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 159, 201, 10300200, 4, 1, 116, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 181, 201, 10300200, 3, 1, 174, 160, 700, 750, 56, 17, 174, 116, 119
160, 82, 198, 112, 201, 10300859, 4, 1, 17, 56, 700, 750, 174, 116, 27, 17, 119
160, 82, 198, 159, 201, 10300859, 2, 1, 116, 56, 700, 750, 174, 116, 27, 17, 119
160, 82, 198, 181, 201, 10300859, 1, 1, 174, 56, 700, 750, 174, 116, 27, 17, 119
160, 181, 201, 201, 245, 10301518, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 201, 285, 10301518, 2, 1, 23, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 284, 198, 10301518, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 323, 201, 10301518, 1, 1, 71, 174, 700, 750, 71, 23, 27, 119, 137
160, 323, 201, 379, 201, 10302178, 5, 1, 177, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 387, 201, 10302178, 4, 1, 194, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 418, 198, 10302178, 3, 1, 180, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 448, 198, 10302178, 2, 1, 105, 71, 700, 750, 88, 105, 180, 194, 177
160, 201, 285, 198, 315, 10306177, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 351, 10306177, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 379, 10306178, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 387, 10306178, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 201, 412, 10306178, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
160, 198, 379, 201, 418, 10306837, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
160, 198, 379, 201, 446, 10306837, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
160, 198, 379, 201, 486, 10306837, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
160, 448, 198, 495, 198, 10306837, 1, 1, 88, 105, 700, 750, 88, 196, 109, 49, 175
160, 448, 198, 513, 201, 10306837, 4, 1, 49, 105, 700, 750, 88, 196, 109, 49, 175
160, 448, 198, 581, 201, 10306837, 5, 1, 175, 105, 700, 750, 88, 196, 109, 49, 175
160, 495, 198, 553, 201, 10307496, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 581, 201, 10307496, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 587, 201, 10307496, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 648, 198, 10307497, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 680, 198, 10307497, 5, 1, 102, 88, 700, 750, 196, 175, 109, 124, 102
160, 587, 201, 648, 198, 10308156, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 86
160, 587, 201, 680, 198, 10308156, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 86
160, 587, 201, 598, 316, 10308156, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 86
160, 587, 201, 598, 359, 10308156, 4, 1, 150, 196, 700, 750, 47, 102, 124, 150, 86
160, 598, 316, 598, 359, 10308815, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 85
160, 680, 198, 717, 201, 10312815, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000
160, 598, 359, 601, 486, 10313474, 1, 1, 21, 150, 700, 750, 21, 131, 107, 35, 85
160, 598, 359, 598, 515, 10313474, 5, 1, 85, 150, 700, 750, 21, 131, 107, 35, 85
160, 598, 359, 598, 551, 10313474, 10000000, 1, 117, 150, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 486, 598, 515, 10314133, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
160, 601, 486, 598, 580, 10314134, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 601, 692, 10339360, 10000000, 2, 4, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 598, 710, 10339360, 10000000, 2, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 598, 750, 10339360, 10000000, 2, 148, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 750, 598, 780, 10340821, 10000000, 3, 172, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 750, 598, 787, 10340821, 10000000, 3, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 619, 798, 10349203, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 550, 801, 10349203, 10000000, 4, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 649, 798, 10349203, 10000000, 4, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 686, 798, 10349204, 10000000, 4, 6, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 387, 801, 10349204, 10000000, 4, 197, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 686, 798, 844, 798, 10352338, 10000000, 5, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 686, 798, 520, 801, 10352338, 10000000, 5, 33, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 894, 798, 10364756, 10000000, 6, 57, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 920, 801, 10364756, 10000000, 6, 51, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 960, 801, 10364756, 10000000, 6, 140, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 1001, 812, 10364757, 10000000, 6, 191, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 619, 798, 484, 798, 10370371, 10000000, 5, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 89, -1, 92, 1, 11300200, 1, 1, 38, 8, 700, 750, 38, 171, 32, 7, 10000000
119, 201, 272, 198, 324, 12300200, 3, 1, 137, 119, 700, 750, 195, 186, 137, 165, 189
119, 201, 272, 198, 361, 12300200, 4, 1, 165, 119, 700, 750, 195, 186, 137, 165, 189
119, 201, 272, 198, 385, 12300200, 5, 1, 189, 119, 700, 750, 195, 186, 137, 165, 189
119, 201, 272, 201, 415, 12300200, 1, 1, 195, 119, 700, 750, 195, 186, 137, 165, 189
119, 201, 415, 201, 433, 12300859, 5, 1, 186, 195, 700, 750, 135, 65, 45, 149, 186
119, 201, 415, 201, 472, 12300859, 4, 1, 149, 195, 700, 750, 135, 65, 45, 149, 186
119, 201, 415, 273, 398, 12300859, 1, 1, 135, 195, 700, 750, 135, 65, 45, 149, 186
119, 201, 415, 201, 512, 12300859, 2, 1, 65, 195, 700, 750, 135, 65, 45, 149, 186
119, 273, 398, 287, 401, 12301518, 2, 1, 18, 135, 700, 750, 45, 18, 10000000, 10000000, 10000000
119, 273, 398, 310, 398, 12301518, 1, 1, 45, 135, 700, 750, 45, 18, 10000000, 10000000, 10000000
29, -1, 46, 1, 147, 15300200, 2, 1, 11, 29, 700, 750, 64, 11, 32, 166, 160
29, -1, 46, -1, 250, 15300200, 1, 1, 64, 29, 700, 750, 64, 11, 32, 166, 160
56, 170, 198, 253, 201, 16300200, 4, 1, 71, 56, 700, 750, 194, 177, 141, 71, 27
56, 170, 198, 277, 201, 16300200, 3, 1, 141, 56, 700, 750, 194, 177, 141, 71, 27
56, 170, 198, 320, 201, 16300200, 2, 1, 177, 56, 700, 750, 194, 177, 141, 71, 27
56, 320, 201, 375, 198, 16304859, 4, 1, 27, 177, 700, 750, 180, 49, 175, 27, 105
56, 320, 201, 442, 201, 16304859, 2, 1, 49, 177, 700, 750, 180, 49, 175, 27, 105
56, 320, 201, 478, 198, 16304860, 1, 1, 180, 177, 700, 750, 180, 49, 175, 27, 105
56, 478, 198, 520, 201, 16305519, 5, 1, 175, 180, 700, 750, 86, 88, 196, 105, 175
56, 478, 198, 532, 198, 16305519, 4, 1, 105, 180, 700, 750, 86, 88, 196, 105, 175
56, 478, 198, 551, 201, 16305519, 3, 1, 196, 180, 700, 750, 86, 88, 196, 105, 175
56, 478, 198, 581, 198, 16305519, 2, 1, 88, 180, 700, 750, 86, 88, 196, 105, 175
56, 478, 198, 633, 201, 16305519, 1, 1, 86, 180, 700, 750, 86, 88, 196, 105, 175
56, 633, 201, 690, 201, 16306178, 2, 1, 157, 86, 700, 750, 47, 157, 113, 58, 124
56, 633, 201, 720, 198, 16306178, 5, 1, 124, 86, 700, 750, 47, 157, 113, 58, 124
98, 201, 157, 182, 198, 17300200, 4, 1, 56, 98, 700, 750, 119, 165, 13, 56, 23
98, 201, 157, 198, 218, 17300200, 3, 1, 13, 98, 700, 750, 119, 165, 13, 56, 23
98, 201, 157, 198, 298, 17300200, 2, 1, 165, 98, 700, 750, 119, 165, 13, 56, 23
98, 198, 298, 201, 345, 17304859, 5, 1, 119, 165, 700, 750, 195, 186, 23, 189, 119
98, 198, 298, 198, 346, 17304859, 4, 1, 189, 165, 700, 750, 195, 186, 23, 189, 119
98, 198, 298, 201, 379, 17304859, 3, 1, 23, 165, 700, 750, 195, 186, 23, 189, 119
98, 182, 198, 242, 201, 17312859, 5, 1, 71, 56, 700, 750, 177, 141, 137, 194, 71
98, 182, 198, 198, 255, 17312859, 3, 1, 137, 56, 700, 750, 177, 141, 137, 194, 71
98, 182, 198, 264, 201, 17312859, 2, 1, 141, 56, 700, 750, 177, 141, 137, 194, 71
98, 182, 198, 306, 201, 17312859, 1, 1, 177, 56, 700, 750, 177, 141, 137, 194, 71
98, 182, 198, 345, 201, 17312859, 4, 1, 194, 56, 700, 750, 177, 141, 137, 194, 71
98, 306, 201, 345, 201, 17313518, 5, 1, 194, 177, 700, 750, 180, 49, 27, 175, 194
98, 306, 201, 385, 198, 17313518, 3, 1, 27, 177, 700, 750, 180, 49, 27, 175, 194
98, 201, 379, 219, 401, 17313518, 3, 1, 18, 23, 700, 750, 186, 195, 18, 149, 10000000
98, 306, 201, 430, 201, 17313518, 2, 1, 49, 177, 700, 750, 180, 49, 27, 175, 194
98, 201, 379, 201, 453, 17313518, 2, 1, 195, 23, 700, 750, 186, 195, 18, 149, 10000000
98, 201, 379, 201, 496, 17313519, 1, 1, 186, 23, 700, 750, 186, 195, 18, 149, 10000000
98, 306, 201, 492, 198, 17313519, 1, 1, 180, 177, 700, 750, 180, 49, 27, 175, 194
98, 201, 379, 201, 541, 17313519, 4, 1, 149, 23, 700, 750, 186, 195, 18, 149, 10000000
98, 492, 198, 507, 201, 17314178, 5, 1, 175, 180, 700, 750, 86, 88, 196, 105, 175
98, 201, 496, 201, 541, 17314178, 3, 1, 149, 186, 700, 750, 10, 65, 149, 45, 10000000
98, 492, 198, 539, 201, 17314178, 3, 1, 196, 180, 700, 750, 86, 88, 196, 105, 175
98, 492, 198, 547, 198, 17314178, 4, 1, 105, 180, 700, 750, 86, 88, 196, 105, 175
98, 201, 496, 201, 581, 17314178, 2, 1, 65, 186, 700, 750, 10, 65, 149, 45, 10000000
98, 492, 198, 589, 198, 17314178, 2, 1, 88, 180, 700, 750, 86, 88, 196, 105, 175
98, 201, 496, 198, 609, 17314178, 1, 1, 10, 186, 700, 750, 10, 65, 149, 45, 10000000
98, 492, 198, 621, 201, 17314178, 1, 1, 86, 180, 700, 750, 86, 88, 196, 105, 175
98, 198, 609, 226, 601, 17314837, 1, 1, 20, 10, 700, 750, 20, 154, 67, 3, 10000000
98, 621, 201, 598, 223, 17314837, 1, 1, 47, 86, 700, 750, 47, 157, 124, 113, 10000000
