source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
369, 8, -1, 1, 41, 10300200, 5, 1, 160, 369, 700, 750, 379, 343, 11, 8, 160
369, 8, -1, 79, -1, 10300200, 4, 1, 8, 369, 700, 750, 379, 343, 11, 8, 160
369, 8, -1, 1, 81, 10300200, 3, 1, 11, 369, 700, 750, 379, 343, 11, 8, 160
369, 1, 81, -1, 116, 10308716, 5, 1, 29, 11, 700, 750, 379, 346, 284, 165, 29
369, 1, 81, -1, 151, 10308716, 4, 1, 165, 11, 700, 750, 379, 346, 284, 165, 29
369, 1, 81, 1, 212, 10308716, 2, 1, 346, 11, 700, 750, 379, 346, 284, 165, 29
369, 79, -1, 156, 1, 10312716, 3, 1, 150, 8, 700, 750, 343, 365, 150, 330, 270
369, 79, -1, 182, 1, 10312716, 5, 1, 270, 8, 700, 750, 343, 365, 150, 330, 270
369, 79, -1, 187, 1, 10312716, 1, 1, 343, 8, 700, 750, 343, 365, 150, 330, 270
369, 79, -1, 212, -1, 10312716, 4, 1, 330, 8, 700, 750, 343, 365, 150, 330, 270
369, 79, -1, 212, -1, 10312716, 2, 1, 365, 8, 700, 750, 343, 365, 150, 330, 270
369, 187, 1, 201, 76, 10313232, 4, 1, 98, 343, 700, 750, 320, 344, 149, 98, 313
369, 1, 212, 1, 282, 10313232, 4, 1, 32, 346, 700, 750, 348, 174, 56, 32, 64
369, 1, 212, 83, 198, 10313232, 3, 1, 56, 346, 700, 750, 348, 174, 56, 32, 64
369, 1, 212, -1, 319, 10313233, 5, 1, 64, 346, 700, 750, 348, 174, 56, 32, 64
369, 1, 212, -1, 355, 10313233, 2, 1, 174, 346, 700, 750, 348, 174, 56, 32, 64
369, -1, 355, -1, 387, 10317749, 5, 1, 348, 174, 700, 750, 201, 191, 43, 221, 348
369, -1, 355, 1, 446, 10317749, 2, 1, 191, 174, 700, 750, 201, 191, 43, 221, 348
369, -1, 355, 1, 474, 10317749, 3, 1, 43, 174, 700, 750, 201, 191, 43, 221, 348
369, 83, 198, 112, 201, 10321749, 4, 1, 17, 56, 700, 750, 368, 129, 159, 17, 313
369, 83, 198, 159, 201, 10321749, 2, 1, 129, 56, 700, 750, 368, 129, 159, 17, 313
369, 83, 198, 201, 212, 10321749, 5, 1, 313, 56, 700, 750, 368, 129, 159, 17, 313
369, 83, 198, 201, 212, 10321749, 1, 1, 368, 56, 700, 750, 368, 129, 159, 17, 313
369, 83, 198, 242, 198, 10321749, 3, 1, 159, 56, 700, 750, 368, 129, 159, 17, 313
369, 201, 212, 201, 245, 10322265, 5, 1, 132, 368, 700, 750, 399, 23, 27, 13, 132
