source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
11, 1, 81, -1, 116, 10300200, 1, 1, 29, 11, 700, 750, 29, 32, 10000000, 10000000, 10000000
32, 1, 295, -1, 304, 11300200, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000
174, 166, 201, 300, 201, 12300200, 5, 1, 71, 174, 700, 750, 27, 23, 119, 141, 71
174, 166, 201, 315, 198, 12300200, 1, 1, 27, 174, 700, 750, 27, 23, 119, 141, 71
174, 166, 201, 332, 201, 12300200, 4, 1, 141, 174, 700, 750, 27, 23, 119, 141, 71
174, 315, 198, 332, 201, 12300822, 5, 1, 141, 27, 700, 750, 49, 177, 194, 180, 141
174, 315, 198, 366, 201, 12300822, 2, 1, 177, 27, 700, 750, 49, 177, 194, 180, 141
174, 315, 198, 384, 201, 12300822, 3, 1, 194, 27, 700, 750, 49, 177, 194, 180, 141
174, 315, 198, 432, 198, 12300822, 4, 1, 180, 27, 700, 750, 49, 177, 194, 180, 141
174, 366, 201, 432, 198, 12305444, 4, 1, 180, 177, 700, 750, 41, 88, 105, 180, 49
174, 366, 201, 476, 198, 12305445, 3, 1, 105, 177, 700, 750, 41, 88, 105, 180, 49
174, 366, 201, 489, 201, 12305445, 5, 1, 49, 177, 700, 750, 41, 88, 105, 180, 49
174, 366, 201, 524, 198, 12305445, 2, 1, 88, 177, 700, 750, 41, 88, 105, 180, 49
174, 524, 198, 526, 201, 12310067, 5, 1, 109, 88, 700, 750, 86, 196, 175, 124, 109
174, 524, 198, 568, 201, 12310067, 3, 1, 175, 88, 700, 750, 86, 196, 175, 124, 109
174, 524, 198, 584, 201, 12310067, 2, 1, 196, 88, 700, 750, 86, 196, 175, 124, 109
174, 524, 198, 689, 201, 12310067, 1, 1, 86, 88, 700, 750, 86, 196, 175, 124, 109
174, 584, 201, 672, 198, 12314689, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 157
174, 584, 201, 598, 290, 12314689, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 157
174, 584, 201, 710, 198, 12314689, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 157
174, 598, 290, 598, 333, 12315311, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
174, 710, 198, 689, 201, 12319311, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000
174, 710, 198, 733, 201, 12319311, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000
174, 598, 333, 598, 490, 12319934, 4, 1, 85, 150, 700, 750, 21, 107, 131, 85, 53
174, 598, 490, 601, 513, 12332556, 4, 1, 21, 85, 700, 750, 4, 179, 117, 21, 115
174, 598, 490, 598, 524, 12332556, 3, 1, 117, 85, 700, 750, 4, 179, 117, 21, 115
174, 598, 490, 598, 565, 12332556, 10000000, 1, 179, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 524, 598, 680, 12341178, 10000000, 1, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 680, 601, 718, 12372783, 10000000, 2, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 680, 598, 726, 12372783, 10000000, 2, 148, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 680, 598, 768, 12372783, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 680, 598, 784, 12372783, 10000000, 2, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 784, 632, 798, 12382902, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 632, 798, 676, 798, 12432223, 10000000, 4, 138, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 632, 798, 715, 798, 12432223, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 632, 798, 523, 801, 12432223, 10000000, 4, 128, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 632, 798, 512, 798, 12432223, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 632, 798, 497, 801, 12432223, 10000000, 4, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 715, 798, 870, 798, 12450928, 10000000, 5, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
60, 198, 57, 201, 86, 13300200, 5, 1, 110, 60, 700, 750, 119, 23, 143, 98, 110
60, 198, 57, 201, 110, 13300200, 4, 1, 98, 60, 700, 750, 119, 23, 143, 98, 110
60, 198, 57, 198, 116, 13300200, 3, 1, 143, 60, 700, 750, 119, 23, 143, 98, 110
60, 198, 116, 198, 273, 13308822, 3, 1, 13, 143, 700, 750, 23, 119, 13, 174, 116
60, 198, 116, 201, 286, 13308822, 2, 1, 119, 143, 700, 750, 23, 119, 13, 174, 116
60, 201, 286, 198, 310, 13313444, 5, 1, 137, 119, 700, 750, 195, 23, 165, 186, 137
60, 201, 286, 201, 326, 13313444, 2, 1, 23, 119, 700, 750, 195, 23, 165, 186, 137
60, 201, 286, 198, 349, 13313444, 3, 1, 165, 119, 700, 750, 195, 23, 165, 186, 137
60, 201, 286, 201, 419, 13313445, 1, 1, 195, 119, 700, 750, 195, 23, 165, 186, 137
60, 201, 286, 201, 444, 13313445, 4, 1, 186, 119, 700, 750, 195, 23, 165, 186, 137
60, 201, 419, 201, 444, 13314067, 5, 1, 186, 195, 700, 750, 135, 65, 149, 45, 186
60, 201, 419, 201, 486, 13314067, 3, 1, 149, 195, 700, 750, 135, 65, 149, 45, 186
