source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
160, 45, 198, 82, 198, 10300200, 1, 1, 56, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 112, 201, 10300200, 2, 1, 17, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 159, 201, 10300200, 4, 1, 116, 160, 700, 750, 56, 17, 174, 116, 119
160, 45, 198, 181, 201, 10300200, 3, 1, 174, 160, 700, 750, 56, 17, 174, 116, 119
160, 82, 198, 112, 201, 10300692, 4, 1, 17, 56, 700, 750, 174, 116, 27, 17, 119
160, 82, 198, 159, 201, 10300692, 2, 1, 116, 56, 700, 750, 174, 116, 27, 17, 119
160, 82, 198, 181, 201, 10300692, 1, 1, 174, 56, 700, 750, 174, 116, 27, 17, 119
160, 181, 201, 201, 245, 10301184, 4, 1, 119, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 201, 285, 10301184, 2, 1, 23, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 284, 198, 10301184, 3, 1, 27, 174, 700, 750, 71, 23, 27, 119, 137
160, 181, 201, 323, 201, 10301184, 1, 1, 71, 174, 700, 750, 71, 23, 27, 119, 137
160, 323, 201, 379, 201, 10301677, 5, 1, 177, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 387, 201, 10301677, 4, 1, 194, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 418, 198, 10301677, 3, 1, 180, 71, 700, 750, 88, 105, 180, 194, 177
160, 323, 201, 448, 198, 10301677, 2, 1, 105, 71, 700, 750, 88, 105, 180, 194, 177
160, 201, 285, 198, 315, 10305676, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 351, 10305676, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 379, 10305677, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 198, 387, 10305677, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
160, 201, 285, 201, 412, 10305677, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
160, 198, 379, 201, 418, 10306169, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
160, 198, 379, 201, 446, 10306169, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
160, 198, 379, 201, 486, 10306169, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
160, 448, 198, 495, 198, 10306169, 1, 1, 88, 105, 700, 750, 88, 196, 109, 49, 175
160, 448, 198, 513, 201, 10306169, 4, 1, 49, 105, 700, 750, 88, 196, 109, 49, 175
160, 448, 198, 581, 201, 10306169, 5, 1, 175, 105, 700, 750, 88, 196, 109, 49, 175
160, 495, 198, 553, 201, 10306661, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 581, 201, 10306661, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 587, 201, 10306661, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 648, 198, 10306662, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 102
160, 495, 198, 680, 198, 10306662, 5, 1, 102, 88, 700, 750, 196, 175, 109, 124, 102
160, 587, 201, 648, 198, 10307154, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 86
160, 587, 201, 680, 198, 10307154, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 86
160, 587, 201, 598, 316, 10307154, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 86
160, 587, 201, 598, 359, 10307154, 4, 1, 150, 196, 700, 750, 47, 102, 124, 150, 86
160, 598, 316, 598, 359, 10307646, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 85
160, 680, 198, 717, 201, 10311646, 1, 1, 86, 102, 700, 750, 86, 113, 58, 10000000, 10000000
160, 598, 359, 601, 486, 10312138, 1, 1, 21, 150, 700, 750, 21, 131, 107, 35, 85
160, 598, 359, 598, 515, 10312138, 5, 1, 85, 150, 700, 750, 21, 131, 107, 35, 85
160, 598, 359, 598, 551, 10312138, 10000000, 1, 117, 150, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 486, 598, 515, 10312630, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
160, 601, 486, 598, 580, 10312631, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 601, 692, 10338024, 10000000, 2, 4, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 598, 710, 10338024, 10000000, 2, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 551, 598, 750, 10338024, 10000000, 2, 148, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 750, 598, 780, 10339485, 10000000, 3, 172, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 750, 598, 787, 10339485, 10000000, 3, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 619, 798, 10347867, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 550, 801, 10347867, 10000000, 4, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 649, 798, 10347867, 10000000, 4, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 686, 798, 10347868, 10000000, 4, 6, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 787, 387, 801, 10347868, 10000000, 4, 197, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 686, 798, 844, 798, 10351002, 10000000, 5, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 686, 798, 520, 801, 10351002, 10000000, 5, 33, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 893, 798, 10363420, 10000000, 6, 57, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 920, 801, 10363420, 10000000, 6, 51, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 960, 801, 10363420, 10000000, 6, 140, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 844, 798, 1001, 812, 10363421, 10000000, 6, 191, 155, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 619, 798, 484, 798, 10369035, 10000000, 5, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
98, 201, 87, 198, 89, 11300200, 3, 1, 60, 98, 700, 750, 119, 143, 60, 10000000, 10000000
98, 201, 87, 198, 142, 11300200, 2, 1, 143, 98, 700, 750, 119, 143, 60, 10000000, 10000000
98, 198, 142, 201, 257, 11304692, 2, 1, 119, 143, 700, 750, 23, 119, 174, 27, 116
98, 198, 142, 201, 298, 11304692, 1, 1, 23, 143, 700, 750, 23, 119, 174, 27, 116
98, 201, 298, 198, 337, 11305184, 3, 1, 137, 23, 700, 750, 165, 189, 137, 195, 149
98, 201, 298, 198, 371, 11305184, 1, 1, 165, 23, 700, 750, 165, 189, 137, 195, 149
98, 201, 298, 198, 387, 11305184, 2, 1, 189, 23, 700, 750, 165, 189, 137, 195, 149
98, 201, 298, 201, 412, 11305185, 4, 1, 195, 23, 700, 750, 165, 189, 137, 195, 149
98, 198, 371, 201, 425, 11305677, 5, 1, 186, 165, 700, 750, 65, 149, 135, 45, 186
98, 198, 371, 201, 459, 11305677, 2, 1, 149, 165, 700, 750, 65, 149, 135, 45, 186
98, 198, 371, 201, 499, 11305677, 1, 1, 65, 165, 700, 750, 65, 149, 135, 45, 186
60, 198, 57, 201, 86, 13300200, 5, 1, 110, 60, 700, 750, 119, 23, 143, 98, 110
60, 198, 57, 201, 110, 13300200, 4, 1, 98, 60, 700, 750, 119, 23, 143, 98, 110
60, 198, 57, 198, 116, 13300200, 3, 1, 143, 60, 700, 750, 119, 23, 143, 98, 110
60, 198, 116, 198, 273, 13308692, 4, 1, 13, 143, 700, 750, 23, 119, 174, 13, 116
60, 198, 273, 198, 380, 13321185, 3, 1, 189, 13, 700, 750, 186, 195, 189, 65, 149
60, 198, 380, 201, 444, 13329677, 4, 1, 186, 189, 700, 750, 65, 135, 149, 186, 45
60, 198, 380, 201, 486, 13329677, 3, 1, 149, 189, 700, 750, 65, 135, 149, 186, 45
60, 198, 380, 201, 526, 13329677, 1, 1, 65, 189, 700, 750, 65, 135, 149, 186, 45
60, 201, 526, 198, 668, 13330170, 1, 1, 10, 65, 700, 750, 10, 154, 67, 10000000, 10000000
60, 198, 668, 201, 686, 13330662, 1, 1, 154, 10, 700, 750, 154, 67, 3, 123, 10000000
60, 198, 668, 201, 734, 13330662, 2, 1, 67, 10, 700, 750, 154, 67, 3, 123, 10000000
60, 201, 734, 201, 686, 13335154, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
7, 327, -1, 463, 1, 14300200, 2, 1, 61, 7, 700, 750, 144, 61, 10000000, 10000000, 10000000
7, 463, 1, 514, 1, 14304692, 3, 1, 144, 61, 700, 750, 185, 5, 144, 91, 112
7, 463, 1, 541, -1, 14304692, 2, 1, 5, 61, 700, 750, 185, 5, 144, 91, 112
7, 463, 1, 542, 1, 14304692, 1, 1, 185, 61, 700, 750, 185, 5, 144, 91, 112
7, 542, 1, 660, 1, 14305185, 3, 1, 46, 185, 700, 750, 91, 151, 46, 161, 12
7, 542, 1, 703, 1, 14305185, 2, 1, 151, 185, 700, 750, 91, 151, 46, 161, 12
8, 135, -1, 252, 1, 15300200, 1, 1, 62, 8, 700, 750, 62, 7, 171, 10000000, 10000000
8, 252, 1, 339, -1, 15300692, 1, 1, 7, 62, 700, 750, 7, 48, 5, 61, 10000000
8, 339, -1, 449, 1, 15301185, 2, 1, 61, 7, 700, 750, 144, 61, 10000000, 10000000, 10000000
8, 339, -1, 502, 1, 15301185, 1, 1, 144, 7, 700, 750, 144, 61, 10000000, 10000000, 10000000
8, 502, 1, 530, 1, 15301677, 2, 1, 185, 144, 700, 750, 5, 185, 46, 91, 161
8, 502, 1, 555, -1, 15301677, 1, 1, 5, 144, 700, 750, 5, 185, 46, 91, 161
8, 502, 1, 647, 1, 15301677, 3, 1, 46, 144, 700, 750, 5, 185, 46, 91, 161
8, 555, -1, 598, 42, 15302169, 3, 1, 12, 5, 700, 750, 161, 46, 12, 10000000, 10000000
8, 555, -1, 647, 1, 15302169, 2, 1, 46, 5, 700, 750, 161, 46, 12, 10000000, 10000000
8, 555, -1, 725, 1, 15302169, 1, 1, 161, 5, 700, 750, 161, 46, 12, 10000000, 10000000
8, 598, 42, 601, 148, 15310661, 2, 1, 91, 12, 700, 750, 150, 91, 196, 175, 47
8, 601, 148, 598, 250, 15315154, 2, 1, 47, 91, 700, 750, 150, 47, 10000000, 10000000, 10000000
8, 601, 148, 598, 293, 15315154, 1, 1, 150, 91, 700, 750, 150, 47, 10000000, 10000000, 10000000
8, 598, 293, 598, 454, 15315646, 3, 1, 85, 150, 700, 750, 21, 117, 85, 107, 131
8, 598, 454, 598, 485, 15324139, 3, 1, 117, 85, 700, 750, 21, 179, 117, 4, 16
8, 598, 454, 598, 530, 15324139, 2, 1, 179, 85, 700, 750, 21, 179, 117, 4, 16
8, 598, 454, 601, 554, 15324139, 1, 1, 21, 85, 700, 750, 21, 179, 117, 4, 16
8, 598, 454, 598, 635, 15324139, 10000000, 1, 19, 85, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 598, 635, 598, 691, 15371871, 10000000, 2, 148, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 598, 635, 550, 598, 15371871, 10000000, 2, 96, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 598, 635, 598, 734, 15371871, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 598, 635, 601, 758, 15371871, 10000000, 2, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
8, 598, 635, 598, 762, 15371872, 10000000, 2, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
