source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
60, 198, 105, 201, 212, 10300200, 5, 1, 313, 60, 700, 750, 23, 132, 249, 368, 313
60, 198, 105, 201, 212, 10300200, 4, 1, 368, 60, 700, 750, 23, 132, 249, 368, 313
60, 198, 105, 201, 244, 10300200, 2, 1, 132, 60, 700, 750, 23, 132, 249, 368, 313
60, 201, 244, 201, 285, 10304541, 1, 1, 23, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 244, 198, 315, 10304541, 3, 1, 13, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 244, 198, 351, 10304541, 5, 1, 193, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 244, 198, 387, 10304541, 4, 1, 305, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 244, 198, 387, 10304541, 2, 1, 366, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 285, 198, 351, 10304882, 2, 1, 193, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 285, 198, 387, 10304882, 3, 1, 305, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 285, 198, 387, 10304882, 4, 1, 386, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 285, 201, 412, 10304883, 5, 1, 311, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 285, 201, 446, 10304883, 1, 1, 205, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 446, 201, 485, 10305224, 1, 1, 65, 205, 700, 750, 65, 222, 113, 45, 210
60, 201, 446, 198, 532, 10305224, 3, 1, 113, 205, 700, 750, 65, 222, 113, 45, 210
60, 201, 446, 198, 564, 10305224, 2, 1, 222, 205, 700, 750, 65, 222, 113, 45, 210
60, 201, 485, 198, 532, 10305565, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
60, 201, 485, 198, 564, 10305565, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
60, 201, 485, 201, 618, 10305565, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
60, 198, 564, 201, 618, 10305906, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
60, 198, 564, 201, 645, 10305906, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
60, 198, 564, 201, 691, 10305906, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
60, 198, 564, 198, 712, 10305907, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
7, 293, -1, 342, 1, 11300200, 2, 1, 149, 7, 700, 750, 288, 149, 320, 373, 254
7, 293, -1, 401, 12, 11300200, 3, 1, 320, 7, 700, 750, 288, 149, 320, 373, 254
7, 293, -1, 401, 12, 11300200, 4, 1, 373, 7, 700, 750, 288, 149, 320, 373, 254
7, 342, 1, 401, 26, 11304541, 4, 1, 254, 149, 700, 750, 61, 158, 5, 254, 156
7, 342, 1, 460, -1, 11304541, 5, 1, 156, 149, 700, 750, 61, 158, 5, 254, 156
