source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
123, 201, 49, 201, 76, 10300200, 3, 1, 98, 123, 700, 750, 344, 368, 98, 60, 199
123, 201, 49, 198, 105, 10300200, 4, 1, 60, 123, 700, 750, 344, 368, 98, 60, 199
123, 201, 49, 198, 153, 10300200, 5, 1, 199, 123, 700, 750, 344, 368, 98, 60, 199
123, 201, 49, 198, 187, 10300200, 1, 1, 344, 123, 700, 750, 344, 368, 98, 60, 199
123, 198, 187, 241, 198, 10300869, 5, 1, 159, 344, 700, 750, 13, 23, 27, 132, 159
123, 198, 187, 201, 244, 10300869, 4, 1, 132, 344, 700, 750, 13, 23, 27, 132, 159
123, 198, 187, 278, 198, 10300869, 3, 1, 27, 344, 700, 750, 13, 23, 27, 132, 159
123, 198, 187, 201, 284, 10300869, 2, 1, 23, 344, 700, 750, 13, 23, 27, 132, 159
123, 198, 187, 198, 315, 10300869, 1, 1, 13, 344, 700, 750, 13, 23, 27, 132, 159
123, 198, 315, 201, 412, 10301539, 4, 1, 311, 13, 700, 750, 205, 299, 363, 311, 65
123, 198, 315, 201, 412, 10301539, 3, 1, 363, 13, 700, 750, 205, 299, 363, 311, 65
123, 198, 315, 201, 418, 10301539, 2, 1, 299, 13, 700, 750, 205, 299, 363, 311, 65
123, 198, 315, 201, 446, 10301539, 1, 1, 205, 13, 700, 750, 205, 299, 363, 311, 65
123, 201, 446, 201, 485, 10302208, 1, 1, 65, 205, 700, 750, 65, 222, 113, 45, 210
123, 201, 446, 198, 532, 10302208, 3, 1, 113, 205, 700, 750, 65, 222, 113, 45, 210
123, 201, 446, 198, 564, 10302208, 2, 1, 222, 205, 700, 750, 65, 222, 113, 45, 210
123, 201, 485, 198, 532, 10302877, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
123, 201, 485, 198, 564, 10302877, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
123, 201, 485, 201, 618, 10302877, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
123, 198, 564, 201, 618, 10303546, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
123, 198, 564, 201, 645, 10303546, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
123, 198, 564, 201, 691, 10303547, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
123, 198, 564, 198, 712, 10303547, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
123, 278, 198, 356, 201, 10309538, 3, 1, 197, 27, 700, 750, 310, 314, 197, 241, 117
123, 278, 198, 379, 201, 10309539, 4, 1, 241, 27, 700, 750, 310, 314, 197, 241, 117
123, 278, 198, 387, 201, 10309539, 1, 1, 310, 27, 700, 750, 310, 314, 197, 241, 117
123, 278, 198, 412, 198, 10309539, 2, 1, 314, 27, 700, 750, 310, 314, 197, 241, 117
123, 387, 201, 401, 245, 10310208, 4, 1, 118, 310, 700, 750, 381, 41, 88, 118, 49
123, 387, 201, 495, 198, 10310208, 3, 1, 88, 310, 700, 750, 381, 41, 88, 118, 49
123, 387, 201, 513, 201, 10310208, 5, 1, 49, 310, 700, 750, 381, 41, 88, 118, 49
123, 495, 198, 553, 201, 10318877, 5, 1, 122, 88, 700, 750, 102, 312, 380, 287, 122
123, 495, 198, 587, 201, 10318877, 2, 1, 312, 88, 700, 750, 102, 312, 380, 287, 122
123, 495, 198, 587, 201, 10318877, 3, 1, 380, 88, 700, 750, 102, 312, 380, 287, 122
123, 495, 198, 620, 198, 10318877, 4, 1, 287, 88, 700, 750, 102, 312, 380, 287, 122
123, 401, 245, 401, 288, 10322877, 5, 1, 41, 118, 700, 750, 300, 224, 116, 217, 41
123, 401, 245, 398, 347, 10322877, 3, 1, 116, 118, 700, 750, 300, 224, 116, 217, 41
123, 401, 245, 398, 375, 10322877, 2, 1, 224, 118, 700, 750, 300, 224, 116, 217, 41
123, 587, 201, 620, 198, 10323546, 5, 1, 287, 312, 700, 750, 114, 102, 47, 137, 287
123, 587, 201, 648, 198, 10323546, 4, 1, 137, 312, 700, 750, 114, 102, 47, 137, 287
123, 587, 201, 601, 262, 10323546, 1, 1, 114, 312, 700, 750, 114, 102, 47, 137, 287
123, 587, 201, 677, 198, 10323547, 2, 1, 102, 312, 700, 750, 114, 102, 47, 137, 287
123, 587, 201, 598, 315, 10323547, 3, 1, 47, 312, 700, 750, 114, 102, 47, 137, 287
123, 601, 262, 598, 315, 10324216, 5, 1, 47, 114, 700, 750, 179, 21, 286, 347, 47
123, 601, 262, 601, 412, 10324216, 4, 1, 347, 114, 700, 750, 179, 21, 286, 347, 47
123, 601, 262, 601, 419, 10324216, 3, 1, 286, 114, 700, 750, 179, 21, 286, 347, 47
123, 398, 375, 419, 398, 10327546, 5, 1, 279, 224, 700, 750, 104, 217, 166, 300, 279
123, 398, 375, 401, 416, 10327546, 4, 1, 300, 224, 700, 750, 104, 217, 166, 300, 279
123, 398, 375, 401, 431, 10327546, 2, 1, 217, 224, 700, 750, 104, 217, 166, 300, 279
123, 677, 198, 717, 201, 10328216, 1, 1, 86, 102, 700, 750, 86, 114, 319, 250, 58
123, 677, 198, 801, 212, 10328216, 3, 1, 319, 102, 700, 750, 86, 114, 319, 250, 58
123, 717, 201, 801, 212, 10328885, 4, 1, 319, 86, 700, 750, 126, 58, 250, 319, 40
123, 717, 201, 801, 219, 10328885, 3, 1, 250, 86, 700, 750, 126, 58, 250, 319, 40
123, 401, 431, 401, 467, 10332215, 2, 1, 104, 217, 700, 750, 115, 104, 24, 154, 10000000
