source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
60, 198, 105, 198, 154, 10300200, 3, 1, 143, 60, 700, 750, 119, 23, 143, 174, 116
60, 198, 105, 201, 245, 10300200, 1, 1, 119, 60, 700, 750, 119, 23, 143, 174, 116
60, 201, 245, 201, 285, 10300758, 5, 1, 23, 119, 700, 750, 195, 149, 165, 186, 23
60, 201, 245, 201, 418, 10300759, 4, 1, 186, 119, 700, 750, 195, 149, 165, 186, 23
60, 201, 418, 201, 446, 10313317, 4, 1, 149, 186, 700, 750, 45, 65, 135, 149, 154
60, 201, 418, 247, 398, 10313317, 3, 1, 135, 186, 700, 750, 45, 65, 135, 149, 154
60, 201, 418, 201, 486, 10313317, 2, 1, 65, 186, 700, 750, 45, 65, 135, 149, 154
60, 247, 398, 283, 398, 10321875, 2, 1, 45, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
60, 247, 398, 314, 401, 10321875, 1, 1, 18, 135, 700, 750, 18, 45, 10000000, 10000000, 10000000
60, 314, 401, 486, 398, 10322434, 1, 1, 24, 18, 700, 750, 24, 104, 53, 107, 10000000
60, 486, 398, 514, 401, 10322992, 2, 1, 53, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 486, 398, 553, 401, 10322992, 1, 1, 131, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 486, 398, 644, 398, 10322992, 4, 1, 107, 24, 700, 750, 131, 53, 35, 107, 10000000
60, 553, 401, 644, 398, 10323550, 3, 1, 107, 131, 700, 750, 21, 35, 107, 81, 111
60, 553, 401, 682, 398, 10323550, 2, 1, 35, 131, 700, 750, 21, 35, 107, 81, 111
60, 553, 401, 717, 401, 10323550, 4, 1, 81, 131, 700, 750, 21, 35, 107, 81, 111
60, 682, 398, 717, 401, 10328108, 2, 1, 81, 35, 700, 750, 21, 81, 10000000, 10000000, 10000000
17, 99, 201, 148, 201, 11300200, 4, 1, 116, 17, 700, 750, 27, 174, 119, 116, 23
17, 99, 201, 175, 201, 11300200, 2, 1, 174, 17, 700, 750, 27, 174, 119, 116, 23
17, 175, 201, 201, 257, 11304758, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 177
17, 175, 201, 300, 198, 11304758, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 177
17, 175, 201, 312, 201, 11304758, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 177
17, 175, 201, 373, 201, 11304758, 5, 1, 177, 174, 700, 750, 27, 71, 23, 119, 177
17, 300, 198, 312, 201, 11305316, 5, 1, 71, 27, 700, 750, 177, 141, 194, 105, 71
17, 300, 198, 345, 201, 11305316, 2, 1, 141, 27, 700, 750, 177, 141, 194, 105, 71
17, 300, 198, 373, 201, 11305316, 1, 1, 177, 27, 700, 750, 177, 141, 194, 105, 71
17, 300, 198, 387, 201, 11305316, 3, 1, 194, 27, 700, 750, 177, 141, 194, 105, 71
17, 300, 198, 462, 198, 11305317, 4, 1, 105, 27, 700, 750, 177, 141, 194, 105, 71
17, 373, 201, 462, 198, 11305875, 4, 1, 105, 177, 700, 750, 41, 88, 109, 105, 104
17, 373, 201, 510, 198, 11305875, 2, 1, 88, 177, 700, 750, 41, 88, 109, 105, 104
17, 510, 198, 541, 201, 11310433, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
17, 510, 198, 575, 201, 11310433, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
17, 510, 198, 587, 201, 11310433, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
17, 510, 198, 660, 198, 11310433, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 102
17, 510, 198, 695, 198, 11310433, 5, 1, 102, 88, 700, 750, 196, 175, 109, 124, 102
17, 587, 201, 660, 198, 11310991, 3, 1, 124, 196, 700, 750, 47, 102, 124, 157, 150
17, 587, 201, 598, 303, 11310991, 1, 1, 47, 196, 700, 750, 47, 102, 124, 157, 150
17, 587, 201, 695, 198, 11310991, 2, 1, 102, 196, 700, 750, 47, 102, 124, 157, 150
17, 587, 201, 745, 201, 11310992, 4, 1, 157, 196, 700, 750, 47, 102, 124, 157, 150
17, 598, 303, 598, 347, 11311550, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
17, 695, 198, 703, 201, 11315550, 1, 1, 86, 102, 700, 750, 86, 113, 58, 157, 10000000
17, 695, 198, 745, 201, 11315550, 4, 1, 157, 102, 700, 750, 86, 113, 58, 157, 10000000
17, 598, 347, 601, 499, 11316108, 1, 1, 21, 150, 700, 750, 21, 131, 107, 35, 53
17, 601, 499, 598, 502, 11316666, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
17, 601, 499, 598, 538, 11316666, 10000000, 1, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 601, 499, 598, 574, 11316666, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 201, 257, 201, 299, 11317316, 4, 1, 23, 119, 700, 750, 195, 137, 149, 23, 165
17, 201, 257, 198, 337, 11317316, 2, 1, 137, 119, 700, 750, 195, 137, 149, 23, 165
17, 201, 257, 198, 371, 11317316, 5, 1, 165, 119, 700, 750, 195, 137, 149, 23, 165
17, 201, 257, 201, 412, 11317316, 1, 1, 195, 119, 700, 750, 195, 137, 149, 23, 165
17, 201, 257, 201, 459, 11317317, 3, 1, 149, 119, 700, 750, 195, 137, 149, 23, 165
17, 201, 412, 201, 425, 11317875, 5, 1, 186, 195, 700, 750, 45, 135, 65, 149, 186
17, 201, 412, 201, 459, 11317875, 4, 1, 149, 195, 700, 750, 45, 135, 65, 149, 186
17, 201, 412, 259, 398, 11317875, 2, 1, 135, 195, 700, 750, 45, 135, 65, 149, 186
17, 201, 412, 201, 499, 11317875, 3, 1, 65, 195, 700, 750, 45, 135, 65, 149, 186
17, 259, 398, 297, 398, 11322433, 1, 1, 45, 135, 700, 750, 45, 18, 10000000, 10000000, 10000000
17, 259, 398, 301, 401, 11322433, 2, 1, 18, 135, 700, 750, 45, 18, 10000000, 10000000, 10000000
17, 297, 398, 301, 401, 11322991, 1, 1, 18, 45, 700, 750, 18, 24, 10000000, 10000000, 10000000
17, 201, 459, 201, 499, 11325875, 1, 1, 65, 149, 700, 750, 65, 45, 67, 10000000, 10000000
17, 598, 574, 598, 695, 11342001, 10000000, 2, 19, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 574, 601, 705, 11342001, 10000000, 2, 4, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 574, 598, 738, 11342001, 10000000, 2, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 574, 598, 775, 11342001, 10000000, 2, 172, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 775, 598, 786, 11366667, 10000000, 3, 193, 172, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 775, 625, 798, 11366667, 10000000, 3, 176, 172, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 786, 662, 798, 11367613, 10000000, 4, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 598, 786, 386, 801, 11367614, 10000000, 4, 188, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 625, 798, 700, 798, 11401437, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 625, 798, 536, 801, 11401437, 10000000, 4, 128, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 625, 798, 508, 801, 11401438, 10000000, 4, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 625, 798, 498, 798, 11401438, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 700, 798, 908, 801, 11450132, 10000000, 5, 51, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 908, 801, 858, 798, 11487538, 10000000, 6, 155, 51, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 135, 201, 166, 201, 12300200, 5, 1, 174, 116, 700, 750, 27, 71, 119, 23, 174
116, 135, 201, 300, 201, 12300200, 2, 1, 71, 116, 700, 750, 27, 71, 119, 23, 174
116, 135, 201, 315, 198, 12300200, 1, 1, 27, 116, 700, 750, 27, 71, 119, 23, 174
116, 315, 198, 332, 201, 12300758, 4, 1, 141, 27, 700, 750, 177, 194, 105, 141, 180
116, 315, 198, 366, 201, 12300758, 1, 1, 177, 27, 700, 750, 177, 194, 105, 141, 180
116, 315, 198, 384, 201, 12300758, 2, 1, 194, 27, 700, 750, 177, 194, 105, 141, 180
116, 315, 198, 432, 198, 12300758, 5, 1, 180, 27, 700, 750, 177, 194, 105, 141, 180
116, 366, 201, 432, 198, 12301316, 4, 1, 180, 177, 700, 750, 41, 88, 105, 180, 109
116, 366, 201, 476, 198, 12301317, 3, 1, 105, 177, 700, 750, 41, 88, 105, 180, 109
116, 476, 198, 489, 201, 12309875, 5, 1, 49, 105, 700, 750, 196, 88, 175, 109, 49
116, 476, 198, 524, 198, 12309875, 2, 1, 88, 105, 700, 750, 196, 88, 175, 109, 49
116, 476, 198, 526, 201, 12309875, 4, 1, 109, 105, 700, 750, 196, 88, 175, 109, 49
116, 476, 198, 568, 201, 12309875, 3, 1, 175, 105, 700, 750, 196, 88, 175, 109, 49
116, 476, 198, 584, 201, 12309875, 1, 1, 196, 105, 700, 750, 196, 88, 175, 109, 49
116, 584, 201, 672, 198, 12310433, 3, 1, 124, 196, 700, 750, 47, 102, 124, 86, 157
116, 584, 201, 598, 290, 12310433, 1, 1, 47, 196, 700, 750, 47, 102, 124, 86, 157
116, 584, 201, 689, 201, 12310433, 4, 1, 86, 196, 700, 750, 47, 102, 124, 86, 157
116, 584, 201, 710, 198, 12310433, 2, 1, 102, 196, 700, 750, 47, 102, 124, 86, 157
116, 598, 290, 598, 333, 12310991, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
116, 710, 198, 689, 201, 12314991, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000
116, 710, 198, 733, 201, 12314991, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000
116, 598, 333, 598, 490, 12315550, 4, 1, 85, 150, 700, 750, 21, 131, 107, 85, 53
116, 598, 333, 601, 513, 12315550, 1, 1, 21, 150, 700, 750, 21, 131, 107, 85, 53
116, 601, 513, 598, 524, 12316108, 2, 1, 117, 21, 700, 750, 179, 117, 4, 10000000, 10000000
116, 601, 513, 598, 565, 12316108, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 601, 513, 598, 726, 12316109, 10000000, 1, 148, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 598, 565, 598, 681, 12318840, 10000000, 2, 19, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 598, 681, 601, 718, 12349019, 10000000, 3, 4, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 598, 681, 598, 768, 12349019, 10000000, 3, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 598, 681, 598, 784, 12349019, 10000000, 3, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 598, 784, 632, 798, 12349999, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 632, 798, 675, 798, 12354400, 10000000, 5, 138, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 632, 798, 714, 798, 12354400, 10000000, 5, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 632, 798, 524, 801, 12354400, 10000000, 5, 128, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 632, 798, 511, 798, 12354400, 10000000, 5, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 632, 798, 498, 801, 12354401, 10000000, 5, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 714, 798, 869, 798, 12400936, 10000000, 6, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 714, 798, 926, 798, 12400936, 10000000, 6, 57, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 714, 798, 937, 801, 12400936, 10000000, 6, 140, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
166, 50, 198, 71, 201, 13300200, 5, 1, 17, 166, 700, 750, 56, 116, 160, 174, 17
166, 50, 198, 81, 198, 13300200, 3, 1, 160, 166, 700, 750, 56, 116, 160, 174, 17
166, 50, 198, 122, 201, 13300200, 2, 1, 116, 166, 700, 750, 56, 116, 160, 174, 17
166, 50, 198, 127, 198, 13300200, 1, 1, 56, 166, 700, 750, 56, 116, 160, 174, 17
166, 50, 198, 157, 201, 13300200, 4, 1, 174, 166, 700, 750, 56, 116, 160, 174, 17
166, 127, 198, 122, 201, 13300758, 2, 1, 116, 56, 700, 750, 174, 116, 27, 119, 10000000
166, 127, 198, 157, 201, 13300758, 1, 1, 174, 56, 700, 750, 174, 116, 27, 119, 10000000
166, 157, 201, 288, 201, 13301316, 4, 1, 71, 174, 700, 750, 27, 119, 23, 71, 141
166, 288, 201, 357, 201, 13313875, 4, 1, 177, 71, 700, 750, 105, 88, 194, 177, 180
