source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
60, 198, 105, 201, 212, 10300200, 5, 1, 313, 60, 700, 750, 23, 132, 249, 368, 313
60, 198, 105, 201, 212, 10300200, 4, 1, 368, 60, 700, 750, 23, 132, 249, 368, 313
60, 198, 105, 201, 244, 10300200, 2, 1, 132, 60, 700, 750, 23, 132, 249, 368, 313
60, 201, 244, 201, 285, 10304672, 1, 1, 23, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 244, 198, 315, 10304672, 3, 1, 13, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 244, 198, 351, 10304672, 5, 1, 193, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 244, 198, 387, 10304672, 4, 1, 305, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 244, 198, 387, 10304672, 2, 1, 366, 132, 700, 750, 23, 366, 13, 305, 193
60, 201, 285, 198, 351, 10305144, 2, 1, 193, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 285, 198, 387, 10305144, 3, 1, 305, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 285, 198, 387, 10305144, 4, 1, 386, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 285, 201, 412, 10305145, 5, 1, 311, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 285, 201, 446, 10305145, 1, 1, 205, 23, 700, 750, 205, 193, 305, 386, 311
60, 201, 446, 201, 486, 10305617, 1, 1, 65, 205, 700, 750, 65, 222, 113, 45, 210
60, 201, 446, 198, 532, 10305617, 3, 1, 113, 205, 700, 750, 65, 222, 113, 45, 210
60, 201, 446, 198, 564, 10305617, 2, 1, 222, 205, 700, 750, 65, 222, 113, 45, 210
60, 201, 486, 198, 532, 10306089, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
60, 201, 486, 198, 564, 10306089, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
60, 201, 486, 201, 618, 10306089, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
60, 198, 564, 201, 618, 10306561, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
60, 198, 564, 201, 645, 10306561, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
60, 198, 564, 201, 691, 10306561, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
60, 198, 564, 198, 712, 10306562, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
29, -1, 102, 1, 212, 11300200, 3, 1, 379, 29, 700, 750, 176, 284, 379, 346, 32
29, -1, 102, 1, 212, 11300200, 4, 1, 346, 29, 700, 750, 176, 284, 379, 346, 32
29, -1, 102, 1, 259, 11300200, 1, 1, 176, 29, 700, 750, 176, 284, 379, 346, 32
29, 1, 259, 1, 297, 11300672, 2, 1, 32, 176, 700, 750, 64, 32, 282, 174, 191
29, 1, 259, -1, 305, 11300672, 1, 1, 64, 176, 700, 750, 64, 32, 282, 174, 191
