source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
238, 181, 201, 201, 244, 10300200, 5, 1, 132, 238, 700, 750, 197, 23, 27, 310, 132
238, 181, 201, 201, 284, 10300200, 2, 1, 23, 238, 700, 750, 197, 23, 27, 310, 132
238, 181, 201, 278, 198, 10300200, 3, 1, 27, 238, 700, 750, 197, 23, 27, 310, 132
238, 181, 201, 356, 201, 10300200, 1, 1, 197, 238, 700, 750, 197, 23, 27, 310, 132
238, 356, 201, 412, 198, 10300897, 5, 1, 356, 197, 700, 750, 118, 88, 41, 244, 356
238, 356, 201, 418, 198, 10300897, 4, 1, 244, 197, 700, 750, 118, 88, 41, 244, 356
238, 356, 201, 401, 245, 10300897, 1, 1, 118, 197, 700, 750, 118, 88, 41, 244, 356
238, 356, 201, 495, 198, 10300898, 2, 1, 88, 197, 700, 750, 118, 88, 41, 244, 356
238, 401, 245, 401, 287, 10301594, 5, 1, 41, 118, 700, 750, 300, 224, 116, 217, 41
238, 401, 245, 398, 375, 10301595, 2, 1, 224, 118, 700, 750, 300, 224, 116, 217, 41
238, 401, 245, 401, 431, 10301595, 4, 1, 217, 118, 700, 750, 300, 224, 116, 217, 41
238, 201, 284, 198, 351, 10304897, 2, 1, 193, 23, 700, 750, 205, 193, 305, 386, 311
238, 201, 284, 198, 387, 10304897, 3, 1, 305, 23, 700, 750, 205, 193, 305, 386, 311
238, 201, 284, 198, 387, 10304897, 4, 1, 386, 23, 700, 750, 205, 193, 305, 386, 311
238, 201, 284, 201, 412, 10304897, 5, 1, 311, 23, 700, 750, 205, 193, 305, 386, 311
238, 201, 284, 201, 446, 10304897, 1, 1, 205, 23, 700, 750, 205, 193, 305, 386, 311
238, 201, 446, 201, 486, 10305594, 1, 1, 65, 205, 700, 750, 65, 222, 113, 45, 210
238, 201, 446, 198, 532, 10305595, 3, 1, 113, 205, 700, 750, 65, 222, 113, 45, 210
238, 495, 198, 553, 201, 10305595, 5, 1, 122, 88, 700, 750, 102, 312, 380, 287, 122
238, 495, 198, 587, 201, 10305595, 2, 1, 312, 88, 700, 750, 102, 312, 380, 287, 122
238, 495, 198, 587, 201, 10305595, 3, 1, 380, 88, 700, 750, 102, 312, 380, 287, 122
238, 495, 198, 620, 198, 10305595, 4, 1, 287, 88, 700, 750, 102, 312, 380, 287, 122
238, 201, 486, 198, 532, 10306292, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
238, 201, 486, 198, 564, 10306292, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
238, 398, 375, 419, 398, 10306292, 5, 1, 279, 224, 700, 750, 104, 217, 166, 300, 279
238, 398, 375, 401, 415, 10306292, 4, 1, 300, 224, 700, 750, 104, 217, 166, 300, 279
238, 201, 486, 201, 618, 10306292, 5, 1, 276, 65, 700, 750, 222, 113, 210, 67, 276
238, 398, 375, 401, 431, 10306292, 2, 1, 217, 224, 700, 750, 104, 217, 166, 300, 279
238, 398, 375, 401, 467, 10306292, 1, 1, 104, 224, 700, 750, 104, 217, 166, 300, 279
238, 201, 486, 201, 691, 10306292, 4, 1, 67, 65, 700, 750, 222, 113, 210, 67, 276
238, 198, 564, 201, 618, 10306989, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
238, 198, 564, 201, 645, 10306989, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
238, 198, 564, 201, 691, 10306989, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
238, 401, 467, 398, 533, 10306989, 1, 1, 115, 104, 700, 750, 115, 154, 79, 10000000, 10000000
238, 401, 467, 401, 637, 10306990, 2, 1, 154, 104, 700, 750, 115, 154, 79, 10000000, 10000000
238, 398, 533, 447, 598, 10307687, 3, 1, 162, 115, 700, 750, 79, 154, 162, 108, 227
