source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
29, -1, 116, 1, 280, 10300200, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64
29, 1, 280, -1, 318, 10300869, 1, 1, 64, 32, 700, 750, 64, 43, 10000000, 10000000, 10000000
29, -1, 318, 1, 476, 10301539, 1, 1, 43, 64, 700, 750, 43, 145, 50, 10000000, 10000000
29, 1, 476, -1, 520, 10302208, 2, 1, 50, 43, 700, 750, 145, 50, 28, 10000000, 10000000
29, 1, 476, -1, 556, 10302208, 1, 1, 145, 43, 700, 750, 145, 50, 28, 10000000, 10000000
29, -1, 556, 1, 680, 10302877, 2, 1, 28, 145, 700, 750, 121, 28, 34, 178, 2
29, -1, 556, -1, 717, 10302878, 5, 1, 2, 145, 700, 750, 121, 28, 34, 178, 2
8, 89, -1, 92, 1, 11300200, 1, 1, 38, 8, 700, 750, 38, 171, 32, 7, 10000000
8, 89, -1, 290, -1, 11300200, 4, 1, 7, 8, 700, 750, 38, 171, 32, 7, 10000000
8, 290, -1, 306, 1, 11312869, 1, 1, 62, 7, 700, 750, 62, 10000000, 10000000, 10000000, 10000000
8, 306, 1, 501, -1, 11313539, 3, 1, 5, 62, 700, 750, 61, 48, 5, 100, 125
8, 501, -1, 502, 1, 11322208, 3, 1, 61, 5, 700, 750, 185, 144, 61, 91, 10000000
8, 501, -1, 551, 1, 11322208, 2, 1, 144, 5, 700, 750, 185, 144, 61, 91, 10000000
8, 501, -1, 573, 1, 11322208, 1, 1, 185, 5, 700, 750, 185, 144, 61, 91, 10000000
8, 573, 1, 699, 1, 11322878, 3, 1, 46, 185, 700, 750, 91, 12, 46, 161, 151
8, 573, 1, 743, 1, 11322878, 5, 1, 151, 185, 700, 750, 91, 12, 46, 161, 151
8, 573, 1, 771, 1, 11322878, 4, 1, 161, 185, 700, 750, 91, 12, 46, 161, 151
171, 201, 35, 198, 73, 12300200, 3, 1, 60, 171, 700, 750, 143, 98, 60, 110, 7
171, 201, 35, 201, 74, 12300200, 4, 1, 110, 171, 700, 750, 143, 98, 60, 110, 7
171, 201, 35, 201, 99, 12300200, 2, 1, 98, 171, 700, 750, 143, 98, 60, 110, 7
171, 201, 35, 198, 129, 12300200, 1, 1, 143, 171, 700, 750, 143, 98, 60, 110, 7
171, 198, 129, 201, 272, 12300869, 2, 1, 119, 143, 700, 750, 23, 119, 174, 116, 27
171, 201, 272, 201, 312, 12305538, 5, 1, 23, 119, 700, 750, 137, 165, 149, 186, 23
171, 201, 272, 198, 324, 12305538, 1, 1, 137, 119, 700, 750, 137, 165, 149, 186, 23
171, 201, 272, 198, 361, 12305539, 2, 1, 165, 119, 700, 750, 137, 165, 149, 186, 23
171, 201, 272, 201, 434, 12305539, 4, 1, 186, 119, 700, 750, 137, 165, 149, 186, 23
171, 198, 324, 198, 384, 12306208, 5, 1, 189, 137, 700, 750, 65, 149, 186, 195, 189
171, 198, 324, 201, 415, 12306208, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 189
