source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
98, 201, 76, 198, 105, 10300200, 2, 1, 60, 98, 700, 750, 119, 60, 143, 10000000, 10000000
98, 201, 76, 198, 154, 10300200, 3, 1, 143, 98, 700, 750, 119, 60, 143, 10000000, 10000000
98, 198, 105, 198, 154, 10304637, 3, 1, 143, 60, 700, 750, 119, 23, 143, 174, 116
98, 198, 105, 201, 245, 10304637, 1, 1, 119, 60, 700, 750, 119, 23, 143, 174, 116
98, 198, 105, 201, 285, 10304637, 2, 1, 23, 60, 700, 750, 119, 23, 143, 174, 116
98, 201, 245, 201, 285, 10305074, 5, 1, 23, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 245, 198, 379, 10305075, 3, 1, 165, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 245, 201, 418, 10305075, 4, 1, 186, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 285, 198, 315, 10309074, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 351, 10309074, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 379, 10309075, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 387, 10309075, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 201, 412, 10309075, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
98, 198, 379, 201, 419, 10309512, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
98, 198, 379, 201, 446, 10309512, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
98, 198, 379, 201, 486, 10309512, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
98, 201, 486, 201, 645, 10309949, 1, 1, 154, 65, 700, 750, 154, 45, 10000000, 10000000, 10000000
98, 201, 645, 201, 689, 10310387, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
174, 175, 201, 201, 257, 11300200, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 177
174, 175, 201, 300, 198, 11300200, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 177
174, 175, 201, 312, 201, 11300200, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 177
174, 175, 201, 373, 201, 11300200, 5, 1, 177, 174, 700, 750, 27, 71, 23, 119, 177
174, 300, 198, 312, 201, 11300637, 5, 1, 71, 27, 700, 750, 177, 141, 194, 105, 71
174, 300, 198, 345, 201, 11300637, 2, 1, 141, 27, 700, 750, 177, 141, 194, 105, 71
174, 300, 198, 373, 201, 11300637, 1, 1, 177, 27, 700, 750, 177, 141, 194, 105, 71
174, 300, 198, 387, 201, 11300637, 3, 1, 194, 27, 700, 750, 177, 141, 194, 105, 71
174, 373, 201, 462, 198, 11301074, 4, 1, 105, 177, 700, 750, 41, 88, 109, 105, 104
174, 373, 201, 510, 198, 11301075, 2, 1, 88, 177, 700, 750, 41, 88, 109, 105, 104
174, 510, 198, 541, 201, 11305512, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
174, 510, 198, 575, 201, 11305512, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
174, 510, 198, 587, 201, 11305512, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
174, 587, 201, 660, 198, 11305949, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 157
174, 587, 201, 598, 303, 11305949, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 157
174, 587, 201, 695, 198, 11305949, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 157
174, 587, 201, 598, 347, 11305949, 4, 1, 150, 196, 700, 750, 47, 102, 124, 150, 157
174, 598, 303, 598, 347, 11306386, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
174, 598, 303, 601, 499, 11306387, 1, 1, 21, 47, 700, 750, 21, 150, 107, 131, 35
174, 601, 499, 598, 502, 11306824, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
174, 601, 499, 598, 538, 11306824, 2, 1, 117, 21, 700, 750, 179, 117, 85, 4, 10000000
174, 601, 499, 598, 574, 11306824, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 695, 198, 703, 201, 11310386, 1, 1, 86, 102, 700, 750, 86, 113, 58, 157, 10000000
174, 695, 198, 745, 201, 11310386, 4, 1, 157, 102, 700, 750, 86, 113, 58, 157, 10000000
174, 598, 538, 598, 696, 11311262, 10000000, 1, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 538, 601, 704, 11311262, 10000000, 1, 4, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 538, 598, 738, 11311262, 10000000, 1, 148, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 201, 257, 201, 299, 11312637, 4, 1, 23, 119, 700, 750, 137, 186, 189, 23, 195
174, 201, 257, 198, 337, 11312637, 1, 1, 137, 119, 700, 750, 137, 186, 189, 23, 195
174, 201, 257, 198, 387, 11312637, 3, 1, 189, 119, 700, 750, 137, 186, 189, 23, 195
174, 198, 337, 201, 412, 11313074, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 135
174, 198, 337, 201, 425, 11313074, 3, 1, 186, 137, 700, 750, 65, 149, 186, 195, 135
174, 198, 337, 201, 459, 11313074, 2, 1, 149, 137, 700, 750, 65, 149, 186, 195, 135
174, 201, 459, 201, 499, 11317512, 1, 1, 65, 149, 700, 750, 65, 45, 67, 10000000, 10000000
174, 201, 499, 201, 658, 11317949, 1, 1, 154, 65, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
174, 201, 658, 201, 704, 11318386, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
174, 598, 738, 598, 775, 11337596, 10000000, 2, 172, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 738, 598, 787, 11337596, 10000000, 2, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 787, 625, 798, 11338542, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 787, 537, 801, 11338542, 10000000, 3, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 598, 787, 661, 798, 11338542, 10000000, 3, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 625, 798, 700, 798, 11373312, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 625, 798, 497, 798, 11373312, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 661, 798, 509, 801, 11378448, 10000000, 4, 33, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 700, 798, 857, 798, 11422007, 10000000, 5, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
38, 63, 1, 112, -1, 13300200, 2, 1, 8, 38, 700, 750, 171, 8, 7, 110, 98
143, 198, 102, 201, 122, 14300200, 5, 1, 98, 143, 700, 750, 119, 23, 174, 13, 98
143, 198, 102, 198, 259, 14300200, 4, 1, 13, 143, 700, 750, 119, 23, 174, 13, 98
143, 198, 259, 198, 336, 14312637, 5, 1, 165, 13, 700, 750, 186, 195, 189, 149, 165
143, 198, 259, 198, 374, 14312637, 3, 1, 189, 13, 700, 750, 186, 195, 189, 149, 165
143, 198, 259, 201, 425, 14312638, 2, 1, 195, 13, 700, 750, 186, 195, 189, 149, 165
143, 198, 259, 201, 456, 14312638, 1, 1, 186, 13, 700, 750, 186, 195, 189, 149, 165
143, 201, 456, 201, 499, 14313075, 3, 1, 149, 186, 700, 750, 65, 135, 149, 45, 154
143, 201, 456, 201, 539, 14313075, 1, 1, 65, 186, 700, 750, 65, 135, 149, 45, 154
143, 201, 539, 198, 654, 14313512, 3, 1, 10, 65, 700, 750, 67, 154, 10, 10000000, 10000000
143, 201, 539, 201, 699, 14313512, 2, 1, 154, 65, 700, 750, 67, 154, 10, 10000000, 10000000
