source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
32, 1, 280, -1, 318, 10300200, 1, 1, 64, 32, 700, 750, 64, 43, 10000000, 10000000, 10000000
56, 97, 198, 99, 201, 11300200, 4, 1, 17, 56, 700, 750, 174, 116, 27, 17, 119
56, 97, 198, 148, 201, 11300200, 2, 1, 116, 56, 700, 750, 174, 116, 27, 17, 119
56, 97, 198, 175, 201, 11300200, 1, 1, 174, 56, 700, 750, 174, 116, 27, 17, 119
56, 175, 201, 201, 257, 11300765, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 137
56, 175, 201, 300, 198, 11300765, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 137
56, 175, 201, 312, 201, 11300765, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 137
56, 300, 198, 345, 201, 11301330, 2, 1, 141, 27, 700, 750, 177, 141, 194, 180, 105
56, 300, 198, 373, 201, 11301330, 1, 1, 177, 27, 700, 750, 177, 141, 194, 180, 105
56, 300, 198, 387, 201, 11301330, 3, 1, 194, 27, 700, 750, 177, 141, 194, 180, 105
56, 300, 198, 424, 198, 11301331, 4, 1, 180, 27, 700, 750, 177, 141, 194, 180, 105
56, 373, 201, 462, 198, 11301896, 3, 1, 105, 177, 700, 750, 41, 88, 105, 104, 49
56, 373, 201, 510, 198, 11301896, 2, 1, 88, 177, 700, 750, 41, 88, 105, 104, 49
56, 510, 198, 541, 201, 11306461, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
56, 510, 198, 575, 201, 11306461, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
56, 510, 198, 587, 201, 11306461, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
56, 510, 198, 695, 198, 11306461, 5, 1, 102, 88, 700, 750, 196, 175, 109, 124, 102
56, 587, 201, 660, 198, 11307026, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 157
56, 587, 201, 598, 303, 11307026, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 157
56, 587, 201, 695, 198, 11307026, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 157
56, 598, 303, 598, 347, 11307592, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
56, 695, 198, 703, 201, 11311592, 1, 1, 86, 102, 700, 750, 86, 113, 58, 157, 10000000
56, 695, 198, 745, 201, 11311592, 4, 1, 157, 102, 700, 750, 86, 113, 58, 157, 10000000
56, 598, 347, 601, 499, 11312157, 1, 1, 21, 150, 700, 750, 21, 107, 131, 85, 35
56, 598, 347, 598, 538, 11312157, 10000000, 1, 117, 150, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 601, 499, 598, 502, 11312722, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
56, 601, 499, 598, 574, 11312722, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 201, 257, 201, 299, 11313330, 5, 1, 23, 119, 700, 750, 195, 137, 165, 186, 23
56, 201, 257, 198, 337, 11313330, 2, 1, 137, 119, 700, 750, 195, 137, 165, 186, 23
56, 201, 257, 198, 371, 11313330, 3, 1, 165, 119, 700, 750, 195, 137, 165, 186, 23
56, 201, 257, 201, 412, 11313330, 1, 1, 195, 119, 700, 750, 195, 137, 165, 186, 23
56, 201, 257, 201, 425, 11313331, 4, 1, 186, 119, 700, 750, 195, 137, 165, 186, 23
56, 201, 412, 201, 425, 11313896, 5, 1, 186, 195, 700, 750, 45, 135, 65, 149, 186
56, 201, 412, 201, 459, 11313896, 4, 1, 149, 195, 700, 750, 45, 135, 65, 149, 186
56, 201, 412, 201, 499, 11313896, 3, 1, 65, 195, 700, 750, 45, 135, 65, 149, 186
56, 598, 538, 601, 705, 11337938, 10000000, 2, 4, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 574, 598, 695, 11338365, 10000000, 2, 19, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 574, 598, 738, 11338365, 10000000, 2, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 738, 598, 775, 11364699, 10000000, 3, 172, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 738, 598, 786, 11364699, 10000000, 3, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 786, 625, 798, 11365645, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 786, 662, 798, 11365645, 10000000, 4, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 598, 786, 387, 801, 11365646, 10000000, 4, 197, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 625, 798, 700, 798, 11400415, 10000000, 5, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 625, 798, 536, 801, 11400415, 10000000, 5, 128, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
