source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
11, 1, 81, -1, 115, 10300200, 2, 1, 29, 11, 700, 750, 170, 29, 159, 38, 10000000
11, 1, 81, -1, 151, 10300200, 3, 1, 159, 11, 700, 750, 170, 29, 159, 38, 10000000
11, -1, 115, -1, 151, 10304819, 4, 1, 159, 29, 700, 750, 32, 170, 207, 159, 197
11, -1, 115, 1, 248, 10304819, 2, 1, 170, 29, 700, 750, 32, 170, 207, 159, 197
11, -1, 115, 1, 281, 10304819, 1, 1, 32, 29, 700, 750, 32, 170, 207, 159, 197
11, 1, 281, -1, 317, 10305438, 3, 1, 64, 32, 700, 750, 168, 43, 64, 10000000, 10000000
11, 1, 281, -1, 358, 10305438, 1, 1, 168, 32, 700, 750, 168, 43, 64, 10000000, 10000000
11, -1, 358, -1, 520, 10306058, 2, 1, 50, 168, 700, 750, 43, 50, 110, 236, 182
11, -1, 520, 1, 618, 10310677, 2, 1, 244, 50, 700, 750, 28, 244, 157, 283, 236
11, -1, 520, 1, 649, 10310677, 3, 1, 157, 50, 700, 750, 28, 244, 157, 283, 236
11, -1, 520, 1, 682, 10310678, 1, 1, 28, 50, 700, 750, 28, 244, 157, 283, 236
278, 201, 12, 201, 62, 11300200, 3, 1, 117, 278, 700, 750, 98, 60, 117, 240, 7
278, 201, 12, 201, 87, 11300200, 1, 1, 98, 278, 700, 750, 98, 60, 117, 240, 7
278, 201, 12, 198, 89, 11300200, 2, 1, 60, 278, 700, 750, 98, 60, 117, 240, 7
278, 201, 12, 198, 173, 11300200, 4, 1, 240, 278, 700, 750, 98, 60, 117, 240, 7
278, 201, 87, 198, 140, 11300819, 1, 1, 180, 98, 700, 750, 180, 240, 226, 126, 267
278, 201, 87, 198, 173, 11300819, 2, 1, 240, 98, 700, 750, 180, 240, 226, 126, 267
278, 201, 87, 201, 212, 11300819, 5, 1, 267, 98, 700, 750, 180, 240, 226, 126, 267
278, 201, 87, 201, 224, 11300819, 3, 1, 226, 98, 700, 750, 180, 240, 226, 126, 267
278, 198, 140, 201, 212, 11301438, 4, 1, 267, 180, 700, 750, 126, 23, 226, 267, 215
278, 198, 140, 201, 224, 11301438, 3, 1, 226, 180, 700, 750, 126, 23, 226, 267, 215
278, 198, 140, 201, 257, 11301438, 1, 1, 126, 180, 700, 750, 126, 23, 226, 267, 215
278, 201, 257, 201, 298, 11302057, 4, 1, 23, 126, 700, 750, 265, 174, 259, 23, 13
278, 201, 257, 198, 301, 11302057, 5, 1, 13, 126, 700, 750, 265, 174, 259, 23, 13
278, 201, 257, 198, 338, 11302058, 2, 1, 174, 126, 700, 750, 265, 174, 259, 23, 13
278, 201, 257, 198, 387, 11302058, 3, 1, 259, 126, 700, 750, 265, 174, 259, 23, 13
278, 198, 338, 201, 412, 11306677, 4, 1, 265, 174, 700, 750, 65, 186, 254, 265, 251
278, 198, 338, 201, 425, 11306677, 3, 1, 254, 174, 700, 750, 65, 186, 254, 265, 251
278, 198, 338, 201, 459, 11306677, 2, 1, 186, 174, 700, 750, 65, 186, 254, 265, 251
278, 198, 338, 201, 499, 11306677, 1, 1, 65, 174, 700, 750, 65, 186, 254, 265, 251
154, 1, 76, -1, 88, 12300200, 3, 1, 29, 154, 700, 750, 11, 159, 29, 247, 38
154, 1, 76, 1, 107, 12300200, 1, 1, 11, 154, 700, 750, 11, 159, 29, 247, 38
154, 1, 76, -1, 124, 12300200, 2, 1, 159, 154, 700, 750, 11, 159, 29, 247, 38
154, 1, 107, -1, 124, 12300819, 2, 1, 159, 11, 700, 750, 170, 159, 10000000, 10000000, 10000000
154, 1, 107, 1, 276, 12300819, 1, 1, 170, 11, 700, 750, 170, 159, 10000000, 10000000, 10000000
154, 1, 276, -1, 290, 12301438, 3, 1, 64, 170, 700, 750, 168, 32, 64, 10000000, 10000000
154, 1, 276, 1, 313, 12301438, 2, 1, 32, 170, 700, 750, 168, 32, 64, 10000000, 10000000
154, 1, 276, -1, 335, 12301438, 1, 1, 168, 170, 700, 750, 168, 32, 64, 10000000, 10000000
154, -1, 124, 1, 276, 12304819, 2, 1, 170, 159, 700, 750, 32, 170, 64, 207, 197
154, 1, 276, -1, 290, 12309438, 3, 1, 64, 170, 700, 750, 168, 32, 64, 10000000, 10000000
154, 1, 276, 1, 313, 12309438, 2, 1, 32, 170, 700, 750, 168, 32, 64, 10000000, 10000000
154, 1, 276, -1, 335, 12309438, 1, 1, 168, 170, 700, 750, 168, 32, 64, 10000000, 10000000
154, -1, 335, -1, 529, 12310058, 5, 1, 182, 168, 700, 750, 43, 50, 110, 236, 182
154, 1, 313, -1, 335, 12314057, 1, 1, 168, 32, 700, 750, 168, 43, 10000000, 10000000, 10000000
154, -1, 335, 1, 505, 12314677, 1, 1, 43, 168, 700, 750, 43, 50, 110, 236, 182
154, 1, 505, -1, 529, 12315296, 4, 1, 182, 43, 700, 750, 157, 245, 283, 182, 244
