source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
150, 157, 1, 201, 18, 10300200, 5, 1, 235, 150, 700, 750, 123, 7, 170, 98, 235
150, 157, 1, 201, 49, 10300200, 1, 1, 123, 150, 700, 750, 123, 7, 170, 98, 235
150, 157, 1, 248, -1, 10300200, 3, 1, 170, 150, 700, 750, 123, 7, 170, 98, 235
150, 157, 1, 280, -1, 10300200, 2, 1, 7, 150, 700, 750, 123, 7, 170, 98, 235
150, 201, 49, 201, 76, 10300859, 3, 1, 98, 123, 700, 750, 344, 368, 98, 60, 199
150, 201, 49, 198, 105, 10300859, 4, 1, 60, 123, 700, 750, 344, 368, 98, 60, 199
150, 201, 49, 198, 187, 10300859, 1, 1, 344, 123, 700, 750, 344, 368, 98, 60, 199
150, 201, 49, 201, 212, 10300859, 2, 1, 368, 123, 700, 750, 344, 368, 98, 60, 199
150, 198, 187, 241, 198, 10301518, 5, 1, 159, 344, 700, 750, 13, 23, 27, 132, 159
150, 198, 187, 201, 244, 10301518, 4, 1, 132, 344, 700, 750, 13, 23, 27, 132, 159
150, 198, 187, 278, 198, 10301518, 3, 1, 27, 344, 700, 750, 13, 23, 27, 132, 159
150, 198, 187, 201, 284, 10301519, 2, 1, 23, 344, 700, 750, 13, 23, 27, 132, 159
150, 198, 187, 198, 315, 10301519, 1, 1, 13, 344, 700, 750, 13, 23, 27, 132, 159
150, 198, 315, 201, 412, 10302178, 4, 1, 311, 13, 700, 750, 205, 299, 363, 311, 65
150, 198, 315, 201, 412, 10302178, 3, 1, 363, 13, 700, 750, 205, 299, 363, 311, 65
150, 198, 315, 201, 418, 10302178, 2, 1, 299, 13, 700, 750, 205, 299, 363, 311, 65
150, 198, 315, 201, 446, 10302178, 1, 1, 205, 13, 700, 750, 205, 299, 363, 311, 65
150, 198, 315, 201, 485, 10302178, 5, 1, 65, 13, 700, 750, 205, 299, 363, 311, 65
150, 201, 446, 201, 485, 10302837, 1, 1, 65, 205, 700, 750, 65, 222, 113, 45, 210
150, 201, 446, 198, 532, 10302837, 3, 1, 113, 205, 700, 750, 65, 222, 113, 45, 210
150, 201, 446, 198, 564, 10302837, 2, 1, 222, 205, 700, 750, 65, 222, 113, 45, 210
150, 201, 485, 198, 532, 10303496, 2, 1, 113, 65, 700, 750, 222, 113, 210, 67, 276
150, 201, 485, 198, 564, 10303496, 1, 1, 222, 65, 700, 750, 222, 113, 210, 67, 276
150, 198, 564, 201, 618, 10304156, 3, 1, 276, 222, 700, 750, 67, 210, 276, 107, 10
150, 198, 564, 201, 645, 10304156, 2, 1, 210, 222, 700, 750, 67, 210, 276, 107, 10
150, 198, 564, 201, 691, 10304156, 1, 1, 67, 222, 700, 750, 67, 210, 276, 107, 10
150, 198, 564, 198, 712, 10304156, 5, 1, 10, 222, 700, 750, 67, 210, 276, 107, 10
150, 280, -1, 354, 1, 10304859, 2, 1, 149, 7, 700, 750, 288, 149, 254, 320, 373
150, 280, -1, 401, 12, 10304859, 5, 1, 373, 7, 700, 750, 288, 149, 254, 320, 373
150, 280, -1, 420, -1, 10304859, 1, 1, 288, 7, 700, 750, 288, 149, 254, 320, 373
150, 420, -1, 401, 19, 10305518, 5, 1, 254, 288, 700, 750, 5, 48, 158, 61, 254
150, 420, -1, 488, -1, 10305519, 1, 1, 5, 288, 700, 750, 5, 48, 158, 61, 254
150, 420, -1, 515, 1, 10305519, 4, 1, 61, 288, 700, 750, 5, 48, 158, 61, 254
150, 488, -1, 515, 1, 10306178, 2, 1, 61, 5, 700, 750, 200, 61, 298, 291, 220
150, 488, -1, 561, 1, 10306178, 1, 1, 200, 5, 700, 750, 200, 61, 298, 291, 220
150, 488, -1, 580, 1, 10306178, 3, 1, 298, 5, 700, 750, 200, 61, 298, 291, 220
150, 488, -1, 634, -1, 10306178, 5, 1, 220, 5, 700, 750, 200, 61, 298, 291, 220
150, 561, 1, 601, 19, 10306837, 3, 1, 291, 200, 700, 750, 155, 91, 291, 105, 220
150, 561, 1, 601, 44, 10306837, 1, 1, 155, 200, 700, 750, 155, 91, 291, 105, 220
150, 561, 1, 634, -1, 10306837, 5, 1, 220, 200, 700, 750, 155, 91, 291, 105, 220
150, 561, 1, 674, -1, 10306837, 4, 1, 105, 200, 700, 750, 155, 91, 291, 105, 220
150, 601, 44, 601, 84, 10307496, 1, 1, 91, 155, 700, 750, 91, 183, 12, 285, 10000000
150, 601, 44, 598, 111, 10307496, 3, 1, 12, 155, 700, 750, 91, 183, 12, 285, 10000000
150, 601, 44, 598, 147, 10307496, 2, 1, 183, 155, 700, 750, 91, 183, 12, 285, 10000000
150, 601, 44, 598, 179, 10307496, 4, 1, 285, 155, 700, 750, 91, 183, 12, 285, 10000000
150, 601, 84, 598, 111, 10308155, 3, 1, 12, 91, 700, 750, 183, 285, 12, 114, 10000000
150, 601, 84, 598, 147, 10308155, 1, 1, 183, 91, 700, 750, 183, 285, 12, 114, 10000000
150, 601, 84, 598, 179, 10308155, 2, 1, 285, 91, 700, 750, 183, 285, 12, 114, 10000000
150, 598, 147, 587, 201, 10308815, 3, 1, 312, 183, 700, 750, 114, 380, 312, 239, 287
150, 598, 147, 587, 201, 10308815, 2, 1, 380, 183, 700, 750, 114, 380, 312, 239, 287
150, 278, 198, 356, 201, 10310178, 3, 1, 197, 27, 700, 750, 310, 314, 197, 241, 117
150, 278, 198, 379, 201, 10310178, 4, 1, 241, 27, 700, 750, 310, 314, 197, 241, 117
150, 278, 198, 387, 201, 10310178, 1, 1, 310, 27, 700, 750, 310, 314, 197, 241, 117
150, 278, 198, 412, 198, 10310178, 2, 1, 314, 27, 700, 750, 310, 314, 197, 241, 117
150, 387, 201, 401, 245, 10310837, 4, 1, 118, 310, 700, 750, 381, 41, 88, 118, 49
150, 387, 201, 401, 288, 10310837, 2, 1, 41, 310, 700, 750, 381, 41, 88, 118, 49
150, 387, 201, 495, 198, 10310837, 3, 1, 88, 310, 700, 750, 381, 41, 88, 118, 49
150, 587, 201, 647, 198, 10313474, 5, 1, 137, 380, 700, 750, 114, 47, 206, 102, 137
150, 587, 201, 601, 262, 10313474, 1, 1, 114, 380, 700, 750, 114, 47, 206, 102, 137
150, 587, 201, 677, 198, 10313474, 4, 1, 102, 380, 700, 750, 114, 47, 206, 102, 137
150, 587, 201, 598, 315, 10313474, 2, 1, 47, 380, 700, 750, 114, 47, 206, 102, 137
150, 601, 262, 598, 315, 10314133, 5, 1, 47, 114, 700, 750, 179, 21, 286, 347, 47
150, 601, 262, 601, 412, 10314133, 4, 1, 347, 114, 700, 750, 179, 21, 286, 347, 47
150, 601, 262, 601, 445, 10314133, 1, 1, 179, 114, 700, 750, 179, 21, 286, 347, 47
150, 601, 445, 601, 487, 10314793, 2, 1, 21, 179, 700, 750, 243, 21, 130, 332, 85
150, 601, 445, 598, 515, 10314793, 5, 1, 85, 179, 700, 750, 243, 21, 130, 332, 85
150, 601, 445, 598, 552, 10314793, 10000000, 1, 130, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
150, 601, 445, 598, 580, 10314793, 10000000, 1, 243, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
150, 401, 288, 398, 347, 10315496, 1, 1, 116, 41, 700, 750, 116, 104, 388, 224, 381
150, 401, 288, 398, 375, 10315496, 4, 1, 224, 41, 700, 750, 116, 104, 388, 224, 381
150, 401, 288, 401, 412, 10315497, 5, 1, 381, 41, 700, 750, 116, 104, 388, 224, 381
150, 401, 288, 401, 412, 10315497, 3, 1, 388, 41, 700, 750, 116, 104, 388, 224, 381
150, 401, 288, 401, 467, 10315497, 2, 1, 104, 41, 700, 750, 116, 104, 388, 224, 381
150, 398, 347, 401, 412, 10316156, 5, 1, 395, 116, 700, 750, 115, 104, 217, 300, 395
150, 398, 347, 401, 416, 10316156, 4, 1, 300, 116, 700, 750, 115, 104, 217, 300, 395
150, 398, 347, 401, 431, 10316156, 3, 1, 217, 116, 700, 750, 115, 104, 217, 300, 395
150, 398, 347, 401, 467, 10316156, 2, 1, 104, 116, 700, 750, 115, 104, 217, 300, 395
150, 398, 347, 398, 533, 10316156, 1, 1, 115, 116, 700, 750, 115, 104, 217, 300, 395
