source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
32, 1, 280, -1, 318, 10300200, 1, 1, 64, 32, 700, 750, 64, 43, 10000000, 10000000, 10000000
160, 57, 198, 97, 198, 11300200, 2, 1, 56, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 99, 201, 11300200, 3, 1, 17, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 148, 201, 11300200, 4, 1, 116, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 175, 201, 11300200, 1, 1, 174, 160, 700, 750, 174, 56, 17, 116, 119
160, 175, 201, 201, 257, 11300635, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 137
160, 175, 201, 300, 198, 11300635, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 137
160, 175, 201, 312, 201, 11300635, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 137
160, 300, 198, 345, 201, 11301070, 2, 1, 141, 27, 700, 750, 177, 141, 194, 180, 105
160, 300, 198, 373, 201, 11301071, 1, 1, 177, 27, 700, 750, 177, 141, 194, 180, 105
160, 300, 198, 387, 201, 11301071, 3, 1, 194, 27, 700, 750, 177, 141, 194, 180, 105
160, 300, 198, 424, 198, 11301071, 4, 1, 180, 27, 700, 750, 177, 141, 194, 180, 105
160, 373, 201, 462, 198, 11301506, 3, 1, 105, 177, 700, 750, 41, 88, 105, 104, 49
160, 373, 201, 510, 198, 11301506, 2, 1, 88, 177, 700, 750, 41, 88, 105, 104, 49
160, 510, 198, 541, 201, 11305941, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
160, 510, 198, 575, 201, 11305941, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
160, 510, 198, 587, 201, 11305941, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
160, 510, 198, 695, 198, 11305942, 5, 1, 102, 88, 700, 750, 196, 175, 109, 124, 102
160, 587, 201, 660, 198, 11306377, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 157
160, 587, 201, 598, 303, 11306377, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 157
160, 587, 201, 695, 198, 11306377, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 157
160, 598, 303, 598, 347, 11306812, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
160, 695, 198, 703, 201, 11310812, 1, 1, 86, 102, 700, 750, 86, 113, 58, 157, 10000000
160, 695, 198, 745, 201, 11310812, 4, 1, 157, 102, 700, 750, 86, 113, 58, 157, 10000000
160, 598, 347, 601, 499, 11311247, 1, 1, 21, 150, 700, 750, 21, 107, 131, 85, 35
160, 601, 499, 598, 502, 11311682, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
160, 601, 499, 598, 538, 11311682, 2, 1, 117, 21, 700, 750, 179, 117, 85, 4, 10000000
160, 601, 499, 598, 574, 11311683, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 201, 257, 201, 299, 11313070, 5, 1, 23, 119, 700, 750, 195, 137, 165, 186, 23
160, 201, 257, 198, 337, 11313070, 2, 1, 137, 119, 700, 750, 195, 137, 165, 186, 23
160, 201, 257, 198, 371, 11313070, 3, 1, 165, 119, 700, 750, 195, 137, 165, 186, 23
160, 201, 257, 201, 412, 11313071, 1, 1, 195, 119, 700, 750, 195, 137, 165, 186, 23
160, 201, 257, 201, 425, 11313071, 4, 1, 186, 119, 700, 750, 195, 137, 165, 186, 23
160, 201, 412, 201, 425, 11313506, 5, 1, 186, 195, 700, 750, 45, 135, 65, 149, 186
160, 201, 412, 201, 459, 11313506, 4, 1, 149, 195, 700, 750, 45, 135, 65, 149, 186
160, 201, 412, 201, 499, 11313506, 3, 1, 65, 195, 700, 750, 45, 135, 65, 149, 186
160, 201, 499, 201, 658, 11321941, 1, 1, 154, 65, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
160, 201, 658, 201, 704, 11322377, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
160, 598, 574, 601, 705, 11337017, 10000000, 2, 4, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 705, 598, 695, 11379382, 10000000, 3, 19, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 705, 598, 737, 11379382, 10000000, 3, 148, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 705, 598, 775, 11379382, 10000000, 3, 172, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 601, 705, 598, 786, 11379382, 10000000, 3, 193, 4, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 786, 625, 798, 11380328, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 786, 537, 801, 11380328, 10000000, 4, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 786, 662, 798, 11380328, 10000000, 4, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 625, 798, 701, 798, 11415099, 10000000, 5, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 625, 798, 508, 801, 11415099, 10000000, 5, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 625, 798, 498, 798, 11415099, 10000000, 5, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 662, 798, 857, 798, 11420234, 10000000, 5, 155, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
56, 112, 198, 135, 201, 12300200, 3, 1, 116, 56, 700, 750, 71, 174, 116, 27, 119
56, 112, 198, 166, 201, 12300200, 2, 1, 174, 56, 700, 750, 71, 174, 116, 27, 119
174, 157, 201, 288, 201, 13300200, 2, 1, 71, 174, 700, 750, 27, 71, 119, 23, 141
174, 288, 201, 380, 201, 13304635, 5, 1, 194, 71, 700, 750, 104, 180, 105, 88, 194
174, 288, 201, 442, 198, 13304635, 2, 1, 180, 71, 700, 750, 104, 180, 105, 88, 194
174, 442, 198, 477, 201, 13309071, 5, 1, 49, 180, 700, 750, 196, 88, 175, 105, 49
174, 442, 198, 491, 198, 13309071, 4, 1, 105, 180, 700, 750, 196, 88, 175, 105, 49
174, 442, 198, 539, 198, 13309071, 2, 1, 88, 180, 700, 750, 196, 88, 175, 105, 49
174, 442, 198, 558, 201, 13309071, 3, 1, 175, 180, 700, 750, 196, 88, 175, 105, 49
174, 442, 198, 578, 201, 13309071, 1, 1, 196, 180, 700, 750, 196, 88, 175, 105, 49
174, 578, 201, 675, 201, 13309506, 4, 1, 86, 196, 700, 750, 47, 124, 102, 86, 157
174, 578, 201, 684, 198, 13309506, 2, 1, 124, 196, 700, 750, 47, 124, 102, 86, 157
174, 578, 201, 722, 201, 13309506, 5, 1, 157, 196, 700, 750, 47, 124, 102, 86, 157
174, 684, 198, 675, 201, 13313941, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
174, 684, 198, 722, 201, 13313941, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
29, -1, 60, 1, 135, 14300200, 2, 1, 11, 29, 700, 750, 64, 11, 32, 166, 160
29, 1, 135, -1, 264, 14304635, 1, 1, 64, 11, 700, 750, 64, 32, 10000000, 10000000, 10000000
29, -1, 264, 1, 342, 14305070, 1, 1, 32, 64, 700, 750, 32, 43, 50, 10000000, 10000000
29, 1, 342, -1, 477, 14305506, 2, 1, 50, 32, 700, 750, 145, 50, 10000000, 10000000, 10000000
29, -1, 477, -1, 504, 14309941, 3, 1, 145, 50, 700, 750, 43, 28, 145, 121, 34
29, -1, 477, 1, 534, 14309941, 1, 1, 43, 50, 700, 750, 43, 28, 145, 121, 34
29, 1, 534, -1, 658, 14310376, 3, 1, 2, 43, 700, 750, 158, 28, 2, 10000000, 10000000
29, -1, 658, -1, 708, 14318812, 4, 1, 158, 2, 700, 750, 28, 198, 192, 158, 169
29, -1, 658, 1, 741, 14318812, 1, 1, 28, 2, 700, 750, 28, 198, 192, 158, 169
