source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
98, 201, 76, 198, 105, 10300200, 2, 1, 60, 98, 700, 750, 119, 60, 143, 10000000, 10000000
98, 201, 76, 198, 154, 10300200, 3, 1, 143, 98, 700, 750, 119, 60, 143, 10000000, 10000000
98, 198, 105, 198, 154, 10304635, 3, 1, 143, 60, 700, 750, 119, 23, 143, 174, 116
98, 198, 105, 201, 245, 10304635, 1, 1, 119, 60, 700, 750, 119, 23, 143, 174, 116
98, 198, 105, 201, 285, 10304635, 2, 1, 23, 60, 700, 750, 119, 23, 143, 174, 116
98, 201, 245, 201, 285, 10305070, 5, 1, 23, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 245, 198, 379, 10305071, 3, 1, 165, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 245, 201, 418, 10305071, 4, 1, 186, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 285, 198, 315, 10309070, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 351, 10309070, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 379, 10309071, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 387, 10309071, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 201, 412, 10309071, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
98, 198, 379, 201, 419, 10309506, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
98, 198, 379, 201, 446, 10309506, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
98, 198, 379, 201, 486, 10309506, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
98, 201, 486, 201, 645, 10309941, 1, 1, 154, 65, 700, 750, 154, 45, 10000000, 10000000, 10000000
98, 201, 645, 201, 689, 10310377, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
29, -1, 102, 1, 295, 11300200, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64
29, 1, 295, -1, 304, 11300635, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000
119, 201, 272, 198, 324, 12300200, 1, 1, 137, 119, 700, 750, 137, 195, 189, 165, 186
119, 201, 272, 198, 361, 12300200, 4, 1, 165, 119, 700, 750, 137, 195, 189, 165, 186
119, 201, 272, 198, 385, 12300200, 3, 1, 189, 119, 700, 750, 137, 195, 189, 165, 186
119, 198, 324, 198, 385, 12300635, 5, 1, 189, 137, 700, 750, 65, 149, 186, 195, 189
119, 198, 324, 201, 415, 12300635, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 189
119, 198, 324, 201, 433, 12300635, 3, 1, 186, 137, 700, 750, 65, 149, 186, 195, 189
119, 198, 324, 201, 472, 12300635, 2, 1, 149, 137, 700, 750, 65, 149, 186, 195, 189
119, 201, 472, 201, 512, 12305070, 1, 1, 65, 149, 700, 750, 65, 45, 67, 10000000, 10000000
116, 122, 201, 157, 201, 13300200, 3, 1, 174, 116, 700, 750, 27, 119, 174, 141, 23
116, 157, 201, 288, 201, 13308635, 5, 1, 71, 174, 700, 750, 27, 141, 119, 23, 71
116, 288, 201, 380, 201, 13325070, 5, 1, 194, 71, 700, 750, 104, 109, 180, 88, 194
116, 288, 201, 442, 198, 13325071, 3, 1, 180, 71, 700, 750, 104, 109, 180, 88, 194
116, 442, 198, 477, 201, 13333506, 5, 1, 49, 180, 700, 750, 196, 88, 175, 105, 49
116, 442, 198, 491, 198, 13333506, 4, 1, 105, 180, 700, 750, 196, 88, 175, 105, 49
116, 442, 198, 540, 198, 13333506, 2, 1, 88, 180, 700, 750, 196, 88, 175, 105, 49
116, 442, 198, 558, 201, 13333506, 3, 1, 175, 180, 700, 750, 196, 88, 175, 105, 49
116, 442, 198, 578, 201, 13333506, 1, 1, 196, 180, 700, 750, 196, 88, 175, 105, 49
116, 578, 201, 684, 198, 13333941, 2, 1, 124, 196, 700, 750, 47, 124, 102, 150, 157
116, 578, 201, 722, 201, 13333941, 5, 1, 157, 196, 700, 750, 47, 124, 102, 150, 157
116, 578, 201, 725, 198, 13333942, 3, 1, 102, 196, 700, 750, 47, 124, 102, 150, 157
116, 684, 198, 675, 201, 13338376, 2, 1, 86, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
116, 684, 198, 722, 201, 13338376, 1, 1, 157, 124, 700, 750, 157, 86, 10000000, 10000000, 10000000
143, 198, 102, 198, 259, 14300200, 4, 1, 13, 143, 700, 750, 119, 23, 174, 13, 116
143, 198, 259, 198, 336, 14312635, 5, 1, 165, 13, 700, 750, 149, 195, 186, 189, 165
143, 198, 259, 198, 374, 14312635, 4, 1, 189, 13, 700, 750, 149, 195, 186, 189, 165
143, 198, 374, 201, 425, 14325071, 5, 1, 195, 189, 700, 750, 65, 149, 186, 135, 195
143, 198, 374, 201, 456, 14325071, 3, 1, 186, 189, 700, 750, 65, 149, 186, 135, 195
143, 198, 374, 201, 500, 14325071, 2, 1, 149, 189, 700, 750, 65, 149, 186, 135, 195
143, 198, 374, 201, 539, 14325071, 1, 1, 65, 189, 700, 750, 65, 149, 186, 135, 195
143, 201, 539, 198, 653, 14325506, 1, 1, 10, 65, 700, 750, 10, 67, 154, 10000000, 10000000
143, 201, 539, 201, 700, 14325506, 3, 1, 154, 65, 700, 750, 10, 67, 154, 10000000, 10000000
143, 198, 653, 201, 700, 14325941, 1, 1, 154, 10, 700, 750, 154, 67, 123, 3, 10000000
143, 198, 653, 201, 748, 14325942, 2, 1, 67, 10, 700, 750, 154, 67, 123, 3, 10000000
143, 201, 748, 201, 700, 14330377, 1, 1, 154, 67, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
166, 74, 198, 95, 201, 15300200, 3, 1, 116, 166, 700, 750, 56, 160, 116, 174, 27
166, 74, 198, 105, 198, 15300200, 2, 1, 160, 166, 700, 750, 56, 160, 116, 174, 27
166, 74, 198, 132, 201, 15300200, 4, 1, 174, 166, 700, 750, 56, 160, 116, 174, 27
166, 74, 198, 156, 198, 15300200, 1, 1, 56, 166, 700, 750, 56, 160, 116, 174, 27
166, 156, 198, 265, 201, 15300635, 2, 1, 71, 56, 700, 750, 141, 71, 27, 10000000, 10000000
166, 156, 198, 290, 201, 15300635, 1, 1, 141, 56, 700, 750, 141, 71, 27, 10000000, 10000000
166, 290, 201, 361, 198, 15301070, 5, 1, 27, 141, 700, 750, 180, 105, 88, 194, 27
166, 290, 201, 366, 201, 15301070, 4, 1, 194, 141, 700, 750, 180, 105, 88, 194, 27
166, 366, 201, 454, 201, 15313506, 5, 1, 49, 194, 700, 750, 105, 88, 41, 180, 49
166, 366, 201, 466, 198, 15313506, 4, 1, 180, 194, 700, 750, 105, 88, 41, 180, 49
166, 366, 201, 518, 198, 15313506, 1, 1, 105, 194, 700, 750, 105, 88, 41, 180, 49
166, 518, 198, 534, 201, 15313941, 4, 1, 175, 105, 700, 750, 124, 88, 196, 175, 86
166, 518, 198, 562, 201, 15313941, 3, 1, 196, 105, 700, 750, 124, 88, 196, 175, 86
166, 518, 198, 569, 198, 15313941, 2, 1, 88, 105, 700, 750, 124, 88, 196, 175, 86
166, 518, 198, 647, 201, 15313941, 5, 1, 86, 105, 700, 750, 124, 88, 196, 175, 86
166, 569, 198, 562, 201, 15318376, 5, 1, 196, 88, 700, 750, 47, 157, 86, 124, 196
166, 569, 198, 598, 250, 15318376, 1, 1, 47, 88, 700, 750, 47, 157, 86, 124, 196
166, 569, 198, 647, 201, 15318376, 3, 1, 86, 88, 700, 750, 47, 157, 86, 124, 196
166, 569, 198, 708, 198, 15318377, 4, 1, 124, 88, 700, 750, 47, 157, 86, 124, 196
166, 598, 250, 598, 293, 15318811, 1, 1, 150, 47, 700, 750, 150, 21, 85, 107, 131
166, 598, 293, 598, 453, 15319247, 3, 1, 85, 150, 700, 750, 21, 131, 85, 107, 53
166, 647, 201, 701, 201, 15326812, 1, 1, 157, 86, 700, 750, 157, 113, 58, 10000000, 10000000
