source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, 77, -1, 106, 1, 10300200, 1, 1, 38, 8, 700, 750, 38, 171, 32, 7, 10000000
8, 106, 1, 278, -1, 10300556, 1, 1, 7, 38, 700, 750, 7, 171, 110, 98, 62
8, 278, -1, 320, 1, 10300912, 1, 1, 62, 7, 700, 750, 62, 5, 10000000, 10000000, 10000000
160, 57, 198, 97, 198, 11300200, 2, 1, 56, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 99, 201, 11300200, 3, 1, 17, 160, 700, 750, 174, 56, 17, 116, 119
160, 57, 198, 148, 201, 11300200, 4, 1, 116, 160, 700, 750, 174, 56, 17, 116, 119
160, 97, 198, 99, 201, 11304556, 4, 1, 17, 56, 700, 750, 174, 116, 27, 17, 119
160, 97, 198, 148, 201, 11304556, 2, 1, 116, 56, 700, 750, 174, 116, 27, 17, 119
160, 97, 198, 175, 201, 11304556, 1, 1, 174, 56, 700, 750, 174, 116, 27, 17, 119
160, 175, 201, 201, 257, 11304912, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 137
160, 175, 201, 300, 198, 11304912, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 137
160, 175, 201, 312, 201, 11304912, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 137
160, 300, 198, 345, 201, 11305268, 3, 1, 141, 27, 700, 750, 88, 177, 141, 194, 180
160, 300, 198, 373, 201, 11305269, 2, 1, 177, 27, 700, 750, 88, 177, 141, 194, 180
160, 300, 198, 387, 201, 11305269, 4, 1, 194, 27, 700, 750, 88, 177, 141, 194, 180
160, 300, 198, 424, 198, 11305269, 5, 1, 180, 27, 700, 750, 88, 177, 141, 194, 180
160, 373, 201, 462, 198, 11309625, 4, 1, 105, 177, 700, 750, 41, 88, 104, 105, 49
160, 373, 201, 501, 201, 11309625, 5, 1, 49, 177, 700, 750, 41, 88, 104, 105, 49
160, 373, 201, 510, 198, 11309625, 2, 1, 88, 177, 700, 750, 41, 88, 104, 105, 49
160, 510, 198, 541, 201, 11313981, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
160, 510, 198, 575, 201, 11313981, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
160, 510, 198, 587, 201, 11313981, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
160, 587, 201, 660, 198, 11314338, 3, 1, 124, 196, 700, 750, 47, 102, 124, 157, 150
160, 587, 201, 598, 303, 11314338, 1, 1, 47, 196, 700, 750, 47, 102, 124, 157, 150
160, 587, 201, 695, 198, 11314338, 2, 1, 102, 196, 700, 750, 47, 102, 124, 157, 150
160, 587, 201, 598, 347, 11314338, 5, 1, 150, 196, 700, 750, 47, 102, 124, 157, 150
160, 587, 201, 745, 201, 11314338, 4, 1, 157, 196, 700, 750, 47, 102, 124, 157, 150
160, 598, 303, 598, 347, 11314694, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
160, 201, 257, 198, 337, 11317268, 2, 1, 137, 119, 700, 750, 195, 137, 149, 186, 189
160, 201, 257, 198, 387, 11317269, 5, 1, 189, 119, 700, 750, 195, 137, 149, 186, 189
160, 695, 198, 703, 201, 11318694, 1, 1, 86, 102, 700, 750, 86, 113, 58, 157, 10000000
160, 695, 198, 745, 201, 11318694, 4, 1, 157, 102, 700, 750, 86, 113, 58, 157, 10000000
160, 598, 347, 601, 499, 11319050, 1, 1, 21, 150, 700, 750, 21, 131, 107, 85, 35
160, 598, 347, 598, 502, 11319050, 4, 1, 85, 150, 700, 750, 21, 131, 107, 85, 35
160, 601, 499, 598, 502, 11319406, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
160, 601, 499, 598, 538, 11319406, 2, 1, 117, 21, 700, 750, 179, 117, 85, 4, 10000000
160, 601, 499, 598, 574, 11319407, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 198, 337, 201, 412, 11321625, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 135
160, 198, 337, 201, 425, 11321625, 3, 1, 186, 137, 700, 750, 65, 149, 186, 195, 135
160, 198, 337, 201, 459, 11321625, 2, 1, 149, 137, 700, 750, 65, 149, 186, 195, 135
160, 198, 337, 201, 499, 11321625, 1, 1, 65, 137, 700, 750, 65, 149, 186, 195, 135
160, 201, 499, 201, 658, 11321981, 1, 1, 154, 65, 700, 750, 154, 10000000, 10000000, 10000000, 10000000
160, 201, 658, 201, 704, 11322338, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
160, 598, 538, 598, 696, 11323763, 10000000, 1, 19, 117, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 574, 601, 705, 11344741, 10000000, 2, 4, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 574, 598, 738, 11344741, 10000000, 2, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 696, 598, 775, 11364717, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 696, 598, 786, 11364717, 10000000, 2, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 786, 625, 798, 11365663, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 786, 537, 801, 11365663, 10000000, 3, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 786, 662, 798, 11365663, 10000000, 3, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 786, 387, 801, 11365664, 10000000, 3, 197, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 625, 798, 700, 798, 11400434, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 625, 798, 498, 798, 11400434, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 662, 798, 508, 801, 11405569, 10000000, 4, 33, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 700, 798, 857, 798, 11449128, 10000000, 5, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 700, 798, 908, 801, 11449128, 10000000, 5, 51, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 315, 198, 366, 201, 12300200, 2, 1, 177, 27, 700, 750, 49, 177, 194, 105, 180
27, 315, 198, 384, 201, 12300200, 3, 1, 194, 27, 700, 750, 49, 177, 194, 105, 180
27, 315, 198, 432, 198, 12300200, 5, 1, 180, 27, 700, 750, 49, 177, 194, 105, 180
27, 366, 201, 432, 198, 12304556, 4, 1, 180, 177, 700, 750, 41, 88, 105, 180, 49
27, 366, 201, 476, 198, 12304556, 3, 1, 105, 177, 700, 750, 41, 88, 105, 180, 49
27, 366, 201, 489, 201, 12304556, 5, 1, 49, 177, 700, 750, 41, 88, 105, 180, 49
27, 476, 198, 489, 201, 12312912, 5, 1, 49, 105, 700, 750, 196, 88, 175, 109, 49
27, 476, 198, 524, 198, 12312912, 2, 1, 88, 105, 700, 750, 196, 88, 175, 109, 49
27, 476, 198, 526, 201, 12312912, 4, 1, 109, 105, 700, 750, 196, 88, 175, 109, 49
27, 476, 198, 568, 201, 12312912, 3, 1, 175, 105, 700, 750, 196, 88, 175, 109, 49
27, 524, 198, 526, 201, 12317268, 4, 1, 109, 88, 700, 750, 196, 175, 124, 109, 102
27, 524, 198, 568, 201, 12317268, 2, 1, 175, 88, 700, 750, 196, 175, 124, 109, 102
27, 524, 198, 584, 201, 12317268, 1, 1, 196, 88, 700, 750, 196, 175, 124, 109, 102
27, 524, 198, 672, 198, 12317269, 3, 1, 124, 88, 700, 750, 196, 175, 124, 109, 102
27, 584, 201, 672, 198, 12317625, 3, 1, 124, 196, 700, 750, 47, 102, 124, 157, 86
27, 584, 201, 598, 290, 12317625, 1, 1, 47, 196, 700, 750, 47, 102, 124, 157, 86
27, 584, 201, 689, 201, 12317625, 5, 1, 86, 196, 700, 750, 47, 102, 124, 157, 86
27, 584, 201, 710, 198, 12317625, 2, 1, 102, 196, 700, 750, 47, 102, 124, 157, 86
27, 584, 201, 733, 201, 12317625, 4, 1, 157, 196, 700, 750, 47, 102, 124, 157, 86
27, 598, 290, 598, 333, 12317981, 2, 1, 150, 47, 700, 750, 21, 150, 107, 85, 131
27, 598, 290, 598, 490, 12317981, 4, 1, 85, 47, 700, 750, 21, 150, 107, 85, 131
27, 710, 198, 689, 201, 12321981, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000
27, 710, 198, 733, 201, 12321981, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000
27, 598, 333, 598, 490, 12322337, 3, 1, 85, 150, 700, 750, 21, 131, 85, 107, 53
27, 598, 333, 601, 513, 12322337, 1, 1, 21, 150, 700, 750, 21, 131, 85, 107, 53
27, 601, 513, 598, 524, 12322693, 3, 1, 117, 21, 700, 750, 19, 179, 117, 4, 10000000
27, 601, 513, 598, 565, 12322694, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 601, 513, 598, 680, 12322694, 10000000, 1, 19, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 565, 601, 718, 12325425, 10000000, 2, 4, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 565, 598, 726, 12325425, 10000000, 2, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 680, 598, 768, 12352873, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 680, 598, 784, 12352873, 10000000, 2, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 784, 632, 798, 12353853, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 632, 798, 675, 798, 12358255, 10000000, 4, 138, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 632, 798, 714, 798, 12358255, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 632, 798, 524, 801, 12358255, 10000000, 4, 128, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 632, 798, 511, 798, 12358255, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 632, 798, 498, 801, 12358255, 10000000, 4, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 714, 798, 897, 801, 12404790, 10000000, 5, 51, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 714, 798, 926, 798, 12404790, 10000000, 5, 57, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
174, 157, 201, 288, 201, 13300200, 3, 1, 71, 174, 700, 750, 27, 141, 71, 119, 23
174, 157, 201, 317, 201, 13300200, 2, 1, 141, 174, 700, 750, 27, 141, 71, 119, 23
174, 317, 201, 380, 201, 13304556, 5, 1, 194, 141, 700, 750, 88, 105, 49, 180, 194
174, 317, 201, 477, 201, 13304557, 3, 1, 49, 141, 700, 750, 88, 105, 49, 180, 194
174, 477, 201, 539, 198, 13312913, 5, 1, 88, 49, 700, 750, 124, 196, 175, 102, 88
174, 477, 201, 558, 201, 13312913, 3, 1, 175, 49, 700, 750, 124, 196, 175, 102, 88
174, 477, 201, 578, 201, 13312913, 2, 1, 196, 49, 700, 750, 124, 196, 175, 102, 88
174, 578, 201, 598, 277, 13317269, 1, 1, 47, 196, 700, 750, 47, 124, 102, 86, 157
174, 578, 201, 675, 201, 13317269, 4, 1, 86, 196, 700, 750, 47, 124, 102, 86, 157
174, 578, 201, 684, 198, 13317269, 2, 1, 124, 196, 700, 750, 47, 124, 102, 86, 157
174, 578, 201, 722, 201, 13317269, 5, 1, 157, 196, 700, 750, 47, 124, 102, 86, 157
174, 598, 277, 598, 320, 13317625, 2, 1, 150, 47, 700, 750, 21, 150, 107, 85, 131
174, 684, 198, 675, 201, 13321625, 1, 1, 86, 124, 700, 750, 86, 157, 10000000, 10000000, 10000000
