source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
98, 201, 76, 198, 105, 10300200, 2, 1, 60, 98, 700, 750, 119, 60, 143, 10000000, 10000000
98, 201, 76, 198, 154, 10300200, 3, 1, 143, 98, 700, 750, 119, 60, 143, 10000000, 10000000
98, 198, 105, 198, 154, 10304633, 3, 1, 143, 60, 700, 750, 119, 23, 143, 174, 116
98, 198, 105, 201, 245, 10304633, 1, 1, 119, 60, 700, 750, 119, 23, 143, 174, 116
98, 198, 105, 201, 285, 10304633, 2, 1, 23, 60, 700, 750, 119, 23, 143, 174, 116
98, 201, 245, 201, 285, 10305066, 5, 1, 23, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 245, 198, 379, 10305067, 3, 1, 165, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 245, 201, 418, 10305067, 4, 1, 186, 119, 700, 750, 195, 149, 165, 186, 23
98, 201, 285, 198, 315, 10309066, 3, 1, 13, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 351, 10309066, 2, 1, 137, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 379, 10309067, 1, 1, 165, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 198, 387, 10309067, 4, 1, 189, 23, 700, 750, 165, 137, 13, 189, 195
98, 201, 285, 201, 412, 10309067, 5, 1, 195, 23, 700, 750, 165, 137, 13, 189, 195
98, 198, 379, 201, 419, 10309500, 5, 1, 186, 165, 700, 750, 65, 135, 149, 45, 186
98, 198, 379, 201, 446, 10309500, 3, 1, 149, 165, 700, 750, 65, 135, 149, 45, 186
98, 198, 379, 201, 486, 10309500, 1, 1, 65, 165, 700, 750, 65, 135, 149, 45, 186
98, 201, 486, 201, 645, 10309933, 1, 1, 154, 65, 700, 750, 154, 45, 10000000, 10000000, 10000000
98, 201, 645, 201, 689, 10310367, 1, 1, 67, 154, 700, 750, 67, 10000000, 10000000, 10000000, 10000000
32, 1, 295, -1, 304, 11300200, 1, 1, 64, 32, 700, 750, 64, 10000000, 10000000, 10000000, 10000000
160, 69, 198, 85, 201, 12300200, 3, 1, 17, 160, 700, 750, 174, 56, 17, 116, 119
160, 69, 198, 112, 198, 12300200, 2, 1, 56, 160, 700, 750, 174, 56, 17, 116, 119
160, 69, 198, 135, 201, 12300200, 4, 1, 116, 160, 700, 750, 174, 56, 17, 116, 119
160, 69, 198, 166, 201, 12300200, 1, 1, 174, 160, 700, 750, 174, 56, 17, 116, 119
160, 166, 201, 300, 201, 12300633, 5, 1, 71, 174, 700, 750, 141, 27, 23, 119, 71
160, 166, 201, 315, 198, 12300633, 2, 1, 27, 174, 700, 750, 141, 27, 23, 119, 71
160, 166, 201, 332, 201, 12300633, 1, 1, 141, 174, 700, 750, 141, 27, 23, 119, 71
160, 332, 201, 384, 201, 12301067, 4, 1, 194, 141, 700, 750, 88, 105, 180, 194, 41
160, 332, 201, 432, 198, 12301067, 3, 1, 180, 141, 700, 750, 88, 105, 180, 194, 41
160, 432, 198, 489, 201, 12309500, 4, 1, 49, 180, 700, 750, 196, 88, 175, 49, 109
160, 432, 198, 524, 198, 12309500, 2, 1, 88, 180, 700, 750, 196, 88, 175, 49, 109
160, 432, 198, 526, 201, 12309500, 5, 1, 109, 180, 700, 750, 196, 88, 175, 49, 109
160, 432, 198, 568, 201, 12309500, 3, 1, 175, 180, 700, 750, 196, 88, 175, 49, 109
160, 524, 198, 526, 201, 12313933, 4, 1, 109, 88, 700, 750, 86, 196, 175, 109, 124
160, 524, 198, 568, 201, 12313933, 3, 1, 175, 88, 700, 750, 86, 196, 175, 109, 124
160, 524, 198, 584, 201, 12313933, 2, 1, 196, 88, 700, 750, 86, 196, 175, 109, 124
160, 524, 198, 672, 198, 12313934, 5, 1, 124, 88, 700, 750, 86, 196, 175, 109, 124
160, 568, 201, 584, 201, 12317933, 4, 1, 196, 175, 700, 750, 47, 102, 124, 196, 86
160, 568, 201, 672, 198, 12317934, 3, 1, 124, 175, 700, 750, 47, 102, 124, 196, 86
160, 568, 201, 689, 201, 12317934, 5, 1, 86, 175, 700, 750, 47, 102, 124, 196, 86
160, 568, 201, 710, 198, 12317934, 2, 1, 102, 175, 700, 750, 47, 102, 124, 196, 86
160, 584, 201, 672, 198, 12318367, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 157
160, 584, 201, 598, 290, 12318367, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 157
160, 584, 201, 710, 198, 12318367, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 157
160, 584, 201, 733, 201, 12318367, 5, 1, 157, 196, 700, 750, 47, 102, 124, 150, 157
160, 598, 290, 598, 333, 12318800, 2, 1, 150, 47, 700, 750, 21, 150, 107, 85, 131
160, 710, 198, 689, 201, 12322367, 1, 1, 86, 102, 700, 750, 86, 157, 113, 10000000, 10000000
160, 710, 198, 733, 201, 12322367, 2, 1, 157, 102, 700, 750, 86, 157, 113, 10000000, 10000000
160, 598, 333, 601, 513, 12323233, 1, 1, 21, 150, 700, 750, 21, 131, 107, 53, 35
160, 601, 513, 598, 524, 12323666, 3, 1, 117, 21, 700, 750, 19, 179, 117, 4, 10000000
160, 601, 513, 598, 565, 12323666, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 565, 598, 489, 12365133, 10000000, 2, 85, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 565, 598, 726, 12365133, 10000000, 2, 148, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 726, 601, 719, 12408562, 10000000, 3, 4, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 726, 598, 767, 12408562, 10000000, 3, 172, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 726, 598, 679, 12408562, 10000000, 3, 19, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 726, 598, 784, 12408562, 10000000, 3, 193, 148, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 598, 784, 633, 798, 12418681, 10000000, 4, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 633, 798, 677, 798, 12468002, 10000000, 5, 138, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 633, 798, 715, 798, 12468003, 10000000, 5, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 633, 798, 523, 801, 12468003, 10000000, 5, 128, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 633, 798, 513, 798, 12468003, 10000000, 5, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 633, 798, 497, 801, 12468003, 10000000, 5, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 715, 798, 870, 798, 12486707, 10000000, 6, 155, 6, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
160, 677, 798, 895, 801, 12509248, 10000000, 6, 51, 138, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
23, 201, 325, 198, 349, 13300200, 4, 1, 165, 23, 700, 750, 186, 195, 189, 165, 149
23, 201, 325, 198, 381, 13300200, 3, 1, 189, 23, 700, 750, 186, 195, 189, 165, 149
23, 201, 325, 201, 419, 13300200, 2, 1, 195, 23, 700, 750, 186, 195, 189, 165, 149
23, 201, 325, 201, 444, 13300200, 1, 1, 186, 23, 700, 750, 186, 195, 189, 165, 149
23, 201, 325, 201, 486, 13300200, 5, 1, 149, 23, 700, 750, 186, 195, 189, 165, 149
23, 201, 444, 201, 486, 13300633, 2, 1, 149, 186, 700, 750, 65, 149, 45, 135, 154
23, 201, 444, 201, 525, 13300633, 1, 1, 65, 186, 700, 750, 65, 149, 45, 135, 154
174, 145, 201, 276, 201, 14300200, 4, 1, 71, 174, 700, 750, 27, 141, 177, 71, 119
174, 145, 201, 303, 201, 14300200, 2, 1, 141, 174, 700, 750, 27, 141, 177, 71, 119
