source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
32, 1, 280, -1, 318, 10300200, 1, 1, 64, 32, 700, 750, 64, 43, 10000000, 10000000, 10000000
27, 300, 198, 345, 201, 11300200, 2, 1, 141, 27, 700, 750, 177, 141, 194, 180, 105
27, 300, 198, 373, 201, 11300200, 1, 1, 177, 27, 700, 750, 177, 141, 194, 180, 105
27, 300, 198, 387, 201, 11300200, 3, 1, 194, 27, 700, 750, 177, 141, 194, 180, 105
27, 300, 198, 424, 198, 11300200, 4, 1, 180, 27, 700, 750, 177, 141, 194, 180, 105
27, 373, 201, 462, 198, 11300681, 3, 1, 105, 177, 700, 750, 41, 88, 105, 104, 49
27, 373, 201, 510, 198, 11300681, 2, 1, 88, 177, 700, 750, 41, 88, 105, 104, 49
27, 510, 198, 541, 201, 11305162, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
27, 510, 198, 575, 201, 11305162, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
27, 510, 198, 587, 201, 11305162, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
27, 587, 201, 660, 198, 11305644, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 157
27, 587, 201, 598, 347, 11305644, 4, 1, 150, 196, 700, 750, 47, 102, 124, 150, 157
27, 660, 198, 695, 198, 11314125, 3, 1, 102, 124, 700, 750, 86, 157, 102, 10000000, 10000000
27, 660, 198, 703, 201, 11314125, 1, 1, 86, 124, 700, 750, 86, 157, 102, 10000000, 10000000
27, 660, 198, 745, 201, 11314125, 2, 1, 157, 124, 700, 750, 86, 157, 102, 10000000, 10000000
27, 598, 347, 601, 499, 11318125, 1, 1, 21, 150, 700, 750, 21, 107, 131, 85, 35
27, 598, 347, 598, 538, 11318126, 10000000, 1, 117, 150, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 601, 499, 598, 502, 11318606, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
27, 601, 499, 598, 574, 11318607, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 601, 499, 598, 696, 11318607, 10000000, 1, 19, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 574, 601, 705, 11344333, 10000000, 2, 4, 179, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 696, 598, 738, 11359561, 10000000, 2, 148, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 696, 598, 775, 11359561, 10000000, 2, 172, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 696, 598, 786, 11359561, 10000000, 2, 193, 19, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 786, 625, 798, 11360508, 10000000, 3, 176, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 786, 537, 801, 11360508, 10000000, 3, 128, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 598, 786, 662, 798, 11360508, 10000000, 3, 138, 193, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 625, 798, 700, 798, 11395278, 10000000, 4, 6, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 625, 798, 508, 801, 11395278, 10000000, 4, 33, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
27, 625, 798, 498, 798, 11395278, 10000000, 4, 82, 176, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
17, 85, 201, 112, 198, 12300200, 5, 1, 56, 17, 700, 750, 174, 27, 116, 119, 56
17, 85, 201, 135, 201, 12300200, 3, 1, 116, 17, 700, 750, 174, 27, 116, 119, 56
17, 85, 201, 166, 201, 12300200, 1, 1, 174, 17, 700, 750, 174, 27, 116, 119, 56
17, 166, 201, 300, 201, 12300681, 2, 1, 71, 174, 700, 750, 27, 71, 23, 119, 141
17, 166, 201, 315, 198, 12300681, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 141
17, 315, 198, 332, 201, 12301162, 4, 1, 141, 27, 700, 750, 177, 194, 180, 141, 105
17, 315, 198, 366, 201, 12301162, 1, 1, 177, 27, 700, 750, 177, 194, 180, 141, 105
17, 315, 198, 384, 201, 12301162, 2, 1, 194, 27, 700, 750, 177, 194, 180, 141, 105
17, 315, 198, 432, 198, 12301163, 3, 1, 180, 27, 700, 750, 177, 194, 180, 141, 105
17, 315, 198, 476, 198, 12301163, 5, 1, 105, 27, 700, 750, 177, 194, 180, 141, 105
17, 366, 201, 432, 198, 12301644, 4, 1, 180, 177, 700, 750, 41, 88, 105, 180, 49
17, 366, 201, 476, 198, 12301644, 3, 1, 105, 177, 700, 750, 41, 88, 105, 180, 49
17, 366, 201, 489, 201, 12301644, 5, 1, 49, 177, 700, 750, 41, 88, 105, 180, 49
17, 366, 201, 524, 198, 12301644, 2, 1, 88, 177, 700, 750, 41, 88, 105, 180, 49
17, 524, 198, 526, 201, 12306125, 5, 1, 109, 88, 700, 750, 86, 196, 175, 124, 109
17, 524, 198, 568, 201, 12306125, 3, 1, 175, 88, 700, 750, 86, 196, 175, 124, 109
17, 524, 198, 584, 201, 12306125, 2, 1, 196, 88, 700, 750, 86, 196, 175, 124, 109
