source_id,send_x,send_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,send_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
29, -1, 116, 1, 280, 10300200, 1, 1, 32, 29, 700, 750, 32, 166, 160, 56, 64
29, 1, 280, -1, 318, 10300600, 1, 1, 64, 32, 700, 750, 64, 43, 10000000, 10000000, 10000000
29, -1, 318, 1, 476, 10301001, 1, 1, 43, 64, 700, 750, 43, 145, 50, 10000000, 10000000
29, 1, 476, -1, 520, 10301401, 2, 1, 50, 43, 700, 750, 145, 50, 28, 10000000, 10000000
29, 1, 476, -1, 556, 10301401, 1, 1, 145, 43, 700, 750, 145, 50, 28, 10000000, 10000000
29, -1, 556, 1, 680, 10301801, 2, 1, 28, 145, 700, 750, 121, 28, 34, 178, 2
29, -1, 556, -1, 717, 10301802, 5, 1, 2, 145, 700, 750, 121, 28, 34, 178, 2
116, 148, 201, 175, 201, 11300200, 4, 1, 174, 116, 700, 750, 27, 119, 23, 174, 143
116, 175, 201, 201, 257, 11312600, 4, 1, 119, 174, 700, 750, 27, 71, 23, 119, 137
116, 175, 201, 300, 198, 11312600, 1, 1, 27, 174, 700, 750, 27, 71, 23, 119, 137
116, 300, 198, 345, 201, 11313000, 2, 1, 141, 27, 700, 750, 177, 141, 194, 180, 105
116, 300, 198, 373, 201, 11313000, 1, 1, 177, 27, 700, 750, 177, 141, 194, 180, 105
116, 300, 198, 387, 201, 11313000, 3, 1, 194, 27, 700, 750, 177, 141, 194, 180, 105
116, 300, 198, 424, 198, 11313000, 4, 1, 180, 27, 700, 750, 177, 141, 194, 180, 105
116, 300, 198, 462, 198, 11313001, 5, 1, 105, 27, 700, 750, 177, 141, 194, 180, 105
116, 373, 201, 462, 198, 11313401, 3, 1, 105, 177, 700, 750, 41, 88, 105, 104, 49
116, 373, 201, 501, 201, 11313401, 5, 1, 49, 177, 700, 750, 41, 88, 105, 104, 49
116, 373, 201, 510, 198, 11313401, 2, 1, 88, 177, 700, 750, 41, 88, 105, 104, 49
116, 510, 198, 541, 201, 11317801, 3, 1, 109, 88, 700, 750, 196, 175, 109, 124, 102
116, 510, 198, 575, 201, 11317801, 2, 1, 175, 88, 700, 750, 196, 175, 109, 124, 102
116, 510, 198, 587, 201, 11317801, 1, 1, 196, 88, 700, 750, 196, 175, 109, 124, 102
116, 510, 198, 660, 198, 11317801, 4, 1, 124, 88, 700, 750, 196, 175, 109, 124, 102
116, 587, 201, 660, 198, 11318201, 3, 1, 124, 196, 700, 750, 47, 102, 124, 150, 157
116, 587, 201, 598, 303, 11318201, 1, 1, 47, 196, 700, 750, 47, 102, 124, 150, 157
116, 587, 201, 695, 198, 11318201, 2, 1, 102, 196, 700, 750, 47, 102, 124, 150, 157
116, 587, 201, 598, 347, 11318201, 4, 1, 150, 196, 700, 750, 47, 102, 124, 150, 157
116, 587, 201, 745, 201, 11318201, 5, 1, 157, 196, 700, 750, 47, 102, 124, 150, 157
116, 598, 303, 598, 347, 11318601, 2, 1, 150, 47, 700, 750, 21, 150, 107, 131, 35
116, 598, 303, 601, 499, 11318602, 1, 1, 21, 47, 700, 750, 21, 150, 107, 131, 35
116, 601, 499, 598, 502, 11319002, 3, 1, 85, 21, 700, 750, 179, 117, 85, 4, 10000000
116, 601, 499, 598, 538, 11319002, 10000000, 1, 117, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 601, 499, 598, 574, 11319002, 10000000, 1, 179, 21, 700, 750, 10000000, 10000000, 10000000, 10000000, 10000000
116, 695, 198, 703, 201, 11322601, 1, 1, 86, 102, 700, 750, 86, 113, 58, 157, 10000000
116, 695, 198, 745, 201, 11322601, 4, 1, 157, 102, 700, 750, 86, 113, 58, 157, 10000000
116, 201, 257, 201, 299, 11325000, 5, 1, 23, 119, 700, 750, 137, 149, 165, 186, 23
116, 201, 257, 198, 337, 11325000, 1, 1, 137, 119, 700, 750, 137, 149, 165, 186, 23
116, 201, 257, 198, 371, 11325000, 3, 1, 165, 119, 700, 750, 137, 149, 165, 186, 23
116, 201, 257, 201, 425, 11325000, 4, 1, 186, 119, 700, 750, 137, 149, 165, 186, 23
116, 198, 337, 201, 412, 11325400, 4, 1, 195, 137, 700, 750, 65, 149, 186, 195, 135
