source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
230, 19, 198, 10299999, 1, 17, 56, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 273, 1
56, 82, 198, 10300200, 2, 368, 129, 10000000, 10000000, 10000000, 0.920191, 0.9212, 0, 0, 0, 273, 0
17, 112, 201, 10300200, 2, 27, 159, 10000000, 10000000, 10000000, 0.97265, 1, 0, 0, 0, 273, 1
159, 241, 198, 10300559, 3, 244, 71, 10000000, 10000000, 10000000, 0.872479, 0.848254, 0, 0, 0, 273, 0
27, 278, 198, 10300559, 3, 310, 314, 10000000, 10000000, 10000000, 0.966694, 0.909144, 0, 0, 0, 273, 1
310, 387, 201, 10300919, 4, 381, 41, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 273, 1
314, 412, 198, 10300919, 4, 41, 49, 10000000, 10000000, 10000000, 1, 0.949903, 0, 0, 0, 273, 0
41, 401, 287, 10301278, 5, 116, 104, 10000000, 10000000, 10000000, 1, 0.759502, 0, 0, 0, 273, 1
381, 401, 412, 10301278, 5, 120, 24, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 273, 1
116, 398, 347, 10305637, 6, 104, 115, 10000000, 10000000, 10000000, 1, 0.916616, 0, 0, 0, 273, 1
104, 401, 467, 10305997, 7, 115, 154, 10000000, 10000000, 10000000, 0.863739, 0.637962, 0, 0, 0, 273, 1
115, 398, 533, 10306356, 8, 162, 154, 10000000, 10000000, 10000000, 0.754542, 1, 0, 0, 0, 273, 1
154, 401, 637, 10306356, 8, 162, 96, 10000000, 10000000, 10000000, 0.970126, 0.863985, 0, 0, 0, 273, 0
154, 401, 637, 10306715, 9, 162, 96, 10000000, 10000000, 10000000, 0.970089, 0.863951, 0, 0, 0, 273, 0
123, 201, 62, 11299999, 1, 344, 368, 10000000, 10000000, 10000000, 0.826428, 0.686799, 0, 0, 0, 133, 0
344, 198, 187, 11300200, 2, 229, 71, 10000000, 10000000, 10000000, 0.912917, 1, 0, 0, 0, 133, 1
368, 201, 212, 11300200, 2, 23, 399, 10000000, 10000000, 10000000, 1, 0.754052, 0, 0, 0, 133, 0
229, 198, 371, 11300560, 3, 222, 65, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 1
65, 201, 499, 11300919, 4, 222, 113, 10000000, 10000000, 10000000, 0.959816, 0.861572, 0, 0, 0, 133, 1
113, 198, 520, 11305278, 5, 210, 67, 10000000, 10000000, 10000000, 1, 0.970296, 0, 0, 0, 133, 0
222, 198, 554, 11305278, 5, 295, 67, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 1
132, 201, 271, 12299999, 1, 386, 366, 10000000, 10000000, 10000000, 0.948557, 0.843738, 0, 0, 0, 358, 0
366, 198, 387, 12300200, 2, 65, 188, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 358, 0
