source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 32, 176, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0
32, 1, 282, 10300200, 2, 282, 348, 10000000, 10000000, 10000000, 0.861162, 0.848059, 0, 0, 0, 133, 1
282, -1, 381, 10300763, 3, 50, 221, 10000000, 10000000, 10000000, 0.940781, 1, 0, 0, 0, 133, 1
348, -1, 387, 10300763, 3, 340, 110, 10000000, 10000000, 10000000, 1, 0.971379, 0, 0, 0, 133, 0
221, 31, 398, 10301326, 4, 363, 311, 10000000, 10000000, 10000000, 0.760982, 0.72602, 0, 0, 0, 133, 1
50, -1, 520, 10301327, 4, 28, 163, 10000000, 10000000, 10000000, 0.967768, 0.970989, 0, 0, 0, 133, 1
163, 1, 645, 10301890, 5, 134, 34, 10000000, 10000000, 10000000, 0.970954, 0.752883, 0, 0, 0, 133, 1
363, 201, 412, 10305890, 5, 276, 65, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 1
65, 201, 486, 10306453, 6, 222, 113, 10000000, 10000000, 10000000, 0.952592, 0.844301, 0, 0, 0, 133, 1
113, 198, 532, 10311016, 7, 67, 210, 10000000, 10000000, 10000000, 0.971804, 0.967723, 0, 0, 0, 133, 0
222, 198, 564, 10311016, 7, 67, 210, 10000000, 10000000, 10000000, 0.971804, 1, 0, 0, 0, 133, 1
210, 201, 645, 10311580, 8, 324, 107, 10000000, 10000000, 10000000, 1, 0.85924, 0, 0, 0, 133, 0
67, 201, 691, 10311580, 8, 295, 324, 10000000, 10000000, 10000000, 0.963905, 0.822213, 0, 0, 0, 133, 1
295, 198, 780, 10312143, 9, 136, 271, 10000000, 10000000, 10000000, 0.967642, 1, 0, 0, 0, 133, 1
324, 201, 812, 10312143, 9, 3, 136, 10000000, 10000000, 10000000, 0.96783, 1, 0, 0, 0, 133, 0
271, 220, 798, 10312706, 10, 352, 3, 10000000, 10000000, 10000000, 0.910693, 0.967771, 0, 0, 0, 133, 1
3, 275, 798, 10317269, 11, 352, 304, 10000000, 10000000, 10000000, 0.754659, 0.724845, 0, 0, 0, 133, 0
352, 387, 801, 10317270, 11, 33, 360, 10000000, 10000000, 10000000, 1, 0.87852, 0, 0, 0, 133, 1
33, 520, 801, 10317833, 12, 6, 194, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 1
194, 646, 798, 10318397, 13, 6, 301, 10000000, 10000000, 10000000, 1, 0.3618, 0, 0, 0, 133, 1
6, 685, 798, 10322960, 14, 301, 211, 10000000, 10000000, 10000000, 0.943448, 0.905994, 0, 0, 0, 133, 1
301, 812, 798, 10322960, 14, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 0
301, 812, 798, 10323523, 15, 133, 248, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 133, 1
248, 801, 821, 10324086, 16, 133, 10000000, 10000000, 10000000, 10000000, 0.969411, 0, 0, 0, 0, 133, 0
199, 198, 140, 11299999, 1, 23, 132, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 204, 0
7, 305, -1, 12299999, 1, 156, 288, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 240, 0
288, 434, -1, 12300200, 2, 254, 5, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 240, 1
5, 515, -1, 12304763, 3, 298, 46, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 240, 1
298, 565, 1, 12309326, 4, 91, 155, 10000000, 10000000, 10000000, 0.967244, 0.971287, 0, 0, 0, 240, 1
27, 325, 198, 13299999, 1, 49, 314, 10000000, 10000000, 10000000, 1, 0.952495, 0, 0, 0, 4, 0
