source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
38, 108, 1, 10299999, 1, 7, 170, 10000000, 10000000, 10000000, 0.969582, 1, 0, 0, 0, 37, 0
170, 248, -1, 10300200, 2, 62, 254, 10000000, 10000000, 10000000, 0.966278, 0.771122, 0, 0, 0, 37, 0
7, 280, -1, 10300200, 2, 288, 149, 10000000, 10000000, 10000000, 1, 0.862393, 0, 0, 0, 37, 1
149, 354, 1, 10300652, 3, 5, 158, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
288, 420, -1, 10300653, 3, 5, 48, 10000000, 10000000, 10000000, 1, 0.862909, 0, 0, 0, 37, 1
5, 487, -1, 10301105, 4, 200, 61, 10000000, 10000000, 10000000, 0.961395, 0.949385, 0, 0, 0, 37, 1
61, 515, 1, 10301557, 5, 291, 105, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 37, 0
200, 561, 1, 10301557, 5, 155, 91, 10000000, 10000000, 10000000, 1, 0.86298, 0, 0, 0, 37, 1
155, 601, 44, 10302009, 6, 91, 183, 10000000, 10000000, 10000000, 1, 0.725137, 0, 0, 0, 37, 1
91, 601, 84, 10302461, 7, 183, 285, 10000000, 10000000, 10000000, 0.956384, 0.758671, 0, 0, 0, 37, 1
183, 598, 147, 10302462, 7, 114, 287, 10000000, 10000000, 10000000, 0.972108, 0.97179, 0, 0, 0, 37, 0
183, 598, 147, 10302914, 8, 114, 287, 10000000, 10000000, 10000000, 0.972061, 0.971743, 0, 0, 0, 37, 1
285, 598, 179, 10302914, 8, 206, 114, 10000000, 10000000, 10000000, 0.936058, 1, 0, 0, 0, 37, 0
114, 601, 262, 10303366, 9, 179, 21, 10000000, 10000000, 10000000, 0.882729, 0.793994, 0, 0, 0, 37, 1
379, 1, 212, 11299999, 1, 64, 32, 10000000, 10000000, 10000000, 0.972236, 1, 0, 0, 0, 194, 0
32, 1, 297, 11300200, 2, 50, 282, 10000000, 10000000, 10000000, 1, 0.967776, 0, 0, 0, 194, 0
64, -1, 305, 11300200, 2, 43, 191, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 194, 1
191, 1, 459, 11300652, 3, 267, 390, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 194, 1
390, -1, 587, 11305105, 4, 103, 34, 10000000, 10000000, 10000000, 1, 0.967982, 0, 0, 0, 194, 1
323, 201, 14, 12299999, 1, 98, 123, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
123, 201, 75, 12300200, 2, 313, 263, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
98, 201, 98, 12300200, 2, 132, 344, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 1
344, 198, 185, 12300652, 3, 23, 13, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 1
13, 198, 287, 12305104, 4, 299, 205, 10000000, 10000000, 10000000, 1, 0.970461, 0, 0, 0, 211, 0
23, 201, 312, 12305104, 4, 205, 363, 10000000, 10000000, 10000000, 0.931386, 0.952237, 0, 0, 0, 211, 1
205, 201, 472, 12305557, 5, 276, 222, 10000000, 10000000, 10000000, 0.930691, 0.863503, 0, 0, 0, 211, 1
