source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132, 201, 244, 10299999, 1, 23, 366, 10000000, 10000000, 10000000, 1, 0.646505, 0, 0, 0, 211, 0
23, 201, 284, 10300200, 2, 205, 193, 10000000, 10000000, 10000000, 0.87345, 0.972957, 0, 0, 0, 211, 1
366, 198, 387, 10300200, 2, 65, 188, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
193, 198, 351, 10300618, 3, 65, 205, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 1
205, 201, 446, 10305036, 4, 65, 222, 10000000, 10000000, 10000000, 1, 0.753988, 0, 0, 0, 211, 0
65, 201, 485, 10305036, 4, 222, 113, 10000000, 10000000, 10000000, 0.952807, 0.844445, 0, 0, 0, 211, 1
113, 198, 532, 10305454, 5, 67, 210, 10000000, 10000000, 10000000, 0.972388, 0.968302, 0, 0, 0, 211, 0
222, 198, 564, 10305455, 5, 67, 210, 10000000, 10000000, 10000000, 0.972388, 1, 0, 0, 0, 211, 1
210, 201, 645, 10305873, 6, 324, 107, 10000000, 10000000, 10000000, 1, 0.859767, 0, 0, 0, 211, 1
150, 145, 1, 11299999, 1, 62, 7, 10000000, 10000000, 10000000, 0.950791, 0.971805, 0, 0, 0, 87, 0
62, 305, 1, 11300200, 2, 156, 254, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 87, 1
156, 460, -1, 11300619, 3, 338, 5, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 87, 1
5, 501, -1, 11301037, 4, 200, 220, 10000000, 10000000, 10000000, 0.966065, 0.724738, 0, 0, 0, 87, 0
338, 587, 1, 11301037, 4, 91, 155, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 87, 1
155, 601, 57, 11301455, 5, 12, 91, 10000000, 10000000, 10000000, 0.966989, 1, 0, 0, 0, 87, 0
91, 601, 97, 11301455, 5, 47, 183, 10000000, 10000000, 10000000, 1, 0.962514, 0, 0, 0, 87, 1
