source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
150, 157, 1, 10299999, 1, 123, 7, 10000000, 10000000, 10000000, 1, 0.969582, 0, 0, 0, 211, 0
123, 201, 49, 10300200, 2, 344, 368, 10000000, 10000000, 10000000, 0.798676, 0.636907, 0, 0, 0, 211, 1
7, 280, -1, 10300200, 2, 288, 149, 10000000, 10000000, 10000000, 1, 0.862393, 0, 0, 0, 211, 1
344, 198, 187, 10300859, 3, 13, 23, 10000000, 10000000, 10000000, 1, 0.972192, 0, 0, 0, 211, 1
368, 201, 212, 10300859, 3, 399, 23, 10000000, 10000000, 10000000, 0.845019, 0.972192, 0, 0, 0, 211, 0
23, 201, 284, 10301519, 4, 205, 193, 10000000, 10000000, 10000000, 0.872947, 0.972818, 0, 0, 0, 211, 0
13, 198, 315, 10301519, 4, 205, 299, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 1
299, 201, 418, 10302178, 5, 113, 65, 10000000, 10000000, 10000000, 0.885634, 1, 0, 0, 0, 211, 0
205, 201, 446, 10302178, 5, 65, 222, 10000000, 10000000, 10000000, 1, 0.75422, 0, 0, 0, 211, 1
65, 201, 485, 10302837, 6, 222, 113, 10000000, 10000000, 10000000, 0.95314, 0.844669, 0, 0, 0, 211, 1
222, 198, 564, 10302837, 6, 67, 210, 10000000, 10000000, 10000000, 0.972663, 1, 0, 0, 0, 211, 0
113, 198, 532, 10303496, 7, 67, 210, 10000000, 10000000, 10000000, 0.972594, 0.968506, 0, 0, 0, 211, 0
222, 198, 564, 10303496, 7, 67, 210, 10000000, 10000000, 10000000, 0.972594, 1, 0, 0, 0, 211, 1
210, 201, 645, 10304156, 8, 324, 107, 10000000, 10000000, 10000000, 1, 0.859925, 0, 0, 0, 211, 0
67, 201, 691, 10304156, 8, 295, 324, 10000000, 10000000, 10000000, 0.964891, 0.823051, 0, 0, 0, 211, 1
295, 198, 780, 10304815, 9, 136, 271, 10000000, 10000000, 10000000, 0.968405, 1, 0, 0, 0, 211, 1
324, 201, 812, 10304815, 9, 3, 136, 10000000, 10000000, 10000000, 0.968593, 1, 0, 0, 0, 211, 0
149, 354, 1, 10304859, 3, 5, 158, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
288, 420, -1, 10304859, 3, 5, 48, 10000000, 10000000, 10000000, 1, 0.862518, 0, 0, 0, 211, 1
271, 220, 798, 10305474, 10, 352, 3, 10000000, 10000000, 10000000, 0.912696, 0.968524, 0, 0, 0, 211, 1
5, 488, -1, 10305519, 4, 200, 61, 10000000, 10000000, 10000000, 0.960813, 0.94859, 0, 0, 0, 211, 1
61, 515, 1, 10306178, 5, 291, 105, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 211, 0
200, 561, 1, 10306178, 5, 155, 91, 10000000, 10000000, 10000000, 1, 0.86255, 0, 0, 0, 211, 1
155, 601, 44, 10306837, 6, 91, 183, 10000000, 10000000, 10000000, 1, 0.724714, 0, 0, 0, 211, 1
91, 601, 84, 10307496, 7, 183, 285, 10000000, 10000000, 10000000, 0.955617, 0.757947, 0, 0, 0, 211, 1
183, 598, 147, 10307496, 7, 114, 287, 10000000, 10000000, 10000000, 0.97158, 0.971262, 0, 0, 0, 211, 0
183, 598, 147, 10308155, 8, 114, 287, 10000000, 10000000, 10000000, 0.971511, 0.971193, 0, 0, 0, 211, 1
285, 598, 179, 10308155, 8, 206, 114, 10000000, 10000000, 10000000, 0.934911, 1, 0, 0, 0, 211, 0
3, 275, 798, 10310133, 11, 352, 304, 10000000, 10000000, 10000000, 0.75524, 0.725471, 0, 0, 0, 211, 1
304, 387, 801, 10314793, 12, 33, 82, 10000000, 10000000, 10000000, 0.933447, 1, 0, 0, 0, 211, 0
352, 387, 801, 10314793, 12, 33, 360, 10000000, 10000000, 10000000, 1, 0.879477, 0, 0, 0, 211, 1
313, 201, 212, 11299999, 1, 305, 23, 10000000, 10000000, 10000000, 0.947105, 1, 0, 0, 0, 57, 0
23, 201, 298, 11300200, 2, 205, 363, 10000000, 10000000, 10000000, 0.911918, 0.9441, 0, 0, 0, 57, 0
305, 198, 387, 11300200, 2, 188, 65, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1
65, 201, 499, 11300859, 3, 222, 113, 10000000, 10000000, 10000000, 0.959823, 0.861578, 0, 0, 0, 57, 1
113, 198, 520, 11305519, 4, 210, 67, 10000000, 10000000, 10000000, 1, 0.970271, 0, 0, 0, 57, 0
222, 198, 554, 11305519, 4, 67, 210, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1
210, 201, 657, 11306178, 5, 107, 324, 10000000, 10000000, 10000000, 0.863951, 1, 0, 0, 0, 57, 0
67, 201, 705, 11306178, 5, 324, 295, 10000000, 10000000, 10000000, 0.84419, 0.968907, 0, 0, 0, 57, 1
295, 198, 773, 11306837, 6, 136, 271, 10000000, 10000000, 10000000, 0.970087, 1, 0, 0, 0, 57, 0
324, 201, 812, 11306837, 6, 136, 3, 10000000, 10000000, 10000000, 1, 0.860463, 0, 0, 0, 57, 1
136, 259, 798, 11307497, 7, 95, 227, 10000000, 10000000, 10000000, 1, 0.75849, 0, 0, 0, 57, 1
95, 304, 801, 11308156, 8, 82, 181, 10000000, 10000000, 10000000, 0.970674, 1, 0, 0, 0, 57, 1
227, 375, 801, 11308156, 8, 384, 387, 10000000, 10000000, 10000000, 1, 0.875529, 0, 0, 0, 57, 0
181, 457, 798, 11308815, 9, 257, 240, 10000000, 10000000, 10000000, 0.966869, 0.875575, 0, 0, 0, 57, 1
257, 572, 801, 11313475, 10, 6, 194, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1
194, 658, 798, 11314134, 11, 6, 301, 10000000, 10000000, 10000000, 1, 0.430682, 0, 0, 0, 57, 0
6, 699, 798, 11314134, 11, 211, 301, 10000000, 10000000, 10000000, 0.929702, 0.953761, 0, 0, 0, 57, 1
301, 813, 798, 11314794, 12, 57, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 0
211, 862, 798, 11314794, 12, 57, 51, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 57, 1
51, 909, 801, 11315453, 13, 57, 10000000, 10000000, 10000000, 10000000, 0.971307, 0, 0, 0, 0, 57, 0
60, 198, 73, 12299999, 1, 132, 23, 10000000, 10000000, 10000000, 1, 0.969477, 0, 0, 0, 9, 0
11, 1, 121, 13299999, 1, 176, 284, 10000000, 10000000, 10000000, 1, 0.954528, 0, 0, 0, 317, 0
284, 1, 244, 13300200, 2, 348, 32, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
176, 1, 289, 13300200, 2, 32, 282, 10000000, 10000000, 10000000, 1, 0.646948, 0, 0, 0, 317, 1
32, 1, 328, 13300859, 3, 191, 348, 10000000, 10000000, 10000000, 0.797616, 1, 0, 0, 0, 317, 1
282, -1, 356, 13300859, 3, 43, 191, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
348, -1, 378, 13301518, 4, 43, 201, 10000000, 10000000, 10000000, 1, 0.953749, 0, 0, 0, 317, 1
201, -1, 515, 13306178, 5, 28, 267, 10000000, 10000000, 10000000, 0.972215, 1, 0, 0, 0, 317, 1
267, 1, 642, 13310837, 6, 242, 28, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 1
28, 1, 727, 13315497, 7, 275, 242, 10000000, 10000000, 10000000, 0.644506, 0.536961, 0, 0, 0, 317, 0
242, -1, 754, 13315497, 7, 308, 396, 10000000, 10000000, 10000000, 0.96926, 1, 0, 0, 0, 317, 1
396, 12, 798, 13316156, 8, 324, 77, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 1
77, 134, 798, 13320815, 9, 324, 136, 10000000, 10000000, 10000000, 0.967458, 0.752742, 0, 0, 0, 317, 1
324, 201, 819, 13325474, 10, 136, 271, 10000000, 10000000, 10000000, 0.967326, 1, 0, 0, 0, 317, 1
136, 283, 798, 13325475, 10, 33, 304, 10000000, 10000000, 10000000, 1, 0.965617, 0, 0, 0, 317, 1
271, 247, 798, 13326134, 11, 227, 3, 10000000, 10000000, 10000000, 0.841734, 0.965465, 0, 0, 0, 317, 0
304, 378, 801, 13330134, 11, 82, 141, 10000000, 10000000, 10000000, 1, 0.874774, 0, 0, 0, 317, 1
141, 510, 801, 13334793, 12, 387, 384, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
82, 525, 798, 13334793, 12, 358, 384, 10000000, 10000000, 10000000, 1, 0.965048, 0, 0, 0, 317, 1
358, 587, 801, 13335453, 13, 387, 384, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
384, 587, 801, 13335453, 13, 387, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
384, 587, 801, 13336112, 14, 387, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
387, 587, 801, 13336112, 14, 384, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
358, 587, 801, 13336771, 15, 387, 384, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
384, 587, 801, 13336771, 15, 387, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
358, 587, 801, 13337430, 16, 387, 384, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
387, 587, 801, 13337430, 16, 384, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
358, 587, 801, 13338089, 17, 387, 384, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
384, 587, 801, 13338089, 17, 387, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
358, 587, 801, 13338748, 18, 387, 384, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
387, 587, 801, 13338748, 18, 384, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
358, 587, 801, 13339407, 19, 387, 384, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
384, 587, 801, 13339407, 19, 387, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
358, 587, 801, 13340066, 20, 387, 384, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
387, 587, 801, 13340066, 20, 384, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
358, 587, 801, 13340725, 21, 387, 384, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
384, 587, 801, 13340725, 21, 387, 358, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 317, 0
23, 201, 338, 14299999, 1, 113, 311, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 128, 0
311, 201, 425, 14300200, 2, 274, 65, 10000000, 10000000, 10000000, 1, 0.970269, 0, 0, 0, 128, 0
113, 198, 484, 14300200, 2, 276, 65, 10000000, 10000000, 10000000, 0.969417, 0.969424, 0, 0, 0, 128, 1
65, 201, 539, 14300859, 3, 276, 67, 10000000, 10000000, 10000000, 1, 0.274196, 0, 0, 0, 128, 1
