seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10083, 326, 1, 72, 76, 47, 47
10083, 365, 0, 11, 0, 41, 0
10083, 344, 0, 13, 0, 40, 0
10083, 394, 1, 39, 72, 40, 40
10083, 170, 0.525, 20, 37, 40, 21
10083, 284, 0, 6, 0, 35, 0
10083, 38, 0, 13, 0, 35, 0
10083, 7, 1, 16, 74, 40, 40
10083, 27, 1, 11, 73, 39, 39
10083, 153, 1, 19, 78, 42, 42
