seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10075, 123, 0, 23, 0, 36, 0
10075, 29, 0, 12, 0, 36, 0
10075, 243, 0.551724, 21, 26, 29, 16
10075, 56, 0.448276, 19, 23, 29, 13
10075, 126, 0, 5, 0, 29, 0
10075, 267, 0, 7, 0, 26, 0
10075, 117, 0, 7, 0, 30, 0
10075, 154, 0, 6, 0, 32, 0
10075, 32, 1, 18, 50, 30, 30
10075, 11, 1, 16, 58, 31, 31
