seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10063, 32, 0, 4, 0, 22, 0
10063, 11, 0, 4, 0, 22, 0
10063, 143, 0, 5, 0, 17, 0
10063, 119, 0, 5, 0, 17, 0
10063, 116, 0, 6, 0, 17, 0
10063, 17, 0.6, 12, 14, 15, 9
10063, 29, 0, 7, 0, 16, 0
10063, 38, 1, 27, 33, 20, 20
10063, 110, 0, 5, 0, 21, 0
10063, 8, 1, 20, 37, 22, 22
