seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10023, 8, 0, 2, 0, 22, 0
10023, 32, 0, 2, 0, 22, 0
10023, 110, 0, 5, 0, 17, 0
10023, 119, 0, 6, 0, 17, 0
10023, 60, 0, 10, 0, 17, 0
10023, 29, 0, 8, 0, 15, 0
10023, 56, 0, 11, 0, 16, 0
10023, 7, 0, 11, 0, 20, 0
10023, 174, 1, 13, 32, 22, 22
10023, 143, 1, 22, 38, 23, 23
