seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10097, 153, 1, 47, 81, 47, 47
10097, 238, 1, 20, 69, 41, 41
10097, 98, 0, 11, 0, 41, 0
10097, 170, 0, 8, 0, 40, 0
10097, 343, 0.542857, 40, 38, 35, 19
10097, 216, 0, 12, 0, 36, 0
10097, 284, 0, 5, 0, 40, 0
10097, 365, 1, 9, 75, 39, 39
10097, 165, 1, 18, 80, 40, 40
10097, 346, 1, 25, 86, 44, 44
