seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10069, 147, 1, 33, 59, 36, 36
10069, 212, 0, 5, 0, 29, 0
10069, 226, 0, 5, 0, 29, 0
10069, 7, 0, 21, 0, 29, 0
10069, 241, 0, 22, 0, 25, 0
10069, 170, 0, 7, 0, 26, 0
10069, 56, 0, 10, 0, 26, 0
10069, 180, 1, 15, 51, 32, 32
10069, 38, 1, 23, 49, 30, 30
10069, 215, 1, 19, 61, 32, 32
