seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10024, 17, 0.545455, 16, 18, 22, 12
10024, 110, 0, 11, 0, 22, 0
10024, 11, 0, 1, 0, 17, 0
10024, 38, 0, 3, 0, 17, 0
10024, 8, 0, 3, 0, 17, 0
10024, 119, 0, 12, 0, 15, 0
10024, 56, 0, 10, 0, 16, 0
10024, 166, 0, 8, 0, 21, 0
10024, 29, 1, 10, 38, 21, 21
10024, 160, 0, 9, 0, 23, 0
