seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10036, 368, 0, 7, 0, 47, 0
10036, 394, 1, 40, 73, 41, 41
10036, 266, 0.525, 15, 37, 40, 21
10036, 8, 0.525, 10, 36, 40, 21
10036, 323, 0, 7, 0, 35, 0
10036, 160, 0, 6, 0, 36, 0
10036, 150, 1, 17, 73, 40, 40
10036, 11, 1, 28, 78, 40, 40
10036, 369, 1, 11, 80, 42, 42
10036, 165, 0, 1, 0, 42, 0
