seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10013, 154, 0, 6, 0, 36, 0
10013, 17, 0, 23, 0, 36, 0
10013, 241, 0, 10, 0, 29, 0
10013, 98, 0, 6, 0, 29, 0
10013, 159, 0, 11, 0, 29, 0
10013, 164, 0, 3, 0, 26, 0
10013, 60, 0, 8, 0, 26, 0
10013, 247, 0, 1, 0, 32, 0
10013, 180, 1, 36, 50, 31, 31
10013, 7, 1, 8, 64, 31, 31
