seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10079, 116, 0, 17, 0, 22, 0
10079, 8, 0, 2, 0, 22, 0
10079, 119, 0, 5, 0, 17, 0
10079, 7, 0, 4, 0, 17, 0
10079, 23, 0, 3, 0, 17, 0
10079, 56, 0.6, 10, 13, 15, 9
10079, 110, 0, 10, 0, 20, 0
10079, 160, 1, 18, 32, 21, 21
10079, 98, 0, 6, 0, 21, 0
10079, 17, 1, 26, 36, 22, 22
