seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10025, 266, 1, 29, 82, 47, 47
10025, 17, 1, 33, 69, 47, 47
10025, 56, 1, 17, 70, 41, 41
10025, 368, 0, 5, 0, 40, 0
10025, 394, 0.457143, 33, 34, 35, 16
10025, 176, 0, 9, 0, 36, 0
10025, 238, 1, 11, 72, 40, 40
10025, 27, 1, 14, 75, 40, 40
10025, 150, 0, 8, 0, 39, 0
10025, 165, 0, 6, 0, 42, 0
