seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10022, 154, 0, 6, 0, 36, 0
10022, 212, 0, 7, 0, 29, 0
10022, 215, 1, 13, 54, 29, 29
10022, 123, 0, 13, 0, 29, 0
10022, 281, 0, 22, 0, 25, 0
10022, 240, 0, 7, 0, 26, 0
10022, 8, 1, 26, 51, 26, 26
10022, 60, 1, 11, 56, 31, 31
10022, 278, 1, 23, 47, 31, 31
10022, 144, 1, 19, 57, 31, 31
