seed,source_id,PDR,geocast_packets,flooding_packets,mr_nodes,mr_recvs
10021, 346, 1, 15, 81, 47, 47
10021, 60, 0, 6, 0, 47, 0
10021, 176, 0, 9, 0, 40, 0
10021, 365, 0.525, 43, 38, 40, 21
10021, 249, 0, 5, 0, 38, 0
10021, 369, 1, 15, 70, 35, 35
10021, 323, 0, 61, 0, 40, 0
10021, 230, 1, 10, 72, 42, 42
10021, 238, 1, 19, 75, 42, 42
10021, 330, 1, 13, 84, 44, 44
