source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
159, 201, 181, 201, 10300200, 4, 1, 174, 116, 101, 998, 926, 27, 119, 23, 174, 141
159, 201, 201, 245, 10300200, 2, 1, 119, 116, 101, 998, 926, 27, 119, 23, 174, 141
159, 201, 284, 198, 10300200, 1, 1, 27, 116, 101, 998, 926, 27, 119, 23, 174, 141
284, 198, 357, 201, 10300787, 2, 2, 141, 27, 101, 998, 926, 88, 141, 194, 180, 177
284, 198, 379, 201, 10300787, 5, 2, 177, 27, 101, 998, 926, 88, 141, 194, 180, 177
284, 198, 387, 201, 10300787, 3, 2, 194, 27, 101, 998, 926, 88, 141, 194, 180, 177
201, 245, 201, 285, 10304787, 5, 2, 23, 119, 101, 998, 926, 189, 195, 137, 165, 23
201, 245, 198, 351, 10304787, 3, 2, 137, 119, 101, 998, 926, 189, 195, 137, 165, 23
201, 245, 198, 387, 10304787, 1, 2, 189, 119, 101, 998, 926, 189, 195, 137, 165, 23
357, 201, 387, 201, 10305374, 4, 3, 194, 141, 101, 998, 926, 88, 105, 41, 194, 180
198, 387, 201, 418, 10305374, 5, 3, 186, 189, 101, 998, 926, 45, 65, 135, 149, 186
198, 387, 247, 398, 10305374, 3, 3, 135, 189, 101, 998, 926, 45, 65, 135, 149, 186
357, 201, 418, 198, 10305374, 5, 3, 180, 141, 101, 998, 926, 88, 105, 41, 194, 180
198, 387, 201, 446, 10305374, 4, 3, 149, 189, 101, 998, 926, 45, 65, 135, 149, 186
357, 201, 448, 198, 10305374, 2, 3, 105, 141, 101, 998, 926, 88, 105, 41, 194, 180
198, 387, 201, 486, 10305375, 2, 3, 65, 189, 101, 998, 926, 45, 65, 135, 149, 186
357, 201, 495, 198, 10305375, 1, 3, 88, 141, 101, 998, 926, 88, 105, 41, 194, 180
495, 198, 553, 201, 10305962, 4, 4, 109, 88, 101, 998, 926, 196, 124, 175, 109, 102
495, 198, 581, 201, 10305962, 3, 4, 175, 88, 101, 998, 926, 196, 124, 175, 109, 102
495, 198, 587, 201, 10305962, 1, 4, 196, 88, 101, 998, 926, 196, 124, 175, 109, 102
495, 198, 648, 198, 10305962, 2, 4, 124, 88, 101, 998, 926, 196, 124, 175, 109, 102
587, 201, 680, 198, 10306549, 4, 5, 102, 196, 101, 998, 926, 168, 106, 150, 102, 47
587, 201, 598, 316, 10306549, 5, 5, 47, 196, 101, 998, 926, 168, 106, 150, 102, 47
587, 201, 598, 359, 10306549, 3, 5, 150, 196, 101, 998, 926, 168, 106, 150, 102, 47
247, 398, 283, 398, 10313961, 2, 4, 45, 135, 101, 998, 926, 18, 45, 65, 10000000, 10000000
247, 398, 314, 401, 10313962, 1, 4, 18, 135, 101, 998, 926, 18, 45, 65, 10000000, 10000000
598, 359, 601, 486, 10315137, 1, 6, 21, 150, 101, 998, 926, 21, 85, 107, 35, 131
601, 486, 598, 515, 10315724, 3, 7, 85, 21, 101, 998, 926, 179, 117, 85, 4, 10000000
601, 486, 598, 551, 10315724, 2, 7, 117, 21, 101, 998, 926, 179, 117, 85, 4, 10000000
601, 486, 598, 580, 10315724, 1, 7, 179, 21, 101, 998, 926, 179, 117, 85, 4, 10000000
598, 580, 601, 692, 10316312, 1, 8, 4, 179, 101, 998, 926, 4, 115, 84, 193, 172
601, 692, 598, 711, 10316899, 4, 9, 19, 4, 101, 998, 926, 193, 148, 172, 19, 10000000
601, 692, 598, 750, 10316899, 2, 9, 148, 4, 101, 998, 926, 193, 148, 172, 19, 10000000
601, 692, 598, 781, 10316899, 3, 9, 172, 4, 101, 998, 926, 193, 148, 172, 19, 10000000
601, 692, 598, 787, 10316899, 1, 9, 193, 4, 101, 998, 926, 193, 148, 172, 19, 10000000
598, 787, 619, 798, 10317486, 3, 10, 176, 193, 101, 998, 926, 6, 138, 176, 120, 184
598, 787, 648, 798, 10317486, 2, 10, 138, 193, 101, 998, 926, 6, 138, 176, 120, 184
598, 787, 685, 798, 10317486, 1, 10, 6, 193, 101, 998, 926, 6, 138, 176, 120, 184
685, 798, 843, 798, 10318074, 1, 11, 155, 6, 101, 998, 926, 155, 184, 120, 10000000, 10000000
843, 798, 893, 798, 10318661, 1, 12, 57, 155, 101, 998, 926, 57, 140, 51, 191, 69
843, 798, 921, 801, 10318661, 3, 12, 51, 155, 101, 998, 926, 57, 140, 51, 191, 69
843, 798, 960, 801, 10318661, 2, 12, 140, 155, 101, 998, 926, 57, 140, 51, 191, 69
680, 198, 717, 201, 10319136, 5, 6, 86, 102, 101, 998, 926, 173, 113, 58, 106, 86
680, 198, 818, 198, 10319137, 1, 6, 173, 102, 101, 998, 926, 173, 113, 58, 106, 86
893, 798, 921, 801, 10319248, 3, 13, 51, 57, 101, 998, 926, 191, 140, 51, 147, 162
893, 798, 960, 801, 10319248, 2, 13, 140, 57, 101, 998, 926, 191, 140, 51, 147, 162
893, 798, 1001, 812, 10319248, 1, 13, 191, 57, 101, 998, 926, 191, 140, 51, 147, 162
818, 198, 847, 198, 10319724, 5, 7, 106, 173, 101, 998, 926, 58, 113, 44, 99, 106
818, 198, 878, 198, 10319724, 4, 7, 99, 173, 101, 998, 926, 58, 113, 44, 99, 106
818, 198, 916, 201, 10319724, 3, 7, 44, 173, 101, 998, 926, 58, 113, 44, 99, 106
1001, 812, 1001, 818, 10319835, 4, 14, 162, 191, 101, 998, 926, 63, 147, 101, 162, 142
1001, 812, 1001, 841, 10319835, 2, 14, 147, 191, 101, 998, 926, 63, 147, 101, 162, 142
1001, 812, 1001, 879, 10319835, 1, 14, 63, 191, 101, 998, 926, 63, 147, 101, 162, 142
1001, 879, 998, 922, 10320423, 101, 15, 101, 63, 101, 998, 926, 101, 10000000, 10000000, 10000000, 10000000
28, 198, 57, 198, 11300200, 4, 1, 160, 166, 120, 801, 853, 116, 56, 17, 160, 32
28, 198, 97, 198, 11300200, 2, 1, 56, 166, 120, 801, 853, 116, 56, 17, 160, 32
28, 198, 99, 201, 11300200, 3, 1, 17, 166, 120, 801, 853, 116, 56, 17, 160, 32
28, 198, 148, 201, 11300200, 1, 1, 116, 166, 120, 801, 853, 116, 56, 17, 160, 32
148, 201, 175, 201, 11300787, 5, 2, 174, 116, 120, 801, 853, 71, 27, 119, 23, 174
148, 201, 300, 198, 11300787, 2, 2, 27, 116, 120, 801, 853, 71, 27, 119, 23, 174
148, 201, 312, 201, 11300787, 1, 2, 71, 116, 120, 801, 853, 71, 27, 119, 23, 174
312, 201, 387, 201, 11301375, 3, 3, 194, 71, 120, 801, 853, 88, 105, 194, 180, 41
312, 201, 424, 198, 11301375, 4, 3, 180, 71, 120, 801, 853, 88, 105, 194, 180, 41
387, 201, 424, 198, 11309962, 5, 4, 180, 194, 120, 801, 853, 41, 104, 88, 105, 180
387, 201, 462, 198, 11309962, 4, 4, 105, 194, 120, 801, 853, 41, 104, 88, 105, 180
387, 201, 401, 300, 11309962, 1, 4, 41, 194, 120, 801, 853, 41, 104, 88, 105, 180
387, 201, 510, 198, 11309962, 3, 4, 88, 194, 120, 801, 853, 41, 104, 88, 105, 180
387, 201, 398, 332, 11309962, 2, 4, 104, 194, 120, 801, 853, 41, 104, 88, 105, 180
401, 300, 398, 332, 11310549, 1, 5, 104, 41, 120, 801, 853, 104, 10000000, 10000000, 10000000, 10000000
510, 198, 541, 201, 11318549, 5, 5, 109, 88, 120, 801, 853, 86, 196, 175, 124, 109
510, 198, 575, 201, 11318549, 3, 5, 175, 88, 120, 801, 853, 86, 196, 175, 124, 109
510, 198, 587, 201, 11318549, 2, 5, 196, 88, 120, 801, 853, 86, 196, 175, 124, 109
