source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
174, 181, 201, 10299999, 1, 71, 23, 27, 119, 194, 1, 1, 1, 1, 0.482872, 184, 0, 0, 0, 0, 1, 1
119, 201, 245, 10300200, 2, 189, 195, 137, 186, 165, 1, 0.887492, 0.861835, 0.466205, 0.797534, 184, 1, 1, 0, 1, 1, 0
23, 201, 285, 10300200, 2, 189, 165, 186, 195, 137, 0.860686, 1, 0.48276, 0.323848, 0.686855, 184, 1, 1, 1, 1, 0, 1
27, 284, 198, 10300200, 2, 88, 194, 180, 141, 177, 0.794808, 0.755516, 0.635468, 0.823605, 0.648434, 184, 0, 1, 1, 0, 1, 0
71, 323, 201, 10300200, 2, 88, 180, 194, 105, 41, 1, 1, 1, 1, 0.754037, 184, 0, 1, 1, 0, 0, 1
194, 387, 201, 10300831, 3, 104, 41, 88, 105, 180, 1, 1, 1, 1, 1, 184, 0, 0, 0, 0, 1, 0
180, 418, 198, 10300831, 3, 175, 196, 124, 88, 41, 0.754849, 0.648475, 0.215814, 1, 0.861698, 184, 1, 1, 1, 0, 0, 0
105, 448, 198, 10300831, 3, 196, 124, 175, 88, 109, 0.648475, 0.19014, 0.411149, 1, 0.726526, 184, 1, 1, 1, 0, 0, 0
88, 495, 198, 10300832, 3, 196, 175, 124, 109, 102, 0.864633, 0.845448, 0.760562, 0.798071, 0.468874, 184, 1, 1, 0, 0, 0, 1
109, 553, 201, 10301463, 4, 153, 168, 196, 175, 102, 0.158799, 0.13762, 1, 1, 0.971065, 184, 1, 1, 1, 1, 0, 0
175, 581, 201, 10301463, 4, 196, 168, 113, 102, 124, 1, 0.322568, 0.137492, 1, 1, 184, 1, 1, 1, 0, 0, 0
196, 587, 201, 10301463, 4, 150, 168, 106, 47, 102, 0.946091, 0.13762, 0.189012, 0.758416, 1, 184, 0, 1, 1, 0, 0, 1
124, 648, 198, 10301463, 4, 106, 86, 102, 157, 99, 0.136971, 0.863251, 1, 0.430858, 0.318362, 184, 1, 0, 0, 0, 0, 0
102, 680, 198, 10302094, 5, 173, 113, 58, 86, 106, 0.361926, 0.319518, 0.120561, 1, 0.912849, 184, 1, 1, 1, 0, 0, 1
150, 598, 359, 10302094, 5, 21, 85, 107, 35, 131, 1, 0.70006, 0.755079, 0.648382, 0.753147, 184, 0, 0, 1, 0, 1, 1
21, 601, 485, 10302726, 6, 179, 117, 85, 4, 10000000, 0.860806, 0.726674, 0.846039, 0, 0, 184, 1, 0, 0, 1, 1, 1
85, 598, 515, 10302726, 6, 4, 179, 117, 115, 84, 1, 1, 1, 0.538537, 0.432146, 184, 0, 1, 0, 1, 1, 0
85, 598, 515, 10303357, 7, 4, 179, 117, 115, 84, 1, 1, 1, 0.5385, 0.432117, 184, 0, 1, 0, 1, 1, 0
117, 598, 551, 10303357, 7, 4, 179, 115, 19, 84, 1, 1, 0.7539, 0.551098, 0.540146, 184, 0, 1, 1, 0, 0, 0
179, 598, 581, 10303357, 7, 4, 115, 84, 19, 193, 1, 0.969301, 0.756204, 0.413323, 0.323227, 184, 0, 0, 0, 0, 1, 1
4, 601, 692, 10303988, 8, 193, 172, 148, 19, 10000000, 0.845474, 0.726812, 0.967414, 0.96701, 0, 184, 1, 1, 0, 0, 1, 1
19, 598, 711, 10303989, 8, 193, 176, 172, 148, 138, 1, 0.862065, 0.967474, 1, 0.6483, 184, 1, 1, 1, 0, 1, 0
19, 598, 711, 10304620, 9, 193, 176, 172, 148, 138, 1, 0.862006, 0.967409, 1, 0.648256, 184, 1, 1, 1, 0, 1, 0
148, 598, 750, 10304620, 9, 193, 172, 176, 138, 6, 1, 1, 0.969757, 0.756298, 0.647146, 184, 1, 1, 1, 1, 0, 0
172, 598, 781, 10304620, 9, 193, 6, 138, 176, 184, 1, 0.862861, 0.972384, 1, 0.319308, 184, 1, 0, 0, 1, 1, 0
193, 598, 787, 10304620, 9, 6, 138, 176, 120, 184, 1, 1, 1, 0.233928, 0.159654, 184, 0, 0, 1, 1, 1, 1
137, 198, 351, 10304831, 3, 65, 186, 195, 189, 149, 1, 1, 1, 1, 1, 184, 0, 1, 1, 1, 0, 0
165, 198, 379, 10304831, 3, 65, 186, 45, 135, 195, 1, 1, 0.862255, 0.970686, 1, 184, 0, 1, 0, 0, 1, 0
189, 198, 387, 10304831, 3, 45, 65, 135, 149, 186, 0.970037, 1, 1, 1, 1, 184, 0, 0, 0, 0, 1, 1
195, 201, 412, 10304831, 3, 186, 154, 65, 45, 135, 1, 0.784384, 1, 0.862255, 1, 184, 1, 0, 0, 0, 0, 0
186, 201, 418, 10304831, 3, 65, 45, 135, 149, 67, 1, 0.862255, 0.970686, 1, 0.305123, 184, 0, 0, 0, 0, 0, 0
176, 619, 798, 10305251, 10, 6, 138, 184, 10000000, 10000000, 1, 1, 0.159638, 0, 0, 184, 0, 0, 1, 1, 1, 0
138, 648, 798, 10305251, 10, 6, 155, 184, 120, 10000000, 1, 0.645361, 0.361546, 0.15974, 0, 184, 0, 0, 1, 1, 1, 0
6, 685, 798, 10305251, 10, 184, 155, 120, 10000000, 10000000, 0.412105, 0.430241, 0.137023, 0, 0, 184, 1, 0, 1, 1, 1, 1
186, 201, 418, 10305462, 4, 65, 45, 135, 149, 67, 1, 0.862197, 0.97062, 1, 0.305064, 184, 0, 0, 0, 0, 0, 0
135, 247, 398, 10305462, 4, 18, 45, 65, 10000000, 10000000, 0.96507, 1, 0.6477, 0, 0, 184, 0, 0, 0, 1, 1, 1
149, 201, 446, 10305462, 4, 65, 45, 135, 67, 10000000, 1, 0.646647, 0.754927, 0.189625, 0, 184, 0, 0, 1, 0, 1, 0
65, 201, 486, 10305462, 4, 67, 154, 45, 10000000, 10000000, 1, 0.704796, 0.431098, 0, 0, 184, 0, 0, 1, 1, 1, 1
155, 843, 798, 10305883, 11, 184, 120, 10000000, 10000000, 10000000, 0.86007, 0.75544, 0, 0, 0, 184, 1, 1, 1, 1, 1, 1
154, 201, 645, 10310094, 5, 67, 10, 136, 182, 10000000, 1, 0.647054, 0.376864, 0.137237, 0, 184, 0, 0, 1, 1, 1, 1
45, 283, 398, 10314093, 5, 24, 18, 10000000, 10000000, 10000000, 0.696528, 1, 0, 0, 0, 184, 0, 0, 1, 1, 1, 0
18, 314, 401, 10314094, 5, 24, 104, 53, 107, 10000000, 0.966921, 0.482081, 0.32332, 0.215458, 0, 184, 0, 1, 0, 1, 1, 1
67, 201, 689, 10314725, 6, 136, 182, 55, 10, 10000000, 1, 0.646585, 0.569658, 1, 0, 184, 0, 1, 0, 0, 1, 1
10, 198, 710, 10314725, 6, 182, 136, 123, 55, 3, 1, 0.966257, 0.645203, 0.96907, 0.430461, 184, 1, 0, 1, 0, 1, 0
10, 198, 710, 10315356, 7, 182, 136, 123, 55, 3, 1, 0.966192, 0.64516, 0.969004, 0.430432, 184, 1, 0, 1, 0, 1, 0
182, 201, 820, 10315357, 7, 3, 123, 10000000, 10000000, 10000000, 0.860864, 0.967739, 0, 0, 0, 184, 0, 0, 1, 1, 1, 1
86, 717, 201, 10318725, 6, 173, 58, 113, 157, 106, 1, 0.753112, 0.860371, 1, 0.969799, 184, 1, 0, 0, 0, 0, 0
173, 818, 198, 10318726, 6, 58, 113, 157, 10000000, 10000000, 0.8607, 0.967918, 1, 0, 0, 184, 0, 0, 0, 1, 1, 1
157, 756, 201, 10319357, 7, 113, 58, 40, 10000000, 10000000, 1, 0.860641, 0.360734, 0, 0, 184, 0, 0, 1, 1, 1, 1
113, 801, 245, 10327988, 8, 58, 40, 10000000, 10000000, 10000000, 1, 0.536044, 0, 0, 0, 184, 0, 0, 1, 1, 1, 1
58, 801, 287, 10328619, 9, 40, 10000000, 10000000, 10000000, 10000000, 0.944755, 0, 0, 0, 0, 184, 0, 1, 1, 1, 1, 1
40, 798, 323, 10328619, 9, 190, 170, 111, 126, 81, 0.968891, 0.860523, 0.643761, 0.644406, 0.53767, 184, 1, 1, 1, 1, 0, 0
40, 798, 323, 10329250, 10, 190, 170, 111, 126, 81, 0.968826, 0.860465, 0.643717, 0.644362, 0.537633, 184, 1, 1, 1, 1, 0, 1
171, 201, 26, 11299999, 1, 143, 98, 60, 110, 7, 0.957557, 1, 0.860687, 1, 0.645468, 6, 0, 0, 0, 0, 0, 0
110, 201, 61, 11300200, 2, 143, 98, 60, 119, 10000000, 0.754201, 1, 0.965676, 0.275138, 0, 6, 0, 0, 0, 1, 1, 0
98, 201, 87, 11300200, 2, 119, 143, 10000000, 10000000, 10000000, 0.883164, 0.861944, 0, 0, 0, 6, 0, 0, 1, 1, 1, 1
60, 198, 89, 11300200, 2, 23, 119, 174, 143, 116, 1, 1, 0.860526, 1, 0.539325, 6, 0, 0, 1, 0, 1, 0
143, 198, 142, 11304831, 3, 23, 119, 174, 27, 116, 1, 1, 0.96761, 0.644888, 0.754678, 6, 0, 0, 1, 0, 1, 1
119, 201, 257, 11309462, 4, 189, 137, 165, 23, 195, 1, 1, 0.824336, 1, 0.61297, 6, 1, 0, 0, 0, 1, 0
23, 201, 299, 11309462, 4, 189, 195, 165, 137, 149, 0.970467, 1, 1, 0.723866, 0.483588, 6, 1, 1, 0, 0, 0, 1
137, 198, 337, 11310094, 5, 65, 149, 195, 189, 186, 1, 1, 1, 1, 1, 6, 0, 0, 1, 1, 0, 0
165, 198, 371, 11310094, 5, 65, 149, 135, 45, 195, 1, 1, 0.970337, 0.862809, 1, 6, 0, 0, 0, 0, 1, 0
189, 198, 387, 11310094, 5, 45, 65, 135, 149, 186, 0.97066, 1, 1, 1, 1, 6, 0, 0, 0, 0, 0, 1
195, 201, 412, 11310094, 5, 65, 45, 135, 149, 186, 1, 0.862809, 1, 1, 1, 6, 0, 0, 0, 0, 0, 0
149, 201, 459, 11310094, 5, 65, 45, 135, 67, 10000000, 1, 0.647107, 0.754707, 0.159281, 0, 6, 0, 0, 1, 0, 1, 0
186, 201, 425, 11310725, 6, 65, 45, 135, 149, 67, 1, 0.862751, 0.970271, 1, 0.233467, 6, 0, 0, 0, 0, 0, 0
149, 201, 459, 11310725, 6, 65, 45, 135, 67, 10000000, 1, 0.647063, 0.754655, 0.159265, 0, 6, 0, 0, 1, 0, 1, 0
65, 201, 499, 11310725, 6, 67, 154, 45, 10000000, 10000000, 0.768575, 0.570146, 0.431375, 0, 0, 6, 0, 0, 1, 1, 1, 1
8, 101, -1, 12299999, 1, 171, 7, 11, 10000000, 10000000, 0.323572, 0.215408, 0.43131, 0, 0, 115, 1, 0, 1, 1, 1, 0
119, 201, 286, 13299999, 1, 189, 195, 23, 165, 137, 1, 0.76142, 1, 0.86308, 1, 130, 1, 1, 0, 0, 0, 0
137, 198, 310, 13300200, 2, 195, 189, 65, 149, 186, 1, 1, 0.970492, 0.968758, 1, 130, 1, 1, 0, 0, 0, 0
23, 201, 325, 13300200, 2, 186, 195, 189, 165, 149, 1, 1, 1, 1, 0.55023, 130, 0, 1, 1, 0, 0, 0
165, 198, 349, 13300200, 2, 195, 189, 65, 149, 186, 1, 1, 1, 0.968758, 1, 130, 1, 1, 0, 0, 0, 0
189, 198, 381, 13300200, 2, 135, 195, 45, 65, 149, 0.972529, 1, 0.755833, 0.970492, 1, 130, 0, 1, 0, 0, 0, 1
195, 201, 419, 13300200, 2, 135, 65, 45, 149, 186, 0.972529, 1, 0.647857, 1, 1, 130, 0, 0, 0, 0, 0, 0
195, 201, 419, 13300831, 3, 135, 65, 45, 149, 186, 0.972462, 1, 0.647813, 1, 1, 130, 0, 0, 0, 0, 0, 0
149, 201, 486, 13300831, 3, 65, 154, 135, 45, 10000000, 1, 1, 0.540257, 0.431875, 0, 130, 0, 0, 1, 0, 1, 0
186, 201, 444, 13305462, 4, 45, 135, 65, 149, 67, 0.647489, 0.755981, 1, 1, 0.159286, 130, 0, 0, 0, 0, 0, 0
149, 201, 486, 13305462, 4, 65, 154, 135, 45, 10000000, 1, 1, 0.539987, 0.43166, 0, 130, 0, 0, 1, 0, 1, 0
65, 201, 526, 13318093, 5, 135, 45, 10000000, 10000000, 10000000, 0.431401, 0.215536, 0, 0, 0, 130, 1, 1, 1, 1, 1, 1
154, 201, 686, 13318094, 5, 65, 10000000, 10000000, 10000000, 10000000, 0.634319, 0, 0, 0, 0, 130, 0, 1, 1, 1, 1, 0
110, 201, 99, 14299999, 1, 13, 98, 119, 10000000, 10000000, 1, 1, 0.241147, 0, 0, 57, 0, 0, 1, 1, 1, 0
98, 201, 122, 14300200, 2, 137, 13, 119, 10000000, 10000000, 1, 1, 0.759794, 0, 0, 57, 0, 0, 0, 1, 1, 1
27, 361, 198, 15299999, 1, 109, 49, 180, 194, 105, 1, 1, 0.864289, 1, 0.476814, 138, 0, 0, 0, 0, 0, 0
194, 366, 201, 15300200, 2, 41, 88, 105, 109, 180, 0.861295, 0.968281, 1, 1, 1, 138, 0, 0, 0, 0, 0, 0
49, 454, 201, 15300200, 2, 196, 88, 175, 105, 109, 1, 1, 1, 1, 1, 138, 0, 0, 0, 0, 0, 0
180, 466, 198, 15300200, 2, 88, 196, 105, 175, 109, 1, 0.968597, 1, 0.648083, 0.823491, 138, 0, 0, 0, 0, 0, 0
109, 483, 201, 15300200, 2, 86, 196, 88, 175, 124, 0.947205, 1, 1, 1, 0.75279, 138, 0, 0, 0, 0, 0, 1
175, 534, 201, 15300831, 3, 124, 102, 86, 196, 88, 1, 0.971341, 0.860474, 1, 1, 138, 0, 0, 0, 0, 0, 0
196, 562, 201, 15300831, 3, 157, 150, 124, 102, 47, 0.964294, 0.605209, 1, 0.971341, 0.605141, 138, 0, 0, 0, 0, 0, 0
86, 647, 201, 15300831, 3, 113, 157, 58, 10000000, 10000000, 0.430743, 1, 0.324067, 0, 0, 138, 0, 0, 0, 1, 1, 1
157, 701, 201, 15301463, 4, 113, 58, 10000000, 10000000, 10000000, 0.646071, 0.432059, 0, 0, 0, 138, 0, 0, 1, 1, 1, 1
98, 201, 145, 16299999, 1, 165, 137, 189, 13, 119, 1, 1, 0.792385, 0.922667, 0.550632, 117, 0, 0, 0, 0, 0, 0
13, 198, 231, 16300200, 2, 195, 189, 119, 186, 165, 0.972853, 1, 1, 0.861993, 1, 117, 0, 0, 0, 0, 0, 1
165, 198, 311, 16312831, 3, 186, 195, 65, 189, 23, 1, 1, 0.860149, 1, 0.86104, 117, 0, 0, 0, 0, 0, 0
119, 201, 331, 16312831, 3, 186, 23, 195, 189, 149, 0.953401, 1, 0.72585, 1, 0.322759, 117, 0, 0, 0, 0, 0, 0
189, 198, 357, 16312831, 3, 186, 135, 195, 149, 45, 1, 0.644292, 1, 0.968276, 0.430656, 117, 0, 0, 0, 0, 0, 0
195, 201, 441, 16312831, 3, 45, 135, 186, 149, 10000000, 0.322992, 0.644292, 1, 0.968276, 0, 117, 0, 0, 0, 0, 1, 1
186, 201, 483, 16313463, 4, 45, 135, 10000000, 10000000, 10000000, 0.32297, 0.429499, 0, 0, 0, 117, 0, 0, 1, 1, 1, 1
149, 201, 527, 16313463, 4, 186, 135, 10000000, 10000000, 10000000, 1, 0.21475, 0, 0, 0, 117, 0, 1, 1, 1, 1, 0
32, 1, 384, 17299999, 1, 43, 145, 50, 10000000, 10000000, 1, 0.918532, 0.938991, 0, 0, 155, 0, 0, 0, 1, 1, 0
50, -1, 444, 17300200, 2, 2, 43, 145, 28, 10000000, 0.609078, 1, 1, 0.362702, 0, 155, 0, 0, 0, 0, 1, 0
145, -1, 466, 17300200, 2, 2, 43, 28, 10000000, 10000000, 0.539568, 1, 0.431858, 0, 0, 155, 0, 0, 0, 1, 1, 1
43, 1, 575, 17304831, 3, 158, 178, 2, 28, 10000000, 1, 0.8699, 0.944541, 0.377135, 0, 155, 0, 0, 1, 0, 1, 0
2, -1, 614, 17304831, 3, 28, 178, 103, 158, 198, 1, 1, 1, 1, 0.431721, 155, 1, 0, 1, 0, 1, 1
103, 16, 601, 17305462, 4, 34, 20, 121, 154, 10000000, 0.968182, 0.869558, 1, 0.215119, 0, 155, 0, 0, 0, 0, 1, 1
158, -1, 671, 17305462, 4, 28, 198, 178, 89, 129, 1, 0.75546, 1, 0.603799, 0.539007, 155, 1, 1, 0, 0, 0, 0
178, -1, 706, 17305463, 4, 28, 198, 192, 89, 169, 1, 0.863383, 0.537537, 0.966078, 0.430544, 155, 1, 1, 1, 0, 1, 1
28, 1, 782, 17310094, 5, 198, 68, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 155, 0, 1, 1, 1, 1, 1
89, -1, 832, 17310094, 5, 68, 28, 198, 10000000, 10000000, 1, 0.950903, 0.305717, 0, 0, 155, 1, 1, 1, 1, 1, 0
68, 13, 801, 17310725, 6, 77, 152, 169, 192, 198, 1, 1, 1, 1, 1, 155, 0, 0, 0, 0, 0, 0
198, 25, 798, 17310725, 6, 152, 77, 169, 192, 182, 1, 0.845039, 1, 1, 0.107524, 155, 0, 0, 0, 0, 1, 1
192, 56, 798, 17311356, 7, 77, 95, 152, 169, 182, 1, 0.883704, 1, 1, 0.215034, 155, 1, 0, 0, 0, 1, 0
169, 99, 798, 17311356, 7, 95, 77, 152, 10000000, 10000000, 1, 1, 1, 0, 0, 155, 0, 1, 0, 1, 1, 1
121, 137, 598, 17314094, 5, 34, 20, 10, 10000000, 10000000, 1, 0.464079, 0, 0, 0, 155, 0, 0, 1, 1, 1, 0
34, 160, 598, 17314094, 5, 20, 10, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 155, 0, 1, 1, 1, 1, 1
10, 198, 609, 17314725, 6, 67, 154, 182, 136, 55, 1, 1, 0.752348, 0.538964, 0.430779, 155, 1, 0, 0, 0, 0, 0
20, 226, 601, 17314725, 6, 16, 96, 10000000, 10000000, 10000000, 0.274447, 0.429706, 0, 0, 0, 155, 0, 0, 1, 1, 1, 1
152, 127, 798, 17319987, 8, 77, 159, 95, 10000000, 10000000, 1, 0.69714, 0.701718, 0, 0, 155, 1, 0, 0, 1, 1, 0
77, 185, 798, 17319987, 8, 188, 163, 159, 123, 95, 1, 1, 1, 0.752931, 0.945983, 155, 0, 0, 0, 0, 0, 1
95, 221, 801, 17324619, 9, 197, 3, 188, 123, 163, 1, 0.965928, 1, 1, 1, 155, 0, 0, 0, 0, 0, 0
159, 254, 801, 17324619, 9, 3, 197, 188, 123, 163, 1, 1, 1, 1, 1, 155, 0, 0, 0, 0, 0, 1
123, 329, 798, 17324619, 9, 33, 128, 3, 197, 188, 1, 0.909678, 1, 1, 1, 155, 0, 0, 0, 0, 0, 0
163, 305, 801, 17333250, 10, 128, 33, 3, 197, 188, 1, 0.969005, 1, 1, 1, 155, 0, 0, 0, 0, 0, 0
123, 329, 798, 17333250, 10, 33, 128, 3, 197, 188, 1, 0.907304, 1, 1, 1, 155, 0, 0, 0, 0, 0, 0
188, 343, 801, 17333250, 10, 82, 33, 3, 128, 197, 0.968116, 1, 1, 0.723351, 1, 155, 0, 0, 0, 0, 0, 0
197, 370, 801, 17333250, 10, 82, 33, 128, 52, 3, 0.860547, 1, 0.818562, 1, 1, 155, 0, 0, 0, 0, 0, 0
3, 377, 798, 17333250, 10, 82, 33, 128, 52, 10000000, 1, 1, 0.907304, 1, 0, 155, 0, 0, 0, 0, 1, 1
52, 398, 837, 17333881, 11, 79, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 155, 0, 1, 1, 1, 1, 0
33, 440, 801, 17333881, 11, 82, 176, 128, 193, 138, 1, 0.646163, 1, 0.322123, 0.42873, 155, 0, 0, 0, 1, 0, 0
128, 461, 801, 17333881, 11, 82, 176, 193, 172, 184, 1, 0.753856, 0.536872, 0.322335, 0.214414, 155, 0, 0, 1, 1, 1, 0
82, 579, 798, 17333882, 11, 176, 4, 138, 10000000, 10000000, 0.86155, 1, 0.410183, 0, 0, 155, 0, 1, 0, 1, 1, 1
4, 601, 783, 17334513, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 155, 1, 1, 1, 1, 1, 0
176, 690, 798, 17334513, 12, 51, 6, 138, 10000000, 10000000, 1, 0.966773, 1, 0, 0, 155, 0, 0, 0, 1, 1, 1
138, 746, 798, 17335144, 13, 51, 140, 155, 74, 6, 1, 0.904, 0.753344, 1, 1, 155, 0, 0, 0, 0, 0, 0
6, 780, 798, 17335144, 13, 51, 140, 155, 74, 184, 1, 0.904, 0.753344, 1, 0.214385, 155, 0, 0, 0, 0, 1, 0
51, 839, 801, 17335145, 13, 155, 140, 57, 10000000, 10000000, 1, 1, 1, 0, 0, 155, 0, 0, 1, 1, 1, 1
140, 865, 801, 17335776, 14, 155, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 155, 0, 1, 1, 1, 1, 0
57, 989, 798, 17335776, 14, 155, 140, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 155, 0, 0, 1, 1, 1, 0
79, 401, 771, 17346512, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 155, 1, 1, 1, 1, 1, 0
11, 1, 187, 18299999, 1, 64, 17, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 69, 1, 1, 1, 1, 1, 0
