source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
151, 157, 1, 10299999, 1, 98, 7, 124, 171, 240, 0.970025, 1, 1, 1, 1, 353, 0, 0, 0, 0, 1, 1
240, 201, 18, 10300200, 2, 60, 98, 124, 7, 267, 0.961563, 1, 1, 0.847054, 0.538501, 353, 0, 0, 0, 0, 1, 0
124, 201, 49, 10300200, 2, 98, 253, 365, 60, 133, 1, 0.567294, 0.55122, 0.540243, 0.363481, 353, 0, 1, 1, 0, 0, 1
171, 248, -1, 10300200, 2, 341, 380, 303, 292, 258, 0.922017, 0.860348, 0.753315, 0.483015, 0.647453, 353, 1, 1, 1, 1, 1, 1
98, 201, 76, 10308696, 3, 23, 253, 365, 267, 200, 0.912588, 0.701901, 0.645326, 0.645611, 0.688699, 353, 0, 1, 1, 1, 0, 1
60, 198, 105, 10308696, 3, 23, 133, 253, 408, 335, 0.967469, 1, 1, 1, 0.971113, 353, 0, 0, 1, 1, 1, 0
365, 198, 187, 10308696, 3, 194, 27, 13, 133, 23, 1, 1, 0.871133, 1, 0.859972, 353, 0, 0, 0, 0, 0, 0
253, 201, 218, 10308696, 3, 472, 23, 234, 403, 316, 0.791228, 0.967469, 0.637421, 0.478224, 0.430988, 353, 1, 0, 1, 1, 1, 0
200, 198, 153, 10309192, 4, 23, 13, 133, 243, 253, 0.967417, 0.908706, 1, 0.968239, 1, 353, 0, 0, 0, 1, 1, 0
267, 198, 179, 10309192, 4, 403, 243, 13, 23, 472, 1, 1, 0.937841, 0.967417, 0.790917, 353, 1, 1, 0, 0, 1, 0
365, 198, 187, 10309192, 4, 194, 27, 13, 133, 23, 1, 1, 0.870945, 1, 0.859926, 353, 0, 0, 0, 0, 0, 0
253, 201, 218, 10309192, 4, 472, 23, 234, 403, 316, 0.790917, 0.967417, 0.637371, 0.478186, 0.430965, 353, 1, 0, 1, 1, 1, 0
380, 387, 1, 10312696, 3, 48, 159, 5, 258, 157, 0.861248, 1, 0.970576, 1, 1, 353, 0, 0, 0, 1, 0, 1
